intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
125.60189317416612,12.449033356868297,0.057470175196531754,-0.004258541822050479,-329.54603440766584,-12.932475389786616,0.16193768476109882,-0.008038742664535156,-0.007298599794135146,4.964191289865031,-218.8736675644485,0.10304836973607477,0.5403934981199969,0.4127472674314565,0.5640274753755822,-0.0022205207019642755,-3.706216339625103e-07,-1.9944052356221813e-07,6.941263765993535e-09,0.5082757750441077,40.922512708068126,3.2483529048535984,-11.080081563352154,8.89723176655098,-22.802821621747718,0.0009642284492296648,-24.33184118633384,28.734545151971826,6.2900330200245985e-06,-0.0003640719393672683,12.490218933807133,-0.09914839530074548,126.70802741158735,37.5214043470635,21310
129.03445578144448,8.815332233751096,0.05761858614453179,-0.0041210509281755,-357.7254434893119,-9.351496431512151,0.08954306363206357,-0.0010112895825723225,-0.007229350991869076,4.3681346699638235,-220.90545352286264,0.10659845454468136,0.5270580021755422,0.39183613549266316,0.5709938167134956,-0.0020636759924614807,-3.8269548584114245e-07,-1.6150309795728114e-07,-3.993277152319348e-09,-2.1930105811656877,35.39543838991646,-0.2045732895658792,-13.755246328847868,9.067508432036956,-21.402761952935393,0.0009374673135327807,-24.760533616118877,28.571168786885917,1.195211955677979e-05,-0.0003735294214510644,12.3673986059323,-0.09653136425758779,126.70645139187884,37.51875080500249,21311
130.3051835209175,5.558434647996568,0.05279053371882652,-0.00357080562849964,-351.7438494948154,-8.09413804761179,0.010027668895600677,0.004774183396890122,-0.007187218035875411,4.019325594526253,-216.7073674089762,0.10759152788806396,0.5077314996049481,0.374622065729832,0.5718778550679557,-0.0017094102171180455,-4.03132075615789e-07,-1.295710520056169e-07,-4.233830841774403e-09,-3.384560913698201,31.474104769614826,-1.0913537927860004,-16.763672596939806,9.182866907883446,-20.54420088177766,0.00104952460990238,-23.965209895987666,27.756287278730756,1.789252656676192e-05,-0.0003823146843756704,11.682870397713982,-0.09683485398127992,126.70691946411556,37.51509833713639,21312
127.21536958318771,0.15964014722222855,0.027706960652323614,-0.0010787026174681675,-219.26687900706688,-15.495628176118036,-0.1598966822852862,0.015545157437677159,-0.007071657931120996,3.8744808516093547,-214.3041604507574,0.09809863050157863,0.47204303809621523,0.38408270918324044,0.5901980870027641,-0.001063865480538189,-4.537428728902974e-07,-1.3062931802018978e-07,-3.248895045938663e-09,0.3873709839342988,30.577069564326347,4.174058642308538,-23.348123471873965,9.3764548906142,-19.378259485238637,0.001517442940254155,-21.073035153648167,25.977170066522376,2.6775188553928893e-05,-0.00045462707859899297,10.518802471266516,-0.10409984083883435,126.70652058482338,37.51059783447811,21313
122.3737852898514,16.32022971323916,0.06141668237523594,-0.004798134628014779,-331.44264090152393,-13.863450709692364,0.23800402551284788,-0.016012187722714188,-0.007579373182556398,5.527265319800567,-207.22374295510411,0.10094778188659875,0.5533475892752673,0.425539497626783,0.5448270050500164,-0.0021759104259760757,-3.7188173930130166e-07,-2.3841718436777532e-07,2.80948876158227e-08,2.231043703352503,46.45045077956679,6.713100358451618,-8.610845602252047,8.677654453952714,-24.51330690998763,0.0010670845802060016,-23.505316274922148,28.587359313132772,1.4809055843639241e-06,-0.00034158710252683817,11.914941965137666,-0.10306628052943861,126.71319259164342,37.52037539808062,21314
117.2847779545164,21.333034593108344,0.04758196197585343,-0.0037717292159264756,-250.2843784529148,-22.249556823994258,0.2992113369420676,-0.02540103843105452,-0.007563555572883792,6.114915271289665,-187.75345144261857,0.097783483018245,0.5421267139370142,0.4370567373013523,0.5139585741949423,-0.0018827113756314264,-3.7082517040056325e-07,-2.611977626195772e-07,6.650603569273664e-08,6.694799327805714,52.36572972824122,13.253868082887937,-7.925467241035697,8.36059152885177,-26.10888919988182,0.0013789122518070849,-20.12650194992522,26.42176809897765,-3.7738060761020126e-06,-0.00032467222152056076,10.70340081656607,-0.10831195396753916,126.71891876142693,37.52020716759903,21315
112.73622126181107,28.15541783290083,0.03965349157349108,-0.003319619763561565,-197.8732757086437,-29.78698269261103,0.41253496560052877,-0.03652368725791118,-0.007871710801571823,6.620140050247756,-168.4676654079219,0.0951903451614557,0.5530809291505284,0.4584195458345566,0.4840418394910305,-0.0018625892936000518,-3.708269736429858e-07,-3.3889802629243567e-07,9.71996014899961e-08,10.724077068988178,60.74007961319636,18.93025343676467,-6.207470920621724,7.892084330907523,-27.501341820823278,0.0015973748996528515,-18.264966775753273,25.3572532651192,-1.2301807190226694e-05,-0.0003142124920905953,9.79836046871161,-0.11358214709788222,126.72512332161521,37.52075627781089,21316
110.96559707220496,32.19164243768675,0.0316039682755408,-0.0027292841271505633,-163.8379140604959,-35.077218155145836,0.46794063936757013,-0.043052136154326764,-0.007905145722418327,6.604789922159938,-149.9152395454236,0.09424810333602064,0.5415359590472356,0.46550714287964,0.4545510368878332,-0.0016370986772540042,-3.649156331263791e-07,-3.644835907433636e-07,1.214912821062515e-07,14.089919033379902,65.51767562517863,23.368112727892626,-6.091937222498474,7.652574028799602,-28.353228483274567,0.0017304661634725482,-16.088696861178278,23.535227609485272,-1.7214603832646737e-05,-0.0003096404877765825,8.856690456336098,-0.11712112523640592,126.73053373535897,37.52055707999099,21317
110.40192979210515,32.13619623920416,0.02565664083824725,-0.002143143725224951,-135.46720504941433,-41.26021904160767,0.5102664071490415,-0.047246155885416335,-0.007964453855461963,6.260701198373659,-132.7237526122914,0.09204702552173964,0.5265763692092837,0.47396090041004213,0.4209261351722549,-0.0013896567051153517,-3.621004125190823e-07,-3.9329632666251976e-07,1.395522655750673e-07,18.48298918421193,70.52898497499496,28.038380408664715,-5.6795578088269085,7.333445720139344,-29.122730668129073,0.0017955581331925618,-13.984255179210484,22.161597556663832,-2.3439930391371974e-05,-0.00031585782669321536,8.113103579697823,-0.12088123144346666,126.7361576234256,37.52074545539758,21318
111.88495332838588,21.873083732835493,0.023200208348958182,-0.001430352481346768,-110.50964098953193,-49.17436318085842,0.4931863727947741,-0.04480835358859844,-0.007803107203180979,5.331917410690105,-121.96145721279298,0.08681912496825102,0.4887683699308888,0.4823582535789201,0.3789133850682217,-0.0008864985360718423,-3.6502643791138175e-07,-3.9499877384144547e-07,1.4976840190693066e-07,25.270972315096117,75.05537137259202,33.96514806072344,-5.21420185481939,7.042840043836403,-29.896125523891232,0.001752416020963931,-10.985598369065414,21.012159357147997,-3.063160344191357e-05,-0.00034394288655647035,7.563915085014807,-0.12387697746749773,126.74321514378205,37.5219067233361,21319
115.6925276023182,13.311335944982583,0.021129352289977525,-0.0008113222421226537,-109.46787928156839,-53.78548129054674,0.4740025023076651,-0.04061902274245444,-0.0076204307350923465,3.9356901712328987,-110.77416746108676,0.08319045414635243,0.44564809798359706,0.48409026091539764,0.33995111126237526,-0.0002128812197153582,-3.616925364534554e-07,-3.7854389926212875e-07,1.5872136840930953e-07,30.852986759722466,78.64495965365099,39.0237383682466,-5.470198876025387,6.979482481780947,-30.540050637857846,0.0015431101251280898,-9.398750338555097,19.80295589810327,-3.5153269249624915e-05,-0.0003677790885571653,6.846744026447048,-0.12608393151438163,126.7488155826459,37.520512435412016,21320
114.6524297610667,18.081275500583658,0.02420977667109432,-0.0013119345535771542,-131.18658996881052,-48.49783344513985,0.47232949754828624,-0.041672548541391734,-0.007720127669734148,4.5330125482019366,-113.75197289295203,0.0866611904558815,0.4678896207972009,0.47547117760015567,0.36207345370130434,-0.00045876388403881047,-3.6566978004285686e-07,-3.65381289326325e-07,1.581564653698307e-07,26.51415040614906,74.7981160988259,35.24627188224731,-6.006888223878165,7.131266633928243,-30.19273184727239,0.0016431118909715325,-10.677770444169175,20.38247356911498,-2.999499353310467e-05,-0.0003470530051066425,6.970924283743686,-0.12504342263178356,126.74324183744143,37.51850596365194,21321
120.07371658493597,7.732208435751921,0.017437556598634215,-0.0001757192355243937,-107.80066340513797,-57.993677013393395,0.47017261315841996,-0.0371071264748617,-0.007424791461768629,2.374476322624615,-102.44284446470317,0.07945005097124024,0.4027463766387664,0.48773807991831114,0.3060773936770453,0.00042843546915425035,-3.492216620881034e-07,-3.702118363516075e-07,1.6359826469314822e-07,36.16674748902628,83.03461557266819,44.00176769578954,-5.570603980999117,7.011118553813302,-31.04017553147489,0.0012394380296908093,-8.590595066781706,18.571924400462404,-3.9754993462141626e-05,-0.00039242702815711335,6.315246696785251,-0.1273496564280867,126.75566589791076,37.52007688820165,21322
113.70610854269455,32.07836764989163,0.029644067483166437,-0.0024668699820821526,-185.86771626981647,-35.53371547328424,0.4828818361152158,-0.04477970010192882,-0.007976944766821878,5.8051316590432895,-124.26981526787364,0.09520363168529002,0.518918895022151,0.45464971414015803,0.4172879969601929,-0.0010801132979782941,-3.651153861857749e-07,-3.4704532804741714e-07,1.4803183281942291e-07,16.249243009853792,67.07247563873945,26.377592005100713,-7.234443977099339,7.553885352778434,-29.126192655451707,0.001750990573247995,-14.897856462411422,21.86760690151536,-1.8171783907548912e-05,-0.0003004365125052766,7.436899609828089,-0.12148329651952197,126.73380894864344,37.51608671250486,21323
115.15666224205897,24.79056401176074,0.02850850760682273,-0.0019997282146986153,-176.637292534818,-40.05116992325368,0.4676895602441399,-0.042204422659617914,-0.007826190177816125,4.9825135976874915,-114.49826205432807,0.09204281254791433,0.48926917520458596,0.45821225446149894,0.38711716250131434,-0.0006192903299684152,-3.6666988872697175e-07,-3.354158046505095e-07,1.5889939170311722e-07,20.679413401612784,69.5282986155574,30.355595721927315,-7.199984036934358,7.433985968375634,-29.761198655266615,0.001688624505430429,-12.858553807359637,20.87695932090188,-2.209252657573542e-05,-0.0003173755816452127,6.907336184213346,-0.12381547554249643,126.73735307054208,37.51538694098997,21324
117.43176389298826,15.757957560727835,0.025776652986257993,-0.0013129486136622623,-157.49464881611024,-46.37388177959602,0.45405529369305475,-0.038387925364806084,-0.007642101031791238,3.812639548906214,-106.91428298989791,0.08744878518888617,0.45237076045508845,0.4664659791005773,0.3526276394379546,-7.88904420398838e-05,-3.6571448366534414e-07,-3.314606588255487e-07,1.6575447703700954e-07,26.539314413967862,73.51521678025567,35.459606515342266,-6.919128592807866,7.3025590943847005,-30.37581751889477,0.001517616573205822,-10.990706492220133,19.951885375715463,-2.7787068599461466e-05,-0.0003443013471933508,6.450124705726549,-0.12574490715706682,126.74211095416764,37.515279842530006,21325
121.01514706834972,8.8280218302241,0.021112452511020695,-0.0005350549249137773,-139.2483356322868,-52.72877184318562,0.4526949860776974,-0.03490019084802274,-0.007440345913068138,2.297606010337658,-100.40564959893335,0.08252158402351878,0.41002424653814246,0.47597322167853184,0.31746787754229056,0.0005122370889001236,-3.555229704504097e-07,-3.3356699321725976e-07,1.6926900782129736e-07,32.805749895456664,78.78638724466646,41.12069189059058,-6.605286536970036,7.247953481652432,-30.90669106022585,0.0012306068020565537,-9.764207875261842,18.81957777117177,-3.4099175982932105e-05,-0.00037467108719393255,6.044871734497325,-0.1269971707189884,126.7485031464966,37.51560938874926,21326
118.22736943099683,21.374962021372344,0.030624960954000257,-0.002003489874992848,-205.5612237086277,-38.12129338584742,0.4458441105611703,-0.03839737281995274,-0.0077279645346233425,4.23804996628777,-105.99843645860989,0.09281267222039465,0.4712695067871014,0.4474576894825586,0.37497260495925183,-0.00018985771011481033,-3.678497849590173e-07,-2.972094838812585e-07,1.6823613531783253e-07,20.953892308179014,68.08490929058594,30.752818749514894,-8.158847089652934,7.597437803180407,-30.015699397915427,0.0015662839174344252,-13.00773574608084,20.41299600874895,-1.9838784146285548e-05,-0.00031393205092666827,6.318724897212157,-0.1249638879259703,126.73710299172977,37.512701817751,21327
117.00718337636165,29.565170488044693,0.032658209707851917,-0.002587518533126651,-225.30351256203443,-32.37624360346875,0.45842052880015227,-0.041635139662250104,-0.00790517408351733,5.167198048323459,-113.12611553405468,0.09691894617973178,0.5021736549860482,0.43906505111891553,0.40465236516322545,-0.0006482255765365239,-3.669875626383133e-07,-3.0256382629437453e-07,1.5991173685306997e-07,15.88313067593176,64.9021734321222,26.338375047963822,-8.492566492589924,7.719247537038406,-29.394495654794866,0.0016776269211656316,-15.028236391974596,21.283799661332154,-1.485212711883076e-05,-0.0002913328490398157,6.707153053895678,-0.1230404777108135,126.73357519465186,37.5129551650066,21328
116.14610825187178,26.022235872659056,0.04273061868260556,-0.0035037057046563755,-243.92170325148712,-24.82450315331695,0.36569753625041246,-0.033238873495125644,-0.007827925806021435,6.144673086697203,-159.19798956506736,0.09823947628741901,0.5371727032088961,0.4342379852826291,0.4753056225440158,-0.0014754426904158716,-3.7535186453984414e-07,-2.815107003004632e-07,1.055133792098185e-07,8.85368675888998,56.742029527794706,17.509293915320477,-8.01208550703388,8.075227309934775,-27.408289420915153,0.0015940971948790127,-18.28480690481691,24.692986764936034,-7.09342575585599e-06,-0.00029947998342759366,8.95060407183634,-0.1138283320150129,126.7248954590203,37.516428945139154,21329
114.70941570300172,29.444566744008544,0.03645044372781439,-0.003031658370955389,-217.80888475985623,-29.234281413472683,0.4138789050299353,-0.038705598043162835,-0.007813316459119788,6.083648759483281,-142.66556044930715,0.09724310711080139,0.5248248218464859,0.4415319108467809,0.4489786102028629,-0.0012368586621037524,-3.68752143641129e-07,-2.991753517987774e-07,1.2837626721146673e-07,12.015853545840404,60.98637836677559,21.675187132180994,-7.923196270045079,7.9108576598907785,-28.289363606090927,0.0016966252463560241,-16.298480878062787,22.97667296303838,-1.1291645159988083e-05,-0.0002965023452084282,8.12551223181129,-0.11715741953397472,126.72914095377996,37.51599952583299,21330
117.73565496855615,28.43085548745899,0.0391402013193554,-0.0032096611033624566,-257.6666365109135,-25.604368249360505,0.39572756696217504,-0.036593869506050355,-0.007816147058536345,5.675427390160791,-132.0321142236343,0.09971666154118876,0.5153208891501558,0.4237961267589175,0.4401940281854074,-0.0009022874826348062,-3.715090822039239e-07,-2.6101933221113085e-07,1.390426345943605e-07,10.810558950953908,58.52587695665984,20.934046982061194,-9.210672688192187,8.034494032967704,-28.404573188703623,0.0016661049296291793,-16.70135223569536,22.555345952530292,-7.4717722904267515e-06,-0.0002819591384600729,7.368928034419655,-0.11848168347218746,126.72896966340448,37.513023161354845,21331
120.12072071876037,23.04117691076877,0.046336400000081955,-0.003706943031394654,-294.95255589702447,-19.55979280679796,0.3141262213255895,-0.02845695430450641,-0.007717386209945837,5.672866907626878,-149.88684739325572,0.1017758046107579,0.5196644876935186,0.40619294052456184,0.4695511349117179,-0.0010334297324857693,-3.7894024830576177e-07,-2.132397564185792e-07,1.1425995218163388e-07,6.6453896494611495,51.82128952423821,15.683801417242512,-10.031200686672383,8.306620092766108,-27.27084074336754,0.0015640968848168592,-18.421016389110708,24.02842891216498,-6.06562118670127e-07,-0.00028156999954670155,8.083998374436513,-0.11416607333838914,126.72456153357894,37.51284888767801,21332
119.46533565864897,20.59987026334867,0.0461238603985458,-0.003604911171176485,-280.83460018809626,-19.70247582516826,0.2729448818624378,-0.025073449448297532,-0.007474276494259285,5.745694305804226,-163.029627361229,0.10102159329949052,0.5129536436882497,0.40807671560617714,0.4846871401560667,-0.001161224519364576,-3.756721604843729e-07,-1.949627850749122e-07,9.912229243610593e-08,6.292367790324969,49.85287631952079,14.522166211712054,-10.146925547006045,8.445936022879604,-26.727040763213093,0.0015279958306503108,-18.075983413769737,24.135123296498687,4.2592797457025404e-07,-0.0002951522730063566,8.81555309403568,-0.11125659512790818,126.72272411487454,37.514294919956676,21333
129.01193983075441,10.691002793554619,0.06400634596700855,-0.004875982095967963,-407.58239832224837,-4.993258929068263,0.12545620669676166,-0.007252185890663698,-0.007603089464210413,4.709056166863244,-187.4237019228029,0.10792430057390108,0.5214872647980883,0.3685207671352529,0.5296560584888553,-0.001341891940666075,-3.9536378018724e-07,-1.302417657181852e-07,4.135275635909872e-08,-2.4513107751182663,37.20107496085455,3.051826773745506,-12.984943408575388,8.902984277216705,-23.775908702288895,0.0011187763411503035,-23.305976588964914,27.258719675598815,1.4064361619434256e-05,-0.0003084605193089592,9.926176528871036,-0.1036315258535806,126.71522085131534,37.512349271270885,21334
124.39551096524973,17.589969269601337,0.049992015359489536,-0.003843057778573092,-341.8887270703995,-14.111870510298651,0.23263573046048172,-0.0198341303922306,-0.007423554219970435,5.263176165507969,-147.65410934505658,0.10567138540506003,0.4975034523560316,0.3735755793390215,0.4762833813075576,-0.0006073396959258514,-3.814379473936985e-07,-1.238081902394457e-07,1.1436977754808071e-07,3.6037427592277718,44.55389955831316,12.480015441470272,-12.43799573542879,8.655011965467466,-26.679010907783326,0.0014897113456771812,-18.541624084460445,23.46223079586215,8.033876891450946e-06,-0.0002664909138438814,7.559917590657693,-0.11289010489518082,126.72312378787706,37.51022634485727,21335
121.20023293758835,25.88788141925154,0.04297557988501192,-0.003439485769089003,-303.5323711156776,-21.17982541374135,0.3606493482544409,-0.03227742417671351,-0.007692216616583561,5.258611845412311,-123.60079544685561,0.10259170804159706,0.5010867935100906,0.4019546440250632,0.4360808359444336,-0.0005077752096721388,-3.72615398197407e-07,-2.0386179578108643e-07,1.476943981155006e-07,9.122760546070749,54.62532412083097,19.57300708231749,-10.741281442128573,8.277952224878787,-28.441025837059794,0.0015974867031882862,-17.061294013882815,22.091759940036727,-2.0364133839699396e-06,-0.0002661293494894481,6.697473047581271,-0.1192322203544061,126.72851926211857,37.51048241928701,21336
124.79507078084376,24.551336566289713,0.0458254938095051,-0.0036121591950106545,-347.0297338050784,-17.7247543878106,0.35283846992457796,-0.029352549833789477,-0.0076287010627265955,4.761951652044095,-109.07156282618168,0.10536426221895362,0.4890965914399082,0.3826975511189191,0.4261745468717014,-7.001302381866389e-05,-3.725333637355998e-07,-1.612882788404208e-07,1.6283025817010324e-07,8.087955188676466,52.13270492164186,19.039961730247683,-12.038775485185239,8.485336174375197,-28.749274988151036,0.0015001611069841362,-17.795696857987977,21.684343836530353,2.251915563892067e-06,-0.00024670208179903235,5.890591261643821,-0.12161446199389189,126.72887410436182,37.50824363218556,21337
127.76236041553447,15.690492338664995,0.051947835018717754,-0.003943470969838181,-378.83096395142906,-11.231259521927138,0.21503502463351032,-0.01631189913840012,-0.007337803501685185,4.98548192318058,-135.39288785095323,0.10849791328703172,0.4866750814696309,0.35194990756680994,0.47035295061964233,-0.0001924212368326368,-3.838532030271179e-07,-7.777276624152699e-08,1.2864134375749566e-07,2.224191489899097,41.46317693198893,11.620633084778042,-13.936087011094564,8.812439948640439,-26.809022944577887,0.001452420984808426,-18.89348630699803,22.97300214008993,1.3097917646104891e-05,-0.0002454133521243797,6.669872512079367,-0.11484806334281351,126.72367451730786,37.508087894345195,21338
119.79464971275866,28.347279250976438,0.035773720463678584,-0.0027942110816813657,-262.31210479218333,-28.71636975574352,0.4400441484052711,-0.03876195542657634,-0.007850267770103876,4.757475892285947,-105.63165487807248,0.09907960852519875,0.493227369594178,0.4241151885442435,0.40086475866472776,-0.0003482050054328003,-3.680252239252884e-07,-2.643010700421227e-07,1.6775584724907378e-07,14.623822140692951,62.32737055202249,25.38652926202735,-9.567652077157033,7.91547353497359,-29.496024714010364,0.0015995095658748492,-15.732843134534097,21.089126008302394,-1.0923659416363997e-05,-0.00027918668716482857,6.217958482582841,-0.12394919562244423,126.73281609389528,37.51084224358553,21339
121.8598423616489,22.746844047264755,0.0359540116727224,-0.0025301462176987102,-266.9673330594614,-30.415629761585336,0.42479111365038813,-0.03492735569764013,-0.007690166455249096,3.9317663276647496,-98.17052554756718,0.09763663428817415,0.46958501081904397,0.4226708733897694,0.38237532078576686,8.998759388983503e-05,-3.6813331320159014e-07,-2.404817243074919e-07,1.7659582991077476e-07,16.99680407199425,62.87432490437808,27.508135831301,-9.837562059161709,7.985541084343621,-29.929109575557785,0.001464219466050684,-14.94661554691638,20.466490448796755,-1.1932052588799172e-05,-0.00028664881396852965,5.786554290130628,-0.12536000563000654,126.73433203369085,37.50968150840593,21340
