intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
111.50482601358468,30.47284741538457,0.04541068200782168,-0.0039128528705838226,-217.80201074100117,-29.49935409544278,0.4783218182738875,-0.03951907413642737,-0.008273072982940988,6.959742341759763,-168.76993405717354,0.09458348348511256,0.5817888745211327,0.4693568584380013,0.4868912722690754,-0.0021342946869979218,-3.762172344945308e-07,-3.980413301068806e-07,9.523794439650309e-08,10.524616185499394,63.903775823490854,18.920630954526583,-4.687423208942116,7.566579175151607,-27.708299093982955,0.0016134509075815748,-19.247951905073847,26.426502436413987,-1.5581671901863285e-05,-0.00031079458818949936,9.998588809460273,-0.11513857530608489,126.72512332161521,37.52075627781089,21316
108.86834907989918,37.32541325868852,0.03307059786346209,-0.003048032761437917,-161.60716732210614,-37.773265027956946,0.5819571189975942,-0.04923835196896263,-0.008579616724981948,7.132476996820714,-144.38688522229802,0.09344297689109723,0.586026544424596,0.4818630198922803,0.4536951789401557,-0.0020428007045801195,-3.7714213517858357e-07,-4.693357729708736e-07,1.2687308029005177e-07,14.586770810546692,71.11269082375803,24.193897687184563,-4.317315773435353,6.982532193139357,-28.505956413919982,0.001845987778739157,-17.616315825444104,24.946240328046695,-2.2972162220050797e-05,-0.00030169722092014537,8.853120673900147,-0.12070935377313134,126.73053373535897,37.52055707999099,21317
108.00775652694334,45.42641815794027,0.021927835024878963,-0.00230510913868368,-120.95983937744164,-46.58333646260592,0.711327898256087,-0.05943449437320921,-0.009072747066711908,7.0779063501010695,-116.91526709010158,0.0928626293536492,0.5964946535948001,0.49656308071372746,0.41790305990158827,-0.0020611160521995745,-3.79114507183153e-07,-5.73108854030685e-07,1.5873569072313986e-07,19.490069968074273,80.14529399302342,29.86462642272536,-3.809844725331473,6.038626127521896,-29.122175154644545,0.002118780864129721,-16.72130159147062,23.54202142197031,-3.2005103146115126e-05,-0.0002956260609830805,7.885305901251044,-0.1275937995312304,126.7361576234256,37.52074545539758,21318
109.75939291656988,51.3553351095335,0.004596233117104362,-0.0009617081539134486,-62.54834636565384,-55.395823392469694,0.7805447026434318,-0.06682266612270038,-0.009237498966609277,6.172840969483408,-88.59230559632971,0.09228524766240143,0.578134398363423,0.5031779812630321,0.3785930791049371,-0.0018996252205470668,-3.660076673100494e-07,-6.323738458232587e-07,1.7921971597688732e-07,24.54665546324712,86.72904190650773,34.734696513893354,-3.8319353472549147,5.57634751848617,-29.43146514405154,0.002139860342720756,-16.348524404164817,21.928961030293227,-3.9168565351876894e-05,-0.0002997060026822763,7.272684305607801,-0.13238642209421,126.74321514378205,37.5219067233361,21319
116.48422803983853,35.70666504315445,-0.002074148281655509,0.0004286518961989229,-32.298819103166,-63.90679524078561,0.7191859916301118,-0.05896329898381486,-0.008966943758894792,3.5553596120552093,-69.88102219587594,0.08478056469557997,0.5097090894241091,0.4999827199601703,0.3199719308498944,-0.0008894422808842351,-3.6819623695229376e-07,-6.053603857684001e-07,1.9368680280989916e-07,33.15607598128787,90.38660751694708,41.36805995970758,-4.145456215822471,5.543123811263135,-30.027044506611556,0.0017484531245332197,-15.241913196654181,21.328150460671093,-4.531629112140673e-05,-0.0003397742431157428,6.589432709738528,-0.1359233049435578,126.7488155826459,37.520512435412016,21320
113.96700594515781,50.54801304586606,0.002009490596387619,-0.0005995835477828925,-76.93445045931416,-54.87420317467857,0.7693775334678533,-0.06593314714235035,-0.009266233775150704,4.914227483423192,-68.88000138453921,0.09249510265858966,0.5550098765984072,0.4939847427079864,0.3539075545154582,-0.0014571223199108313,-3.671134351050166e-07,-6.151406339225391e-07,1.9582913065664492e-07,26.071437599927048,86.92797283645024,36.13034460831211,-4.860549310568634,5.6318578464232685,-29.708950128579897,0.0020208585593316543,-17.34371894032555,21.48702446461211,-3.862997960087992e-05,-0.00030050736963750495,6.728903459884291,-0.13543651896488457,126.74324183744143,37.51850596365194,21321
125.86872819275099,18.226757668130205,-0.004259510316067079,0.0015211800597391624,-31.07712186766255,-71.68428965273552,0.6584574846790233,-0.047400563886307506,-0.008585321470412645,0.4248873295947055,-64.97471638100643,0.07473964130503669,0.43244644410202226,0.5010872402228371,0.26667456000404277,0.00030311209689936366,-3.61796779666559e-07,-5.771913128973706e-07,2.0256692415271248e-07,42.81974570832306,96.02233774842175,49.3174623717006,-4.105239418377361,5.490888325644856,-30.62265788398753,0.0012116246219498223,-14.340265493965022,20.61449305295355,-5.165809304626256e-05,-0.00039229681069813247,6.1418827306419495,-0.1376976218344727,126.75566589791076,37.52007688820165,21322
112.56747105585772,43.687892446327645,0.025613165325237164,-0.00252114049711327,-175.03344921668645,-39.75488575168733,0.6543236087031419,-0.056160532557098686,-0.009008475902032197,6.309809099627632,-104.86802832617789,0.09588244471352779,0.5796828459369038,0.4723460562732071,0.40832815683126655,-0.001615885259666112,-3.839386305165429e-07,-5.028687741053615e-07,1.678610969258529e-07,17.091183295835272,75.2858987137336,27.863548061677058,-5.879884638071146,6.46268513473525,-29.15357468133036,0.0020106472232878465,-18.005208786762378,23.459177411175066,-2.5139658607536924e-05,-0.0002821376534482547,7.082310497356702,-0.12824951476911972,126.73380894864344,37.51608671250486,21323
114.8335021276182,49.319196022231296,0.0156504606598575,-0.0017634016014094012,-151.60558074421363,-44.94142380047576,0.7248490155043481,-0.06184080325900713,-0.009250914112696997,5.459674255189094,-76.99809255014367,0.09611406719867491,0.5692979022893089,0.4772950127398243,0.37563071938575465,-0.001416252283463917,-3.8117202007929254e-07,-5.551296838609698e-07,1.947837238426613e-07,20.98321150362116,80.7682520885052,31.89792456176602,-6.108168143316632,6.00447231409958,-29.632534529550725,0.0020641546183108434,-18.559477798591377,22.352450093249992,-3.0155885279436718e-05,-0.0002812482760334666,6.507164477591857,-0.13393252523383464,126.73735307054208,37.51538694098997,21324
118.11616456047847,47.24245046613658,0.0033579168868639524,-0.00048439689748493023,-103.30448557902099,-52.33035789789783,0.7378972588534194,-0.061863720563826004,-0.009148705384888324,3.6542282799243395,-55.72300111739322,0.09241621181130039,0.5284004204044261,0.482412180390435,0.33687300002866083,-0.0009171426896221935,-3.687399351996027e-07,-5.713832601253549e-07,2.0958024508957394e-07,26.80104907111034,85.35516300666666,36.756344459880104,-5.914236475624606,5.928167106770842,-30.040770562681875,0.0018045289426880569,-18.501851389968216,21.345251929048445,-3.624266683955533e-05,-0.00030193218148792845,6.308191512923824,-0.13727316138197088,126.74211095416764,37.515279842530006,21325
126.22029647436169,21.619716981606167,0.0025171102039018797,0.0007994474730348953,-79.4917854822541,-63.470840416851274,0.6405961899540547,-0.04572571904058184,-0.008537061120009178,0.602073334467231,-63.11095304273106,0.07943123706017853,0.4422932030660936,0.48817361219870403,0.2838643305674108,0.00035457647497190924,-3.673774355792872e-07,-5.212338440385667e-07,2.099904075295555e-07,38.04859811811998,90.35331674010682,45.53968050756719,-5.3899778115107395,5.923671530612127,-30.651932236468806,0.0012225742701334362,-15.655884929555636,20.66027501477072,-4.4179743904628786e-05,-0.0003686360082368196,5.872285134450253,-0.1370007320261488,126.7485031464966,37.51560938874926,21326
118.7543901120558,49.71325591663509,0.015001293056438467,-0.0016352956036334236,-177.45051925080384,-41.80686847210789,0.7146632090161674,-0.06029451892285797,-0.009205619078262265,4.358138537653594,-56.93615427646008,0.09781999687241202,0.5476446451228041,0.46394249812998134,0.3582449595762901,-0.0009418710746842486,-3.804283438696955e-07,-5.222171341776765e-07,2.132725652719875e-07,21.11095714508477,79.41724269537934,32.21020727252635,-7.325070921262619,6.287366484835757,-30.016979353257145,0.0018877102623760288,-20.344801424504464,22.133985512835398,-2.7397735803089985e-05,-0.00027371674576439866,6.045638601565228,-0.13695240832585778,126.73710299172977,37.512701817751,21327
116.78581953006145,44.99716653532981,0.027328157867828964,-0.0026386980508960023,-221.04893836012198,-35.907896868526606,0.6592085892748147,-0.05604924251783687,-0.009142630542883154,5.52642132135919,-82.37553669154448,0.09861251261256973,0.5701587097435575,0.4562940279686556,0.38931024095489514,-0.0012032660617779796,-3.9029336236546147e-07,-4.831649095226049e-07,1.9078636287068244e-07,16.82731283321274,74.38589021788174,28.115336662487866,-7.40182021675977,6.456894625008556,-29.533888359940473,0.0019890184366210422,-19.603146897060345,23.22629687988196,-2.1806168585462845e-05,-0.00026688113100928817,6.250753783330832,-0.1324999601382783,126.73357519465186,37.5129551650066,21328
115.30839234473747,29.27718033412865,0.04983574961161313,-0.004254615220515963,-275.0216384553873,-23.730185258607353,0.4447337175699913,-0.03747622877013683,-0.008388689156393913,6.470770905271732,-157.37104847821553,0.0979018876070233,0.5740506439756506,0.44533369465022155,0.47581110270964283,-0.001801439575863234,-3.838744266566219e-07,-3.5476684840667084e-07,1.035085124898014e-07,8.326363539570096,60.50012091325488,17.251816977539946,-6.351848914452007,7.654076809901246,-27.61372237646413,0.0016149576023860549,-19.865385003556653,26.15296472030656,-1.0531854149820488e-05,-0.0002929635605543292,9.057564518481039,-0.11592595746856174,126.7248954590203,37.516428945139154,21329
113.50905638490534,35.22491008633271,0.03659312977805895,-0.00326032412309545,-216.81512714913865,-31.266922249121304,0.5223503893762683,-0.04569333855183231,-0.008536613079696588,6.447752148266388,-133.68260103576608,0.09685559761366482,0.5692618347443507,0.45505696651382327,0.4441629469089141,-0.0016167589011556606,-3.821933988741486e-07,-4.0104326680699723e-07,1.346501256117179e-07,12.196404785742198,66.24349761505434,22.194815988082887,-6.460522900783532,7.290230162942089,-28.403804945606886,0.0017893266846567967,-18.466739221037585,24.622046331725077,-1.6232039226573913e-05,-0.00028646401918528303,7.963421027227784,-0.12098155866218198,126.72914095377996,37.51599952583299,21330
117.20746732144924,34.62364063067272,0.0386069295048988,-0.003384237669626126,-259.82370264531005,-27.07421376573868,0.500070274350245,-0.044014975754887636,-0.008549419258653436,5.9312005275682,-119.66457038973935,0.09961684087781864,0.5583666222940344,0.43459446895238235,0.43224269846601654,-0.0012359293766109212,-3.8587059930513393e-07,-3.589306997879495e-07,1.4793110300977985e-07,10.901871097519951,63.50421160984301,21.411529833050746,-8.091305154657782,7.429223583921531,-28.528774487410452,0.001759537255337786,-19.240080241324662,24.279588452315572,-1.1607207605039817e-05,-0.0002701655401669694,7.080723653662476,-0.12284268480633229,126.72896966340448,37.513023161354845,21331
120.2708484450605,27.541064698378687,0.05626085583478438,-0.004753484883908012,-349.07960499307984,-16.78173557575423,0.4110372898726999,-0.03431912656814435,-0.008506631877312987,5.964878995899671,-144.42789371010477,0.10192522492822519,0.568526689579899,0.4159926412899764,0.46658237748854114,-0.001415811031939558,-3.920508087651188e-07,-3.040544575818122e-07,1.1257530859803323e-07,5.5464342576393,56.25108497291729,15.007102600629473,-8.247079136109747,7.746504543428813,-27.505086015525375,0.0015879419741247802,-21.01417543503835,26.12225679320471,-3.7249566338623744e-06,-0.0002694470717168918,8.02300170950152,-0.11728803540360103,126.72456153357894,37.51284888767801,21332
119.90421790002563,25.059295129374945,0.06157273799218054,-0.005153403049387888,-358.14423612018356,-15.139141569473114,0.3839982874135552,-0.031048237656866443,-0.008413572789306194,6.056800136662706,-161.11807291277194,0.10134870835047802,0.5727971539844645,0.42123102418964886,0.4850439941227894,-0.0016775642609323093,-3.895515728313619e-07,-3.0193497808742276e-07,9.067573179507575e-08,4.45849377605033,54.87085827823033,12.996819192208376,-7.471000605968098,7.890593466132871,-27.013872642951327,0.0014813768000134589,-21.479152399204267,26.94721729854961,-3.634850693468425e-06,-0.0002829520207687044,9.00784772311075,-0.11380074773137497,126.72272411487454,37.514294919956676,21333
130.11381176098632,10.44725093116474,0.0882689559491044,-0.007021024260642551,-524.2998048984091,4.659671234260089,0.15019000701044427,-0.00698448827136002,-0.008103673622863926,4.635830423771413,-193.0004275530139,0.10895965620838559,0.5563280402282287,0.3780528194348885,0.5344968620568018,-0.0016702285561681928,-4.1019002039418496e-07,-1.9018046514439081e-07,2.6652562259745336e-08,-5.640334188387937,38.6781998217143,-0.1629382491255338,-11.308186287174715,8.915054404597267,-23.67578961338928,0.0009895659962193073,-25.718023556326642,29.505312018073166,1.3993275154910917e-05,-0.0003124254479536412,10.468178793596003,-0.10225549335958023,126.71522085131534,37.512349271270885,21334
126.92581059883551,22.81097375502907,0.0658009441994808,-0.005442601466693276,-439.2271221451257,-7.849652373321499,0.3402315590844549,-0.0266595673232186,-0.008486689532215005,5.423783639376468,-139.39896710026284,0.10652663260308846,0.560905437312252,0.37956408150312915,0.4706613757116225,-0.0010325147694274298,-4.001000630621553e-07,-2.2879738220214832e-07,1.0983757882860817e-07,1.3822968426209468,49.23908356058396,10.839906875632217,-10.471227404939869,8.0142518873716,-26.97822625696247,0.00146073610037624,-22.93062654396793,26.677685160906687,6.387659727281199e-06,-0.00024771652690558664,7.3259213792437405,-0.11698858583584598,126.72312378787706,37.51022634485727,21335
121.41388297892486,32.56178343476571,0.042204923066027016,-0.0036009140612511406,-310.75054773918606,-21.829340433072282,0.46276297209565814,-0.040214619052064964,-0.008441896941995245,5.409587553591966,-107.72565703555986,0.10273114809119326,0.5436235719400491,0.409974815858658,0.4254013263642653,-0.0007925736966399276,-3.877352886789748e-07,-2.987811556555318e-07,1.5951262954140698e-07,9.076118813696493,59.380716986827764,19.9848781644645,-9.870462625663368,7.707616398310762,-28.63618865529968,0.0016771358481021984,-20.20242783817642,24.058587119279153,-5.345053072834811e-06,-0.00025204071550096244,6.313176552708835,-0.1243194848854412,126.72851926211857,37.51048241928701,21336
125.2188177490384,32.561579037040744,0.044667693701516346,-0.003763374054343407,-358.19380573677273,-17.45030281646807,0.46570222942964845,-0.03859781608150359,-0.00843410314629117,4.844920044852857,-85.68368166875926,0.10573164028794188,0.5330467281158608,0.38899140744340976,0.41145431179682745,-0.00029839464772211016,-3.8951194862660885e-07,-2.6324851722739775e-07,1.8194700440120342e-07,8.099329978835621,57.239022275966356,19.652708070281992,-11.389225168340321,7.913349160438,-29.13521644508963,0.0015768509431158125,-21.898448903684688,24.070880167442674,-6.035466649224548e-07,-0.0002289980573400554,5.450199391665369,-0.12865302474210932,126.72887410436182,37.50824363218556,21337
131.3229508325583,22.25907992882397,0.0659578339122718,-0.005402446813787594,-478.4848851100904,-4.693324944237379,0.3298110161763442,-0.02468514341365691,-0.008501242678394201,5.142218737891051,-120.11718519262892,0.10860946018752625,0.5545536378891686,0.35596739158739954,0.46039392991057326,-0.0005259144137774746,-4.0694246079793055e-07,-1.914943593384573e-07,1.3081553799993816e-07,0.3923547359927238,46.87537021214805,10.762748059966881,-12.53014361201003,8.067104291377419,-27.295233333546634,0.0014531460015714272,-24.34296709553287,26.759634358857316,1.2844209066020942e-05,-0.00022388003347991448,6.065315074338523,-0.12154729016131209,126.72367451730786,37.508087894345195,21338
119.91429246761594,44.46342293488829,0.031441271072602195,-0.002930877710869009,-267.45116596108323,-30.83623988466591,0.6463858873682902,-0.05386693205146663,-0.009153520461802114,4.951857318303977,-67.52354713053317,0.10107107934223317,0.5609261990728649,0.43989660620478577,0.3809344191146313,-0.0008288787035609236,-3.9491595008359857e-07,-4.496971646029306e-07,2.0613872417872816e-07,15.707749599013901,72.07015655054244,27.33744054907049,-8.627428929648145,6.649990364803831,-29.858225933637588,0.0019030459063009968,-21.251760216873077,23.43119769915858,-1.7364849904583592e-05,-0.0002528263363535298,5.786905081448708,-0.13533256139433883,126.73281609389528,37.51084224358553,21339
122.55018135425391,46.002851633107646,0.024803143095217174,-0.0023152307590037268,-251.64540629240716,-32.075708733630385,0.6587029178348969,-0.05385015664176856,-0.009024640590110343,3.7891951180245624,-47.93375621482316,0.10119327101495455,0.5336857587399724,0.43675358296181777,0.35993385092734964,-0.00041722413705939134,-3.8634926628578325e-07,-4.3832789539128133e-07,2.2456348124382086e-07,17.674534965898182,73.03229371762066,29.262056331595982,-9.111499429288143,6.908319188406808,-30.304914270263176,0.0016798391556704154,-22.588114350009796,22.88637445607861,-1.849189317717016e-05,-0.00025334018227257503,5.573673539112652,-0.13804599625234337,126.73433203369085,37.50968150840593,21340
