intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
49.36795000841863,1.4099586205950363,-0.020533917402059967,0.0039373582920406444,156.38734262973276,-32.37127096633331,-0.2687374485829991,-0.14719137609271477,-0.01257256491841854,-2.653154521104777,-79.33316901558553,0.08282422632692171,-0.08885027968604195,0.1572543921029294,-0.44159608649695364,-0.005159244789708449,8.488377100102019e-07,-8.078658578781601e-07,-4.747843377980495e-07,76.72868058833652,47.91191424148951,36.58537906844188,-6.294919467005645,-13.00208458771272,-3.8143984239880977,-0.004961589343472445,16.51332111331579,10.23090484878433,-1.3227994955997923e-05,-0.00017298521911182464,9.968263654316194,0.002605768654537769,126.7488155826459,37.520512435412016,21320
49.26543906904942,2.208072906041104,-0.018636435951178257,0.00411613380298636,155.03181877407718,-32.44368436371345,-0.11437114137169335,-0.14793221716588223,-0.01493429624852053,-1.1229255726906342,-82.88051182742205,0.08303298078646663,-0.08546980769592652,0.14095580628311433,-0.44701658750807377,-0.004605014911287455,8.556399239846786e-07,-8.107162329927649e-07,-3.8309549291677503e-07,76.43869463231547,48.206800802740425,36.30644550605751,-6.329370399952297,-12.732158273965155,-3.5558991914265023,-0.004328894970449255,16.466974261900866,10.289602296606407,-1.1509234394998475e-05,-0.00019256632381536943,10.636447717740829,0.002926942885811981,126.74324183744143,37.51850596365194,21321
49.34355686066064,3.102842127447053,-0.016247861205834054,0.0043809125870663684,155.3498136540337,-32.342484693717324,-0.17796445732031296,-0.14768708286249094,-0.016375194992694558,1.7946575464912968,-83.91910408064983,0.0839918437418907,-0.0812398993551011,0.13340808248130628,-0.43708748081171367,-0.004339372155257411,3.557452748496951e-07,-8.149080683131549e-07,-3.276892945807867e-07,76.2935116238722,49.61643207631991,36.34777386016894,-6.301462463036097,-12.37287075940266,-3.297604793860353,-0.004048346657969786,16.516430462241814,10.49564004095453,-1.120756416570202e-05,-0.00021025302748584708,11.313744828943273,0.0036268833398754273,126.73380894864344,37.51608671250486,21323
49.36182214896296,2.9937125289100663,-0.017054753859458323,0.0042865338044599174,155.47032461788964,-32.333698613573944,-0.1300527769493091,-0.1476668644051294,-0.01594683994485377,0.6017649358973698,-82.99122353213261,0.08374132629976884,-0.08248681696397511,0.1366628718326526,-0.44164088804432905,-0.004413635375179444,3.779032518291447e-07,-8.18220654750357e-07,-3.2706137120069997e-07,76.6300367735631,49.055752839661906,36.347199835935555,-6.174433715815206,-12.443105298137153,-3.30847792689061,-0.003998794518285188,16.524288203930723,10.468583727099976,-1.047617572418235e-05,-0.000201674274942272,11.043133594346708,0.00334806595391237,126.73735307054208,37.51538694098997,21324
49.339249148883944,3.0055991860176885,-0.017806599425019984,0.004207586251464607,155.06496402694177,-32.352416296049896,-0.12463781697103994,-0.14767469216272555,-0.015374512404550868,-0.6171194481532194,-82.05245693627752,0.08322498753942005,-0.08573359790528351,0.13993763035009266,-0.44424113882490746,-0.004554447300722477,2.674656068017774e-07,-8.312107416063886e-07,-3.0546681787727916e-07,76.77046697282856,48.47171438391027,36.28816618211561,-6.0769945856183,-12.522496222239155,-3.3127326474735512,-0.003919108471915175,16.520434325791598,10.445038049383319,-9.983711529546873e-06,-0.0001906527234136058,10.797110437899676,0.0030615766265146595,126.74211095416764,37.515279842530006,21325
49.364544363766115,2.931176208181588,-0.019039583659208062,0.004073843989899085,155.56976284660186,-32.34484815652421,-0.09645543336937816,-0.14724170412956084,-0.013800656992277264,-2.432035405426918,-79.83401491646131,0.08292621193398919,-0.08842887441939734,0.1504633139944294,-0.4440195731183729,-0.004881636136070798,7.358695227942759e-07,-8.337090172168224e-07,-3.55757295419657e-07,77.05490774343085,47.65266052092053,36.41972776357491,-6.09493134638125,-12.786972206041192,-3.4926981706609768,-0.004151991600555755,16.53114939137739,10.36152191975607,-1.004088842439311e-05,-0.0001650696035067807,10.339021120757483,0.002940851762458143,126.7485031464966,37.51560938874926,21326
49.38937545802237,3.4352782621353652,-0.016546565554384066,0.004342302262900949,155.58287507658844,-32.30775787368407,-0.16438112259146648,-0.14737637366933276,-0.016550158255746315,1.1389283654520264,-82.89840523044688,0.08395049937649571,-0.08081446992772218,0.13555448605622994,-0.44020787880768814,-0.004311014367410919,2.9961706113554746e-07,-8.156795988263231e-07,-3.173105990563422e-07,76.6845706449752,49.457791553954806,36.3567940028762,-6.14974043597976,-12.369883201380233,-3.253480166373211,-0.003947805588952017,16.540262767985205,10.528375523015956,-1.0057844880574494e-05,-0.0002023421579766473,11.21970390313067,0.0036543177032046167,126.73357519465186,37.5129551650066,21328
49.422880851648046,4.599863333539089,-0.01413661586529081,0.004624687858598537,156.2060119369787,-32.250722113886766,-0.29248004987778453,-0.14703217258740356,-0.01772001816855875,4.2945706104119905,-84.65661524718692,0.08501803235598582,-0.07729697338561885,0.13336347976169832,-0.42641734697948486,-0.004116610180145546,8.185011310531165e-08,-8.256514324249906e-07,-3.3492598541121363e-07,75.59736665063195,50.820497377856086,36.726605038211915,-6.407374978896972,-12.140113099405418,-3.218469036969548,-0.004147350643048267,16.55791209643502,10.641131553820468,-1.4207512075273931e-05,-0.00023184770439515118,12.300472301248538,0.004361177322040111,126.7248954590203,37.516428945139154,21329
49.370214068403236,3.6007468141180206,-0.01530745078754827,0.004487540093430517,155.74412186514678,-32.31083602865923,-0.22767392751818638,-0.14745647091474992,-0.01697486417445522,3.053136134002883,-84.38820909728986,0.08447698797161207,-0.0789849201174489,0.13255255537868732,-0.4326161023472903,-0.004222388809172944,3.735845149251247e-07,-8.212803837467656e-07,-3.3507529955246475e-07,75.98366230040364,50.22038920874999,36.491790152067516,-6.392520301363268,-12.27986190381771,-3.2756764577770507,-0.004109638188098323,16.527769200900217,10.548907472766698,-1.2530162159500898e-05,-0.00021986526657452994,11.766871258128688,0.003978047657394051,126.72914095377996,37.51599952583299,21330
49.45316213808995,3.926137212069178,-0.0154559089272916,0.004465359351553811,156.23603559328984,-32.24639327080862,-0.23295949369780286,-0.14697984278628928,-0.01740604118411595,2.70850800620358,-83.13251189553134,0.08456833142257414,-0.07758245417857038,0.13472458947490173,-0.43559051107058366,-0.0041631810619687775,2.5083030182079145e-07,-8.219919390418569e-07,-3.285875425738043e-07,76.40487340695948,50.22916571652006,36.587091568757984,-6.227796024659147,-12.250944484911306,-3.2046807449491532,-0.003990345291827518,16.56765941513214,10.609661909421437,-1.0485782351193883e-05,-0.00021315733552322965,11.655109597870169,0.0037980067101554583,126.72896966340448,37.513023161354845,21331
49.59181693298081,5.054336857499421,-0.014025698459556112,0.004627609152284646,157.44470646506178,-32.114648385741816,-0.33917777678665534,-0.14620590096476038,-0.018225401605608614,4.436936708099547,-82.81563686985413,0.0854758213696565,-0.07335951379925235,0.13663899062935403,-0.42906240814066543,-0.003981524599990523,4.05304693922516e-08,-8.274879675714151e-07,-3.285514418502803e-07,76.06885039927494,51.11318889791445,37.0633929703836,-6.166402946098371,-12.060782511051448,-3.1004492678627145,-0.004004880356488327,16.634422685550796,10.75678099774793,-1.1310009616759136e-05,-0.0002275855557237106,12.32113156033354,0.003920447322306134,126.72456153357894,37.51284888767801,21332
49.51228464180231,5.2257178243867966,-0.013556678267862273,0.004692817886056548,156.69452116996007,-32.17004416060009,-0.3428733445389897,-0.1464324219929286,-0.018590133700813916,4.945459978804252,-84.07122794088966,0.08542436950886412,-0.07482539571998874,0.13562680047877843,-0.42521610526350007,-0.003995487549411747,-1.1598778136233599e-07,-8.326221322958575e-07,-3.3058361295975875e-07,75.5870796698915,51.171467558650605,36.98704797411283,-6.325603967304628,-12.037688599022722,-3.1387942138267606,-0.004094870818599724,16.601908606910484,10.735367474910372,-1.3446826133682061e-05,-0.00023944547125668376,12.583811055460686,0.0042071939167924975,126.72272411487454,37.514294919956676,21333
49.078735959421195,6.739651459092029,-0.012522350126964224,0.004910374276832135,150.60470930672446,-32.51344361500174,-0.30985305536896307,-0.14639776144679384,-0.01954679844477422,6.412744267539832,-87.01846376293591,0.08429373633436749,-0.07989057425350043,0.122918927358309,-0.43332942694001564,-0.0038996880751312776,-7.962097519917653e-07,-9.180464002862912e-07,-3.040462066935309e-07,74.33948649949568,50.13595953691596,36.21518631846814,-7.00088504345222,-12.04482479577692,-3.2502433197523173,-0.00417602831761903,16.4537471759343,10.716496362436096,-1.661111139281734e-05,-0.0002880880146630492,13.4576694526428,0.003126729096879624,126.71522085131534,37.512349271270885,21334
49.705975370305495,6.008992829961878,-0.01358411716971877,0.004689913729034283,157.75111229107847,-32.01403132497089,-0.39611878760988156,-0.1453467005232421,-0.019376368104032125,5.167861240950682,-81.31371002650265,0.08581237761850231,-0.07047058036238947,0.14033947514980455,-0.4312050382969672,-0.003824060064585518,-1.8846231188229382e-08,-8.385303387224046e-07,-3.1707631013785275e-07,76.31686529592685,51.23916879950899,37.36419171097103,-5.984570539457488,-11.950675500478233,-2.979120225797905,-0.0038753342609294233,16.693991894610328,10.891082507954913,-9.780221687831129e-06,-0.00022697189916430523,12.55615943094017,0.0034553223603144105,126.72312378787706,37.51022634485727,21335
49.50090062940375,4.5364651413525,-0.015517542105901599,0.004460866345612484,156.30124796752318,-32.20426994545678,-0.2827146614686012,-0.1464974097080537,-0.017823163484239436,2.512718000266097,-82.04071897692751,0.08451667556923856,-0.07701323082642175,0.13683377508845318,-0.43971407364266824,-0.004086991898535546,1.842275048007993e-07,-8.19445629922018e-07,-3.146778891902249e-07,76.778688771822,50.07111099234646,36.61478643337804,-6.030232074233075,-12.205209067249989,-3.123713596634596,-0.003864338023613064,16.59746360065876,10.676244728233781,-9.503915359097433e-06,-0.0002047209468163537,11.625403506573212,0.0036709348483081293,126.72851926211857,37.51048241928701,21336
49.45184446348614,5.059554779681675,-0.015906407536647918,0.004443215672820275,155.09229862058925,-32.23811386271683,-0.32890911292183445,-0.14626455573691838,-0.01795842747368517,2.098295954599109,-81.14835116189124,0.08398389102238737,-0.07883963623397959,0.13676123448986677,-0.44579160616515534,-0.004101695068742221,3.864074063294793e-08,-8.228090337838925e-07,-2.85229724879109e-07,77.08290123463034,49.46290775783771,36.41293386251348,-5.921197075246615,-12.22605919579997,-3.088904998409586,-0.0037485277305326662,16.592744912577672,10.710341920739584,-8.781594400123207e-06,-0.0001887275620135251,11.566404237926449,0.0035993406435512326,126.72887410436182,37.50824363218556,21337
49.621049127008014,6.248204922001436,-0.014186523675504378,0.004647763309950202,156.2649019804871,-32.08333788266548,-0.41633971812024506,-0.14528952094782194,-0.019465617424768093,4.785396053507743,-80.93551384002394,0.0851848525129028,-0.07244975715978948,0.1406152442898118,-0.43966448069167235,-0.003814317489298362,-2.8414723335455336e-08,-8.465713987214243e-07,-2.977206016965784e-07,76.70038536316618,50.58920151234376,37.04018803621048,-5.922907805112496,-11.990753436867493,-2.961116663827083,-0.003754366997500251,16.667866974641804,10.888970213394865,-9.000642561455962e-06,-0.00021307610925092748,12.364112481044572,0.0025716147038568164,126.72367451730786,37.508087894345195,21338
49.43405280648884,4.006744022713322,-0.01647764531971318,0.0043515858890036925,155.69346805739667,-32.266250815021955,-0.1603754347514672,-0.14696628826800823,-0.016742640457420258,1.0206353299939568,-81.79471753803806,0.0839548341593758,-0.08049309994740786,0.13712974219625831,-0.4418362865842505,-0.0042672435399524495,1.505871544059638e-07,-8.187813899237265e-07,-3.0417214580940536e-07,76.97035209985944,49.347987065037174,36.40074954028175,-6.00283653736656,-12.330496380992164,-3.183882350438209,-0.0038427072883918546,16.568344875579566,10.593690568636308,-9.306579439987354e-06,-0.00019471617617863543,11.284079781380516,0.003753699426464436,126.73281609389528,37.51084224358553,21339
49.47107973899047,4.428377563466944,-0.016738610666621058,0.004323927648335806,155.75901728114906,-32.232226244609016,-0.13286348195024422,-0.14669599751072704,-0.016464054699595602,0.3897432128869211,-80.58680856366458,0.08382742188063558,-0.08137293937734161,0.1395453059637262,-0.4435892922814737,-0.004299343199718087,1.2304213076006984e-07,-8.245440462703018e-07,-2.9308083092487874e-07,77.30222039217514,49.03898380829118,36.42659427792175,-5.816928252544833,-12.323185367427584,-3.130066871260882,-0.003744852682775676,16.592690945123202,10.630234349897181,-8.753215443127347e-06,-0.00018567721104447416,11.227258638855712,0.003737502380376092,126.73433203369085,37.50968150840593,21340
49.39546171469964,4.196029277757772,-0.017509127814505965,0.004235134536182334,155.20842156667044,-32.29773371314678,-0.0825135241412227,-0.146964457298003,-0.015624459471229403,-0.9714141736038484,-80.61669530750598,0.08317918380024877,-0.08551582718792985,0.1421245972694848,-0.44627169828338964,-0.0044928964642614345,1.24083685519429e-07,-8.406741815291772e-07,-2.741896791504566e-07,77.25673012924284,48.60222441637403,36.2388937030875,-5.780017738275546,-12.419891925173788,-3.170782745554211,-0.003722546319940032,16.561068793167742,10.55180102796938,-8.845754422852657e-06,-0.00017670788862433982,10.837989887537677,0.003212044997006412,126.73883225082633,37.51030879926104,21341
49.289402573599894,3.822824991363609,-0.01793413070769098,0.004190885229348818,154.4155632730213,-32.38465397048106,-0.10361790131764696,-0.14731220914945203,-0.015151111024552903,-1.5184053425364228,-81.35671879664822,0.08257966186896842,-0.08872713774153612,0.14176710097949585,-0.4505497121111243,-0.004620533842119284,1.6562751927314386e-07,-8.483489811111345e-07,-2.4478852445424614e-07,77.08031734409734,48.34775979957209,35.97044986885953,-5.8221032893591556,-12.472461177250926,-3.2251450714661907,-0.003740312319735171,16.515167096104264,10.47391129439011,-9.2809831185813e-06,-0.00017527923944931414,10.480805171014739,0.0025744435095864902,126.74248463225899,37.51182400323176,21342
