BAS_ID,21300,21301,21302,21303,21304,21305,21306,21307,21308,21309,21310,21311,21312,21313,21314,21315,21316,21317,21318,21319,21320,21321,21323,21324,21325,21326,21328,21329,21330,21331,21332,21333,21334,21335,21336,21337,21338,21340,21341,21342,21343,21344,21345,21346,21347,21348,21349,21350,21351,21352,21353,21354,21355,21356,21357,21358,21359,21360,21361,21362,21363,21364,21365,21366,21367,21368,21369,21370,21371,21374,21376,21377,21378,21379,21380,21382,21383,21384,21385,21387,21388,21389,21390,21391,21392,21393,21394,21395,21396,21397,21398,21399,21400,21401,21402,21403,21404,21405,21406,21407,21408,21409,21410,21411,21412,21413,21414,21415,21416,21417,21418,21419,21420,21421,21422,21423,21424,21425,21426,21427,21428,21429,21430,21431,21432,21433,21434,21435,21436,21437,21438,21439,21440,21441,21442,21443,21444,21445,21446,21447,21448,21449,21450,21451,21452,21453,21454,21455,21456,21457,21458
21336,0.0,0.0,0.0016555830905836527,0.0007645947884985832,0.02610487534232935,0.04802013471618206,0.0004823037049806037,1.1746881589053175e-11,8.734681098707981e-06,0.05442760464379367,0.08977387486443386,0.0991840517362915,0.18353520039339052,0.20180416183433353,0.3277893039978587,0.5945112533443012,0.7222448345840761,0.750250976223535,0.628103959298674,0.27918912517448835,0.11699191382708841,0.4478196928736728,0.9126523086063996,0.8455897204258712,0.6370570006999525,0.25490049596860964,0.9726684915943267,0.9262115224707274,0.9559071821390458,0.9955434027955994,0.9840444947231634,0.9449982780502784,0.715969062913309,0.9793442500851582,1.0,0.9969669444938418,0.9757076129467913,0.9732076733474402,0.8636391859346604,0.6845289947802146,0.816491568384477,0.9661780954202904,0.8017701176753261,0.6549844327815951,0.5081201076767171,0.6844598060958719,0.5027414509912399,0.35567894551492046,0.9276137187268904,0.8251186098760916,0.6452572718312871,0.9443264868881336,0.9728324040104434,0.8873100578200603,0.8796546974104384,0.8239615061806306,0.6881283595603125,0.7141975408087745,0.17384873056051695,0.1386784109888581,0.45535107620068677,0.7613035917838782,0.7464567940067282,0.8484264851547064,0.00017813591973649012,0.0,0.026473086082531346,0.01359076056802682,3.376070112499273e-07,0.0,0.057369494821468074,0.30988788009636076,0.5883575434423097,0.6745968849111956,0.010962479296929017,0.0013169755617863568,2.736183395988197e-07,7.726233166778347e-05,0.0,0.21374190851752492,0.3538741269378002,0.11628711960374273,0.4959471569669685,0.48646722436722967,0.38708736249875264,0.3230765269299991,0.18813793183046418,0.15150282854199132,0.20970318749043027,0.37111289831886335,0.21490338018326194,0.1862159234216148,0.1011547836027938,0.04821881359628929,0.017970669713673167,0.03792737973754039,0.05725783376507084,0.00019833096258216538,0.019876386859410497,0.01899255784416677,0.0051689093573427936,0.0007703314456353172,9.211434838767724e-08,0.0,0.0,0.0,0.01374367592428713,0.005503903702900476,1.9927107973723574e-08,0.0,0.0,8.47091887155162e-10,3.8207542037040407e-07,1.5664692354791647e-06,0.0,0.0,0.001152312831041616,0.0032808066826714543,0.0016605488731614743,0.0007851766733280527,5.162344043884085e-12,7.2899912845347744e-40,1.405689248177773e-07,4.311189188532322e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.641654885322147e-07
21337,0.0,0.0,4.274915656701893e-06,1.3518435840809762e-06,0.0036882737784746725,0.014107209980795699,1.4615977370028086e-06,0.0,7.2899912845347744e-40,0.02419245949875582,0.022406219441021457,0.031486631740546236,0.09394697040143112,0.13426957914507506,0.16332256892427666,0.3869151504071733,0.5114882584152589,0.5517017794570624,0.4342029454382248,0.14019806904977308,0.04730610171512899,0.3056915428284786,0.8152563067079575,0.7494463406695296,0.5302377808026876,0.17243298635168058,0.9370355941353019,0.8148506905221838,0.8685754998951934,0.9678728431224158,0.945010904371663,0.8679025584829907,0.6174584264156084,0.9638707404853953,0.9965795814953353,1.0,0.9792153604922285,0.9720225646365693,0.8482981227089306,0.634023899847973,0.8374944491951737,0.9810555217418803,0.8538578112758343,0.7067831836337575,0.5917780952720186,0.7759464094616018,0.6238750671940662,0.456717055074108,0.9669787469101307,0.9076643659617897,0.770607842126836,0.9659978815465665,0.9953965682156696,0.9530569227979916,0.9341228751109533,0.8902039155762931,0.791153804786587,0.8289958273653429,0.13069386528668023,0.11158970393667265,0.4320363209581104,0.7704270607110516,0.7857663043742945,0.8860620596448816,4.125263520773095e-06,0.0,0.013551323719044656,0.008447227806071411,0.0,0.0,0.052623598856146245,0.33459125234049314,0.6586116228028578,0.7613788946723895,0.011969468499778292,0.0018787434728946837,1.067198736689795e-06,0.00026024644692803413,1.7826192707619922e-14,0.2939524251028658,0.46548288837911694,0.18862297932055871,0.6198285618121562,0.6238799069592882,0.5271357821657425,0.44607075267511925,0.28972073739133397,0.2482929165499503,0.3253178984619713,0.509113920815374,0.3169438845560398,0.29725534941811427,0.18211757443715915,0.09798560217525659,0.042650361323469874,0.08386411678205025,0.10999185084590701,0.0008236896541086662,0.049547523076498935,0.04552767995604105,0.014973147992241751,0.0030722780120871385,1.3038577808015243e-05,7.919954719298166e-09,0.0,0.0,0.0379789918310765,0.01844031153054491,1.3630018420790187e-05,0.0,0.0,7.480559301773583e-06,5.94158378996528e-05,0.00011852983041407319,0.0,0.0,0.005256834044565086,0.012430349894605208,0.007838135465709602,0.004501420155309526,1.6587432499041526e-06,1.3380524580445955e-06,3.3661420371751184e-05,2.6993760022144924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.293179674684863e-05
21338,0.0,0.0,0.0018509131216060085,0.0022882512440735047,0.03949692087350003,0.10033734721111469,0.0032476743478333145,2.5325092220998262e-05,0.0010580191080484214,0.15107169207573826,0.08770336820345287,0.1305866941855639,0.2876017914702812,0.38670419018260854,0.30285581154216556,0.48688253305593315,0.4844525636773458,0.40685879616746434,0.20936242160212443,0.01659388237968841,0.0005135463478132034,0.06801916900872786,0.603904649389104,0.4530773200992839,0.19381126187557207,0.012544305805154062,0.7652950973619119,0.8190041257633207,0.7798552423364975,0.9130508420722673,0.9635922952817179,0.9216122085297938,0.8447570995194651,0.9965563259617225,0.969599688045112,0.9769014282568773,1.0,0.8065454367893152,0.5277143780551317,0.25984136874521385,0.5058711125751403,0.8361612623317454,0.5522243383284863,0.34190375847944465,0.2508708935574562,0.4784135317904321,0.347251165732834,0.16998105113122153,0.8138796964906253,0.7375912090454502,0.5874256730853084,0.9973392956940129,0.9721560668992452,0.9181704060746473,0.968690855188859,0.9478655489464602,0.8407569799679889,0.7826775983316921,0.38755619844423583,0.3522178292264313,0.7315523460749034,0.9452512262260431,0.9370337138080558,0.9762138332196135,0.0056129487674470005,2.6534984760286276e-05,0.11462775707258833,0.08587405150380693,0.0009132403639256088,0.0,0.21554902822806732,0.599553767875192,0.8303720414129268,0.8663535340416825,0.08025152057865229,0.023784318266982494,0.001015865618788756,0.00481007401514483,6.388346650453216e-05,0.41455004091598274,0.5471122490026795,0.22922380123679198,0.6640104164011342,0.5875922626991563,0.44139542700101475,0.4623201161883765,0.29343406396810945,0.21346434773213793,0.2534447041227145,0.33174229738558403,0.11199110060760821,0.18589477090820902,0.08251105461612343,0.021298589017063486,0.003031448848660966,0.03256249598392208,0.11077320471374114,0.0054419942240524636,0.030872357038999966,0.04317746934081177,0.02164407740073289,0.007768610028708889,0.00012803707667982203,7.070363913638184e-06,0.0,0.0,0.012378013747767041,0.0016383277826070414,0.0,0.0,0.0,0.0,0.0,7.2899912845347744e-40,0.0,0.0,0.004859203432108019,0.0061192723980862725,0.001148790636594973,0.00011742295704517464,1.1720433253240472e-05,1.3703150638699866e-06,1.1981068153678941e-05,7.546859190542326e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89926887408555e-08
21340,0.0,0.0,3.830417489806025e-06,6.721065942487628e-08,0.0017927540879551732,0.0047827325576735805,1.2875335101499494e-09,0.0,0.0,0.00618260654252195,0.01795282487048941,0.018340458234205746,0.04625977010851965,0.05491270318407428,0.13907944365122396,0.3783050335828573,0.5938956215977229,0.7295478499778743,0.7374597445217452,0.5311635708614639,0.40397126792462806,0.728260517213251,0.9447938717813246,0.9504065102547248,0.8825821418493337,0.6341225283454931,0.9921457999240344,0.8002476334243215,0.9117598973837011,0.9666443928963389,0.8809327178469518,0.7880932438797342,0.4338736314222525,0.8581312660970453,0.9782902783169212,0.9798769453989334,0.8713940165917239,1.0,0.9898661212482345,0.9342938476575442,0.9802307221993092,0.9983289233977671,0.9660523084325983,0.9205733113823662,0.8238740357680958,0.8960035165754582,0.7541759496670213,0.680747102772644,0.983823703796235,0.9218694028708727,0.7876827816890539,0.8344430286448927,0.952070837881827,0.8793121647737766,0.7906747807129066,0.7205982401130073,0.6262397972801649,0.7371399005541936,0.04711976037638957,0.03628074060972309,0.22688909980495023,0.535762794645276,0.5561065024422581,0.6905985462378806,7.2899912845347744e-40,0.0,0.00213822906760315,0.0009380051653792146,0.0,0.0,0.01267537473642338,0.15943627282494985,0.43383966152540704,0.5604563192211521,0.0017374111334806245,0.00013536695835646685,0.0,1.3593323931891485e-05,0.0,0.17082901247976104,0.3208835477959852,0.1250917688268661,0.47232189673216,0.5306317220905152,0.4836267731754164,0.3420873807574459,0.22354551576714266,0.21723624724340368,0.3075999622540549,0.5543093761671837,0.48687912571596625,0.32645186059251885,0.24422933920173742,0.19704372358489436,0.1418582939426994,0.12477636783321722,0.08574317801021064,0.00015575020463634993,0.05590622026702336,0.0382741220244873,0.009598036453262071,0.0013815647986406502,3.933923127936831e-06,7.0898299805006754e-12,0.0,0.0,0.06403508072230515,0.05872964598507919,0.00630953418099779,0.0,1.884633119772101e-06,0.0037640290426662892,0.004223680241849778,0.0038474752780160884,0.00017761911600698677,1.735034072873721e-05,0.005170200990750368,0.017457962199540353,0.021287466745875894,0.02366682950700664,1.4769170993001045e-06,5.480992944979241e-06,0.00011253561305386125,0.0002407580949673445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011197721911614194
21341,0.0,0.0,2.741160886749753e-06,6.0237595580370805e-09,0.0009636955823308015,0.0021037534423753133,7.2899912845347744e-40,0.0,0.0,0.0023246468798296047,0.012823578015175948,0.011073310600652956,0.02570138973409714,0.02772227235311424,0.10593834883412666,0.3198918467063787,0.5619373807521358,0.7431749470254844,0.8213585071801696,0.747188083046714,0.7007131103903959,0.8917789573314389,0.945851456048383,0.9775227806369375,0.9720306368866546,0.8769074267673961,0.98084657607674,0.7172109248176578,0.8677155826773476,0.9123759452191931,0.7744302370278089,0.6722234519140576,0.30706634274471556,0.7273107134216703,0.9153456426289888,0.9158741654517888,0.7405348839769159,0.9923930832721686,1.0,0.9944116769173394,0.9965702314305407,0.9834526365596173,0.9791243606090116,0.9712445654904788,0.9021449457496168,0.9182957085762056,0.7946029026109647,0.7799107876029057,0.9613255318023177,0.8928294670843963,0.7659706444846173,0.6970656118464023,0.8725767629893575,0.7905325655295709,0.6598797840441724,0.5854246023055761,0.5117705978782607,0.6548034263249094,0.022436178086492606,0.01653212714855535,0.1367617421474152,0.3849010987476911,0.4086552987713925,0.5392704766779765,0.0,0.0,0.0006114229032173964,0.00022787149755109688,0.0,0.0,0.005162419370844425,0.09463386419777009,0.3117429723462112,0.43333199092983044,0.0006095822934472909,4.162824844638956e-05,0.0,7.246139721718475e-06,0.0,0.12424957118044722,0.25178267716714686,0.10438884636545329,0.38664550311046614,0.46807204481781534,0.45174909883927444,0.29007445342964105,0.1972701113728474,0.20849561739155237,0.30160273421458944,0.5662215314204165,0.5826938852614906,0.3463312494847515,0.291688781059787,0.28336807891352706,0.25029198456916174,0.16499061023447226,0.08270862762778065,0.00014087477474794438,0.06933673659367257,0.04174821409245649,0.010316946400673512,0.0015556413269652318,1.5658053218194908e-05,1.9089098719631302e-08,0.0,0.0,0.0949879260333611,0.11224007895463971,0.04238840011132999,0.0,0.0028021047629297586,0.027679053256952198,0.023521863344961768,0.018862476894637936,0.006267168694780146,0.0022838513946287506,0.00774745720206798,0.02713367126979707,0.042808081815841136,0.05874119966198441,1.4335607157767918e-05,5.9243426425177445e-05,0.0005394373146341402,0.001350453175342996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3159073272513547e-08,0.005589407213191386
21342,0.0,0.0,4.276590163132005e-06,2.389915726514979e-09,0.0007071788160752293,0.0011254593313840444,0.0,0.0,0.0,0.0009219449899324333,0.011351667222968972,0.00822807514796546,0.0164001866560243,0.014876987687848585,0.09163504297114192,0.2905996964563524,0.546696034679253,0.7521648252023484,0.868516353804267,0.8734258831595627,0.8756920776792643,0.9614086202171848,0.9330415858778031,0.9796116528484813,0.9945913931507473,0.9709784153006863,0.9533091088736516,0.6525852069058815,0.8232668770527685,0.8476212327807005,0.6780576058310483,0.5810842755550862,0.22661483719960496,0.6075321810310098,0.8325422279175259,0.8234145782002844,0.6111393561542903,0.9596218960026287,0.9954683944567497,1.0,0.9846755462222194,0.9361904802296288,0.9490803328634079,0.9586219109162912,0.8821375641337871,0.8695826052316002,0.7341219746890258,0.7523248587741641,0.8982583110807203,0.8078266611182919,0.6689835109989068,0.5592054769099445,0.761327820743682,0.6647994054339841,0.5188766531054243,0.4452706218149305,0.38009423071710546,0.5270177784946044,0.010617383913614897,0.0070545780759253265,0.08087961050991391,0.2692313925131581,0.28603558917273186,0.4021554280998249,0.0,0.0,0.00014200746014331658,3.1004309047053956e-05,0.0,0.0,0.0016058547488384189,0.05049185230541788,0.20574982277931458,0.30725342773457376,9.910945120045185e-05,1.9024780499755375e-06,0.0,1.1450343632492702e-07,0.0,0.0719044031112564,0.16559372165836442,0.06275378910625559,0.27522157231730854,0.3555126609520125,0.35195946086550683,0.20172674088341944,0.1328533567096581,0.14776440007070393,0.22754382607554605,0.4808115942399098,0.5435281471628197,0.2782213091819335,0.2437092076396985,0.26013496219043436,0.2503099264346836,0.13403697496016043,0.05174610652564026,1.9051017263670695e-05,0.04810155539113604,0.02516065829672292,0.004901031009048585,0.0005057370734037692,1.4394054319472128e-06,7.2899912845347744e-40,0.0,0.0,0.07559458990957373,0.10383423699684326,0.05794632334108063,3.3320042831933487e-07,0.00823553595538318,0.0365398875435532,0.027191187032429603,0.019963534289164017,0.010447911627562997,0.00424815433424385,0.004103940778497064,0.018240705698651292,0.03507252297039608,0.05580158898895612,1.8641306280012727e-06,1.7127109991241867e-05,0.0002542720521347392,0.0008716899657760497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.373987185232113e-05,0.004746597180409465
21343,0.0,0.0,0.0,0.0,3.8779352912930104e-05,0.0002988275741438244,0.0,0.0,0.0,0.0006556168051090773,0.0021551846291103915,0.0022691159599750816,0.009894350648206133,0.015203509686418322,0.0448504569686851,0.18969907290830532,0.38856474876330016,0.5699345131163766,0.6587163588377435,0.5774343467106596,0.5574671830532579,0.7793561104386706,0.8612816092709836,0.9180911739090627,0.9173657100058078,0.8069018309477908,0.9419966672988213,0.5870415820809851,0.7603736833516023,0.8486564571600659,0.691941579442722,0.5654863793756574,0.2353590774665004,0.6746126313803439,0.8807348842730665,0.9062264775478678,0.7169828811052553,0.9845591730964336,0.9964342331094245,0.9803785749871313,1.0,0.9861132678901434,0.9974623787962005,0.9955343136746762,0.9671286524349331,0.9736926815452049,0.9008609235784102,0.8945277836616867,0.9808026678920098,0.946915753246542,0.8654948938175445,0.6975297104315475,0.8879630437718117,0.8409770068702577,0.6939845572454029,0.6262309041324597,0.5833732003749281,0.7440089941575104,0.014864415102724394,0.012336202129499823,0.12181258705730112,0.37198566022665486,0.41910172217384395,0.5502202174541737,0.0,0.0,0.00022351175268472165,0.00013281979605091982,0.0,0.0,0.0050785726245783916,0.10254442743021525,0.3462874146319988,0.48561079708922805,0.0009572016530981545,0.00014440065021759113,1.7709456126596837e-10,9.117331124088387e-05,0.0,0.17609563694187902,0.33135480071521384,0.17056855014127523,0.4779614604238881,0.5823366611600548,0.5837923876605287,0.39288439364087263,0.29581753096613844,0.3222068900067818,0.4355528974810691,0.7118145835745036,0.7432321812949292,0.4974298740232197,0.4480099894770666,0.4496555724755132,0.41542949668434753,0.2943517969892356,0.1527484168972891,0.000974011618206807,0.14579433948247836,0.09242335842368422,0.02958717883767603,0.006751479768267162,0.00039837424789203313,2.226774756000478e-05,7.2899912845347744e-40,0.0,0.19574532012666382,0.2310191229393015,0.1192331302174486,2.9326498302238782e-06,0.019944485469092978,0.0890450844986543,0.07880400097107011,0.0667167340484316,0.03340215999702497,0.017775510549881877,0.026995333494227523,0.07369005919754279,0.11140253135582581,0.14569164298950832,0.0004698940777791745,0.0012307121176496885,0.004910075910331847,0.009866945343749708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021034880168147095,0.027444857144529964
21344,0.0,0.0,7.749477165812506e-10,0.0,0.0005317702384280326,0.002700415886677145,0.0,0.0,0.0,0.005241740836364179,0.007597572020574778,0.009565773046016404,0.03422548860609631,0.05153935394434815,0.0900507363926939,0.2828490690382623,0.4656606555955145,0.5923753094287861,0.589215709395292,0.37134703634780697,0.2682344591940805,0.593084021011267,0.87663110286473,0.8855788411974642,0.7975215346955552,0.5223105086064479,0.9684850612332022,0.7219181013870668,0.844036361164458,0.9383630939753039,0.8485109260826754,0.7364272021869268,0.40870917118239974,0.8532624666980255,0.9713901921967837,0.985795298024676,0.8871187077527639,0.9982556779138956,0.9770269636407463,0.8925301196576375,0.9814432391707621,1.0,0.982378585572902,0.9394835807116318,0.8742272222516573,0.9432243319732375,0.8422060221357011,0.7660186494215772,0.9973937024742262,0.9679937740197395,0.8776354455296907,0.8704975143925197,0.9760778261956783,0.9356737180741677,0.8530158685753196,0.7948301603357386,0.7271258020600339,0.8344287964709047,0.05099176122158849,0.04350062055965543,0.2526637181210423,0.5777194612964611,0.6184646201315973,0.7469622105651486,7.2899912845347744e-40,0.0,0.0025569793807918265,0.0016460863271210537,0.0,0.0,0.020076596506312796,0.2064975669062901,0.5181244732326022,0.6539400359879133,0.004573148184871079,0.0008115788834751877,2.9764646345031093e-07,0.00027593821230171634,3.610877780117099e-10,0.2562816529676666,0.4337853168508229,0.20952923285452224,0.5918834980236687,0.6572831897467467,0.6168472290393546,0.4661310012347932,0.3363915461348569,0.33275723857341016,0.4372225052581054,0.6824372405647069,0.6036663820186771,0.4579124321960564,0.3642233744985846,0.3012894767567101,0.22550021247523097,0.21690309667030092,0.1598518297021599,0.001477068807495777,0.11725377265181626,0.08636181434217494,0.029618512690922454,0.0071092159475959794,0.0002443532892709353,9.160719888503972e-06,0.0,0.0,0.12991247046545798,0.11821119097377766,0.019083637316688138,0.0,0.00010868275192099253,0.01380443928801737,0.01604914889369182,0.01557338142208054,0.0017783629163462653,0.0004941203939749104,0.019692637014906502,0.04882840165226415,0.05632212397622389,0.05919190004361746,0.00017609892555783685,0.00034172087921414274,0.0016875887710644647,0.0027111522439345315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007092646300805076
21345,0.0,0.0,0.0,0.0,0.0,1.5100497703148193e-06,0.0,0.0,0.0,3.693326124995799e-05,3.2291618377798016e-05,7.09949201030042e-05,0.0018348994754821043,0.005495706841654589,0.010758614821017304,0.08683641814525388,0.22217876862510866,0.3708484805620814,0.4380847465465876,0.32734262032025824,0.307423851584251,0.5692417251985895,0.733319119988601,0.8042327928612832,0.7875273742338201,0.6179881461454416,0.8784853707783092,0.4502091583491024,0.6300736635914895,0.7732593910359189,0.6082515836626788,0.45893989869293844,0.16879336759169108,0.6266558780679038,0.8443703691765999,0.8982909016178755,0.6998389451355846,0.9676912986949172,0.9735850355129935,0.9212897203615447,0.9969051113177586,0.9839347619579115,1.0,0.9970546233087278,0.9851393784637704,0.9945297132885057,0.9542398141467845,0.9405904300092723,0.9909928584603599,0.9794314522164189,0.9302089305334027,0.7037656411008066,0.9046345225133974,0.8857721074314566,0.7296989078597044,0.6668127988268774,0.6475829577720641,0.8176052306406877,0.006964847627362489,0.006507488685887453,0.10071742904899088,0.35757077548128613,0.42749893424458835,0.5632830672978831,0.0,0.0,1.4598049988223238e-05,1.5243263464664339e-05,0.0,0.0,0.0031025430543142585,0.10035545821455762,0.37360141009663267,0.5326390754571448,0.0006234059766999457,9.861927550827467e-05,7.2899912845347744e-40,0.00010497210742509659,0.0,0.2151361460504457,0.3967310928619401,0.22273893025848368,0.5552740896610648,0.6747463234656631,0.6848807355756619,0.47681512511701324,0.3747076842522914,0.4110656953454874,0.5373659538752663,0.8087767163025477,0.8264534072800388,0.6048021656091773,0.5529350388006566,0.5464417724551353,0.4980325218186009,0.3842966417850053,0.20813983376393952,0.0014622474800565662,0.204770291535449,0.1326420430376165,0.044768969609224364,0.010718453884147595,0.0007754828020542351,5.146835637733327e-05,1.3441637058953698e-11,0.0,0.26762917416639537,0.304199342197871,0.14942591601508057,7.79795759902721e-07,0.023753494371787205,0.117694100013219,0.11022711705708534,0.09702579206107152,0.04631377975626792,0.026016832865998485,0.042943404726411685,0.11041579041028339,0.16061404020542663,0.20035485544486215,0.0009820375487870727,0.0025300077957098326,0.009152207883763941,0.01764176584808505,3.8556941973673846e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023130971195226533,0.044681447231469607
21346,0.0,0.0,0.0,0.0,0.0,6.212566011448963e-11,0.0,0.0,0.0,5.889935921939749e-07,1.7882235550410454e-06,4.199622286593154e-06,0.0003873559110284796,0.0014767340963948287,0.004803879540617751,0.05740811963574895,0.17978385332639835,0.3376293740441258,0.4421336041736443,0.39303077817468546,0.419044156843654,0.6306857433074535,0.6943471445892775,0.7938066623410649,0.8219537465565678,0.7291526500599008,0.8324643513092372,0.3659062552794466,0.5568883444871114,0.6887580595760407,0.4996922139764571,0.3583760038371246,0.1037606489985493,0.5055164449314583,0.7553670678955726,0.8154751533152185,0.5770142986699672,0.9337139016150982,0.9682227730530669,0.9438732374409271,0.9952479613649448,0.9516428978702884,0.9974299985195939,1.0,0.9951100712052806,0.9900995541284134,0.95131925079591,0.9615867007861816,0.9626482202881826,0.9479631734836456,0.894939966032572,0.5797717901621726,0.8204172883340535,0.8019843097844492,0.6120814242205315,0.5469768828152538,0.5392815642155415,0.7355240966335848,0.0019718926655429582,0.0018241437969383676,0.05416086102499172,0.2490691700958729,0.3117376377952387,0.43742422227497113,0.0,0.0,6.840080512075542e-08,9.809275573522072e-08,0.0,0.0,0.0007533024538120689,0.056117805278489356,0.2704844297173749,0.41856476686142163,0.00010558640485731858,1.0243609886276473e-05,0.0,2.106701341200902e-05,0.0,0.15564694493079392,0.3143432649237666,0.17720916750108098,0.4617113013826943,0.5973992593986649,0.6274309442842706,0.4027395409888601,0.31900974379593144,0.3683674655216254,0.4958033141035858,0.7841959439766597,0.8531509503988117,0.5836657709915214,0.5576945674594413,0.5913159539511531,0.5769109754395092,0.3948039059852894,0.17834431996759798,0.0007028898049898202,0.19653441720406517,0.11658895485648342,0.0357165882583673,0.0075337428516621075,0.0005307811990896107,2.685519461124019e-05,7.2899912845347744e-40,0.0,0.28086720932471654,0.35249737346923926,0.24008307207080645,0.0007551071997421523,0.0704270531837969,0.1886010135338387,0.16302049250016043,0.13703001630497938,0.09232519939026528,0.05742749541580417,0.03915237239571929,0.1106401399326171,0.18137897054422833,0.2462787562970121,0.0008317356241371865,0.0026148279545100844,0.009862898715049043,0.021434893581836374,2.520853095289104e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5128593755187365e-11,0.0043378250457400125,0.058689503110225354
21347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2899912845347744e-40,0.0,0.0,1.3026187611571874e-05,0.00031126701983593503,0.0003424545832846534,0.015280654843177456,0.07037925424675562,0.16589756228354288,0.23814913530628093,0.19755111305614792,0.2307486642507438,0.41765235995336225,0.5005654744428907,0.6116624131265982,0.647010524587571,0.5530570405641502,0.6856626849864041,0.21642012711982575,0.3752850265054542,0.5346461766786434,0.3612841012455632,0.2288590326150758,0.056187754375398025,0.3977650317883885,0.6375895916547533,0.733831606459179,0.49328979087974734,0.8505715485450673,0.8912337741215571,0.8407021558016459,0.9647204811284402,0.8979725782401434,0.9869023442271049,0.9950636766730178,1.0,0.9957102231978995,0.9866130236879049,0.9949905778472189,0.9378579240888923,0.9531952916145813,0.9366270814667145,0.5236758657231702,0.7749699353250368,0.7986159975301194,0.5936402822548347,0.5398384927783066,0.5705177833749023,0.7768804455293628,0.0007517341850062216,0.0009367575969181668,0.03991417713588385,0.21044127213527264,0.28831807018746286,0.4036565598042913,0.0,0.0,3.0935130335549565e-13,7.427975848037046e-09,0.0,0.0,0.0006825219573464234,0.05593359067812506,0.27701476903805305,0.4340632103485324,0.00021374416649714683,6.453245221339223e-05,6.987749728862432e-12,0.0002560087737317084,3.6620171983883338e-09,0.20574152282648406,0.38222138020353136,0.2610946036924597,0.5272291610588768,0.6809487054231824,0.7323516101021316,0.49731977767356184,0.42896534749297366,0.5006424692259898,0.6315691475684246,0.8813813945528891,0.947432350591929,0.7292320394938667,0.7242292504897797,0.77005635531415,0.7650872644811515,0.5755615810357387,0.2849806526189035,0.0037124769343038666,0.3350406626915597,0.21374812892079048,0.08283018161101391,0.024699964752629047,0.004499582332477905,0.0007671632442074337,9.818324134929028e-06,1.8634162359930162e-08,0.4560998318565119,0.5533040395471552,0.43864953531693374,0.013189511586710724,0.19504175872489313,0.37563605243539183,0.3390736116565951,0.29881562081625684,0.23630495400623888,0.1739813973361116,0.09909718660906934,0.2257138859978884,0.34305352295599467,0.4373433893356049,0.00692838134365723,0.016391800821826254,0.041361142350100875,0.0759927265782623,5.1580669161470976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013935587494992598,0.03610730425315841,0.16087264508011997
