BAS_ID,21300,21301,21302,21303,21304,21305,21306,21307,21308,21309,21310,21311,21312,21313,21314,21315,21316,21317,21318,21319,21320,21321,21323,21324,21325,21326,21328,21329,21330,21331,21332,21333,21334,21335,21336,21337,21338,21340,21341,21342,21343,21344,21345,21346,21347,21348,21349,21350,21351,21352,21353,21354,21355,21356,21357,21358,21359,21360,21361,21362,21363,21364,21365,21366,21367,21368,21369,21370,21371,21374,21376,21377,21378,21379,21380,21382,21383,21384,21385,21387,21388,21389,21390,21391,21392,21393,21394,21395,21396,21397,21398,21399,21400,21401,21402,21403,21404,21405,21406,21407,21408,21409,21410,21411,21412,21413,21414,21415,21416,21417,21418,21419,21420,21421,21422,21423,21424,21425,21426,21427,21428,21429,21430,21431,21432,21433,21434,21435,21436,21437,21438,21439,21440,21441,21442,21443,21444,21445,21446,21447,21448,21449,21450,21451,21452,21453,21454,21455,21456,21457,21458
21333,0.5786263186806101,0.626256748255957,0.6836752728623944,0.672279158768785,0.721454491272588,0.7279101896129133,0.6629706699918901,0.6203960502250498,0.6307932939163458,0.7180943465174304,0.7583479516189737,0.7583351915205013,0.7753102456695431,0.76265714632355,0.8215590591165135,0.8741687226267831,0.872441432644528,0.836569648132942,0.7769840499521505,0.6951794913138634,0.6454732872854445,0.711373114657597,0.8337794210537408,0.789688625027207,0.731855258045428,0.6602697795436137,0.8382218886021982,0.945958338178811,0.8969607766370795,0.9015698217034035,0.9592595286594618,1.0,0.8808619415244124,0.9206501930611498,0.8860437612823222,0.8543028844715569,0.8810223640669345,0.8116845666490162,0.7624943697751929,0.7250840525674569,0.7404453616899386,0.7999732371057605,0.7332290116884586,0.7021329790683719,0.6749941420251305,0.7072753675613263,0.6767363135830552,0.6503945219237225,0.7765472968417308,0.7438222306007546,0.7076605463682866,0.8467852715461484,0.8227966611367057,0.7803126490531451,0.8031507388562735,0.7903346816561834,0.7493413441492495,0.7363591830054048,0.7422096829162014,0.7241633798708154,0.7828688178204196,0.8258489318465623,0.8027093922536497,0.8197902802978103,0.638495384239325,0.5996197679793507,0.6875089870839813,0.6634960255058722,0.6070257297877636,0.5287241620901417,0.6813290485609313,0.7306876098002508,0.7584863754663989,0.7603897925139652,0.6380536905213646,0.6073244719414449,0.5729584400422187,0.5783833000610726,0.5533190657784406,0.6758755290907319,0.6929342325710124,0.6415922345524717,0.7111265907792638,0.6977607278325989,0.6753619410074719,0.6776416729150371,0.6510024823431975,0.636974220150513,0.6446327452488884,0.6628305118028692,0.6282729489664538,0.6340147699622312,0.6110181727916978,0.5882902563514207,0.5684099765630867,0.5905790344654156,0.6159060560562947,0.5740656347792046,0.5879542995418355,0.5943880539513825,0.5845480862443365,0.5734598129336194,0.5449827262744654,0.5369317317788033,0.5199774298232913,0.5127255071650726,0.5756233096802252,0.5584426010916158,0.5081040849871808,0.4100404403194407,0.4658864139311633,0.5075405169425572,0.5155030953118386,0.5199416907680265,0.4885409879951806,0.48253043997446887,0.5649943110316655,0.5665330258727737,0.5532430063982874,0.5428591309706571,0.5353525803142738,0.5291602610852426,0.5330859578247312,0.526795750372752,0.5015196416025758,0.4947036920692815,0.4576713213993475,0.46457970398300863,0.4315980688225603,0.41238846218523917,0.4080812838090358,0.38797355710862047,0.509184176138532,0.4715150957356265,0.4481541045294262,0.42735870530363285,0.43158054229856513,0.40531998605162173,0.3794593788798182,0.4527865704608796,0.39628028431426554,0.3681254519659563,0.3919948405292038,0.4051348375696872,0.39073422676265007,0.37626546805939237,0.36586085207258645,0.36787947795938464,0.4609465982189743,0.4310789920935662,0.5240099541465821
21334,0.6217675225591294,0.6643383950100797,0.7215642723039062,0.7247320721056625,0.7739818836879774,0.8004678257331834,0.7246221147933988,0.6802976419943316,0.6955427991731811,0.8004212234141254,0.7906068861325073,0.8125939915795466,0.8550079614854094,0.8552978340109041,0.8355208793794942,0.8318295092757272,0.7768015348983555,0.7248376938171411,0.6646425058866674,0.5882040006231396,0.5423738280376097,0.6027254630304829,0.716117841009977,0.6763018776975578,0.6233560879115657,0.557692847737913,0.7262314435955066,0.8263062097351468,0.7746898575998392,0.7867310347753537,0.8495727635383374,0.8715693960916434,1.0,0.8647664634749922,0.7904351612896233,0.7754854309284442,0.8399436806410329,0.7132594904264117,0.6612701969125679,0.6219495600186059,0.648065999588028,0.7115423142018383,0.6497843526497945,0.6170233973305079,0.5986009541093538,0.6346286322285141,0.614070197843715,0.5826339713668526,0.6992123318790969,0.6798965112726434,0.6547779082608278,0.821024144576601,0.7626818639720409,0.735430334466015,0.7812666613265095,0.7778017750236785,0.7357533578027357,0.7020621901048453,0.828014061781069,0.8020695435771611,0.8577876116177909,0.8640680546276723,0.8247148468934103,0.8223622472247737,0.7056066453502512,0.6591393802267812,0.7634708810345443,0.7299207125861169,0.6663173884156078,0.5558070088043728,0.7422513678599415,0.7794801568321704,0.7775080020676263,0.7612262869857673,0.6845165151676349,0.6441125381070206,0.6050187017423074,0.6015206631596933,0.576909227422412,0.6854191351049664,0.6906184503400344,0.638010684344379,0.6995042273973238,0.6725453842580938,0.6443520490420268,0.6641210211913432,0.6376254492720805,0.6163770998018312,0.6170778829377328,0.6176631581782455,0.5713958624017265,0.5983897257836623,0.5720081046299476,0.5417629760219297,0.5174534865925063,0.5564606970238538,0.6044724777247241,0.5876800227655065,0.56667520028646,0.582549738844755,0.5817883930998661,0.5771444518375529,0.5480027954409276,0.5427986090535437,0.5271133965853979,0.5210745424535067,0.5446664781513926,0.518108178321071,0.4591763286786675,0.3623778387293329,0.4171143467462898,0.4622686764481485,0.47489146550031913,0.48294396841192166,0.4454751626599218,0.4418033387598159,0.5547493825957663,0.5466040502811218,0.5228795951278955,0.5046951669142136,0.5334692559859673,0.5212523461897706,0.5207921267593347,0.5079430420352776,0.5003629389849665,0.5036389667755398,0.46441881138695246,0.46799436994289473,0.43236852484278837,0.41399914753950806,0.40686804097717655,0.38590851273347326,0.5232357147285102,0.4836074378983041,0.46116045797927646,0.43643157586709863,0.437775364289237,0.40824437711963096,0.3789011818332676,0.47044735977969016,0.40708882846436756,0.3759030294946632,0.3993319804713857,0.4123796079091256,0.393797429264244,0.3785519039100921,0.36787947795938464,0.3727033120361711,0.4449122337772213,0.3863124357799959,0.4968807828949975
21335,0.5419463540957631,0.5803720042413666,0.6329652320362001,0.6310769437041138,0.6757501648383195,0.695471727295748,0.6306426082137899,0.5953418670308612,0.6126703211964502,0.7021228901564086,0.7011374292822036,0.7110376949789834,0.742344771818068,0.7515783930660126,0.75694410356693,0.7960500874927134,0.7938907456115386,0.7728885653879926,0.726379920988415,0.6516425222925663,0.6097055205232076,0.6772836249565511,0.7998381264062743,0.7641424463016634,0.7086944372096238,0.6365615948897845,0.8276401636527444,0.8712310409479973,0.8501355417507922,0.8892514600723741,0.9398964421884844,0.9153459411102238,0.8663581166791532,1.0,0.9112547841131349,0.8978023336961101,0.9537935734296762,0.8244234257949866,0.7633115594116137,0.7155718865549022,0.751606608961334,0.8247884519734641,0.753966034465782,0.7165558897669003,0.6942322662162588,0.7341890115512111,0.7063478488752452,0.6731007246596905,0.8095586506235732,0.7821862064430093,0.7467149473248358,0.9143863395333399,0.876134916105624,0.8334920279364663,0.8640727591074614,0.8491182522988919,0.8022628944492289,0.7855998766400092,0.7438878897109967,0.7322613283824317,0.8049886687155821,0.8715049081753246,0.8547493152644746,0.8796259957504801,0.62629043640972,0.5879951530534184,0.6841432090739018,0.6687474083002307,0.6029919357633226,0.5403387883324176,0.6970620852076351,0.7629808040336843,0.8068898579568052,0.8134391461379833,0.6564866146578756,0.6264704573086701,0.5890311761771914,0.5998484091277445,0.5707535887363374,0.7156215220716549,0.7370898798427055,0.678850272899296,0.7585407046063088,0.7428348175436127,0.7165408054271887,0.7204388503004057,0.6901740757727544,0.674151811364706,0.6821915686706085,0.6987361151241837,0.6546513475820473,0.6687793858018852,0.6420171723267621,0.6141150418766783,0.5900417386994233,0.6201433277408179,0.6503634884543925,0.59848990433919,0.6187948996618439,0.6260760926621103,0.6141256052038043,0.6004448492249806,0.5683716219923826,0.5585742070618259,0.5390353152537569,0.5304541080224675,0.6039175140400364,0.5826214711093436,0.5234612874000949,0.4152066340986845,0.4765625271372744,0.5242436342697605,0.5346024271685959,0.5404842794844458,0.5038688640820838,0.4979207648089499,0.5928663923531415,0.594778671080576,0.5789328265775817,0.5657680967257611,0.5584901351899625,0.552395240828714,0.5571730115348547,0.5502986424480126,0.5203146513508436,0.5098525995418225,0.46879847433005617,0.47768466989038594,0.4415484172583951,0.41983967401536576,0.4159478470059344,0.3939018017763703,0.5243715588511628,0.48231898985897287,0.4553093512299005,0.43363224475304324,0.4396355108751403,0.41147612128459193,0.3839758264602584,0.4580071258511576,0.39749345790528984,0.3674409505008564,0.39458786458918405,0.4094263463505806,0.39513866547905435,0.3793366146905002,0.36787947795938464,0.36880857405672646,0.47696495437784486,0.4396376680384189,0.5466980366263405
21336,0.5146583048311749,0.5529876484965193,0.6029769241556143,0.5967009960555656,0.638970067941808,0.6518595521327849,0.5934536317590335,0.5603188378832894,0.5752844074673874,0.6548766951935882,0.668537922269781,0.6716203738224201,0.6942918083346827,0.6984959087906479,0.7244907119794067,0.7757108113770546,0.8038081949279476,0.8107886571566738,0.7826571225827378,0.7149043933185423,0.6770434450519313,0.7472607158398634,0.8659260671945759,0.8387270803182186,0.7845515413261019,0.7099442067700475,0.9076645506846847,0.8730081414152115,0.892349983690464,0.9486099542866449,0.9223423565114894,0.8844401099134328,0.8022965426032033,0.9156119751841065,1.0,0.9546627737657629,0.9110956304486626,0.9082535184103357,0.8451405970550218,0.794970601391793,0.8293081825726407,0.9011283871994452,0.8248893357681537,0.7884076151074033,0.7587074419714718,0.7949548948202845,0.7576772080231758,0.7298519625813087,0.8737887004424881,0.8319982745671252,0.786304570552035,0.8839891746496924,0.9078427511878768,0.8544346981816053,0.8513016804431219,0.8316328256627857,0.7957900492534048,0.8018730172128815,0.6919902088933343,0.6830924729122244,0.7486811990055284,0.8136617998544267,0.8098187542167082,0.8397025248608424,0.5874608685542546,0.5535529496066955,0.6392370596125826,0.6277601050106671,0.568062494962464,0.5233955731865408,0.6561882685757711,0.7210025106954577,0.774462978703439,0.7927328297742958,0.6245304778305923,0.6009984781458872,0.5677273910933702,0.5833210804629954,0.5549852909840712,0.7011593834598929,0.7295072224787243,0.6768375469989681,0.7563790833799638,0.7545733446455916,0.7358159901317474,0.7235764701507089,0.695366969448167,0.6864484211942325,0.7002650284282207,0.7327901269079603,0.7014153666394395,0.6949193867531228,0.672245143512197,0.6519567686573318,0.6322800799628329,0.6465407625708453,0.6561392517329995,0.5880472503207107,0.6340085080675837,0.633221761609977,0.614660363102639,0.5967565037033125,0.5661790651378795,0.5546474070732674,0.534716537657922,0.5255012690098239,0.627933912183964,0.6154094252824076,0.5644492131958181,0.45523856396122087,0.5175600564209484,0.5620534249761104,0.5682658012040567,0.5709368784131266,0.5398982793675547,0.5319743493936274,0.5998920732692059,0.6095899030462318,0.6030035416837414,0.5968986774047503,0.5601069334054937,0.5586735278770365,0.5667448361501988,0.5652631075320933,0.5222207845035455,0.5049155000398532,0.46595070381835985,0.47700720927978163,0.4430862860280904,0.42093858739289514,0.41904947803276577,0.3976936585278349,0.5157814320232185,0.4757519906726743,0.4485006304578652,0.42958690856029763,0.4374578069018952,0.4117118979991088,0.3867270487304425,0.4482385519295939,0.392538015385831,0.3645429785070784,0.39191751990852836,0.406751186801339,0.3953476257495348,0.3801199208486167,0.3688620986676588,0.36787947795938464,0.49071210779586655,0.4772935923795453,0.5685948855952667
21337,0.49341065990146243,0.5276764052175836,0.5753187845076433,0.5726452455306408,0.6127393469305085,0.6301839605212,0.5728091037874751,0.5431241506306959,0.5607265119828467,0.639351705244856,0.637951234237884,0.644441198329065,0.6716189842669779,0.6835507103370734,0.6910406223361011,0.7372071361304833,0.7606719988835293,0.768442685529663,0.746079875166815,0.6851384737565595,0.6532691782281164,0.7216692872086456,0.8299097916050439,0.8116554755743887,0.7642731151193389,0.6932575557389037,0.8800289409048278,0.8297863685873724,0.8478743068073158,0.9033281218724138,0.8851331195243868,0.8476212654634572,0.7816493924825615,0.8996158317141739,0.9531413770058916,1.0,0.9159526615808744,0.9075274958463105,0.8405831592850168,0.7851108971712367,0.8369476363131244,0.9184230148051937,0.8425175412528532,0.8012400231949127,0.7764005808911729,0.8186248533890785,0.7829826199898083,0.7503043867068095,0.9024725150019999,0.8643043100906574,0.8171846205430767,0.9015518667306506,0.9483839793460176,0.8908183341595942,0.8782737777799581,0.8564958138306384,0.8228398936469994,0.8341920605329017,0.6825760916163272,0.6771199709798674,0.745673756791581,0.8171361879013527,0.8213267692298111,0.8547647681971094,0.5752271651477607,0.5423597667691888,0.6295594063889692,0.6227403922095991,0.5601875593618151,0.5264350070606951,0.6558025510162613,0.7272725597225904,0.7903767063162221,0.8147393275128875,0.6276773137079857,0.6060389045476325,0.5721630088728236,0.5915575756103482,0.5612803590242766,0.7193585293496988,0.7519529206848741,0.6970726963148373,0.7821407704885133,0.7829836291146458,0.7636749015621647,0.7483054289577656,0.7185197585848802,0.7101090156851912,0.7254862584964925,0.760218322406828,0.7238641478838683,0.7200110095335642,0.6955575281423171,0.6729250502471844,0.650899278769555,0.6682141196082173,0.6766421321273806,0.5992006731577103,0.6543577144230395,0.6523821532862196,0.6311233702609061,0.6108112552924396,0.5785210347805408,0.5656493083437575,0.5441930046027056,0.53411349150644,0.6483489893354152,0.634544633635986,0.5786630468156877,0.46253371557075523,0.528625484563798,0.5768409378971635,0.5841469570571685,0.5873310009837638,0.5535711178064151,0.5454591345485025,0.6167473125912862,0.6282429330487165,0.6217422996630322,0.6149470313338042,0.573079744902158,0.5726238948654715,0.5818402556646678,0.5810119335918557,0.532742152314058,0.5120985285601432,0.47127302747208427,0.48381330745175494,0.44848162881185144,0.424851948364353,0.423510756532797,0.40115845985280585,0.5223004492157436,0.4802530818974234,0.4509821200113555,0.4320362883640037,0.4411862735348519,0.4147655843818899,0.38923970188060664,0.44920448342075825,0.3921172990418655,0.3633998757833713,0.39257273655772423,0.4083307280152991,0.39742241857704347,0.38153952681031483,0.36972775319252205,0.36787947795938464,0.5016764511995867,0.48665063083498716,0.5850456878689885
21338,0.5164808854513419,0.5501552193922259,0.5997636154656106,0.6017636883381164,0.6435229734858502,0.6682846109973825,0.605303633837618,0.5743997533563,0.5949529131271061,0.6827570920351256,0.6640991823744347,0.6772685444252639,0.7132812576816485,0.7326124059015571,0.716336659274911,0.7517057604726456,0.7512391878854229,0.7364522188890773,0.6967296522210307,0.6269256147610476,0.5895913248839046,0.6568251359647447,0.7749160835462132,0.7452423878455212,0.6931862876102072,0.6224741791749807,0.812400894808119,0.8279379328051436,0.8163859585967527,0.864395030658443,0.8974313941969184,0.8688393682679573,0.8363921625110956,0.9521064667964025,0.9031939459641842,0.9113636829392804,1.0,0.8241122524784561,0.7596144095557017,0.7076019942899563,0.7553659500561765,0.8334797312338947,0.7644434225743914,0.724001380925576,0.7057276427220567,0.7500811953427244,0.7250372853171824,0.6875154772633736,0.826345638109894,0.805188159640549,0.771526623681469,0.9559688583809813,0.905883934832244,0.8670156123155213,0.9022749637258194,0.8849236074317223,0.8350246473752967,0.8171759108436378,0.7327750077438677,0.7259970821963067,0.8036725679754814,0.8831048039981858,0.8777446934919202,0.9105246266844952,0.6115095793681506,0.5745712920242722,0.6726844382706642,0.6634657515953897,0.5937885889505305,0.5438596916320924,0.6981100047053432,0.7740160517763623,0.8315714433196695,0.8441886031898534,0.6614692078409588,0.6332479915460355,0.5946272496752322,0.6096679283499322,0.5781150576729154,0.7379149856755215,0.7634300556433056,0.7011087959971136,0.7878036876679052,0.7715606322009566,0.7430187280811357,0.7470045371843086,0.7144543091328681,0.697646608848121,0.7062676214157158,0.7220249130049042,0.6718957299940455,0.6913375805035455,0.6622809017627764,0.6312322487306129,0.6045823314155753,0.6394010406889161,0.6715280949264472,0.6111344794029098,0.6383108029767329,0.6455223972669148,0.6315216593597427,0.6156467553691132,0.5814002836683413,0.5702636898643246,0.5490123770906064,0.5395023445563794,0.6222709843350417,0.598658949930193,0.5341672195021494,0.41967096181471675,0.48440256813485694,0.5357332015911394,0.5474856058791482,0.5541714773816725,0.5144688784107208,0.5085045319223866,0.6097868665144703,0.6125735826351003,0.5956217247595103,0.5809653610814584,0.5717818628817258,0.566221455893838,0.5718513162098919,0.5650303406893824,0.5308361313148213,0.5172625558077888,0.4739328979555205,0.48430906923322664,0.4464461335800161,0.42314559211235686,0.4197232357876979,0.3965613032349384,0.5313372917661566,0.4867957725808148,0.4574992650199974,0.43562478688285866,0.44294323753894027,0.4138934915611243,0.38566879704544904,0.4586281223177284,0.39631880198203845,0.3653920701348497,0.3945144419183561,0.4103762914914016,0.3964876895421878,0.3799450887023542,0.36787947795938464,0.3679445720180522,0.4868174593232204,0.4461092968594875,0.5613553345234561
21340,0.4835469307833086,0.5190935411315324,0.5647860344858922,0.5574649737096109,0.5958187304264775,0.6060082334298488,0.5539446076975104,0.5245229519358344,0.5385393133599787,0.6091276125457709,0.6247694867276548,0.6251361908057107,0.6437595861836554,0.6479290041299615,0.6764638861685536,0.7282771078893221,0.770476333222933,0.8010736835895189,0.8030735220489498,0.7578050912954852,0.7332123311635439,0.8007513016368885,0.8814792093939708,0.8854795437759722,0.8489528778105717,0.7789808778181041,0.9366791036898187,0.8203148395616634,0.8622407338359016,0.899141468203247,0.8482698267495522,0.8167550081943895,0.7389449955771197,0.8393959387482063,0.9121213168005101,0.9142379581030826,0.8444351434859575,1.0,0.931241414465576,0.8746796428136211,0.9147253899659479,0.9617334316714731,0.8985712265256284,0.866819845693182,0.8276266460466738,0.8547582848351046,0.8074104911452563,0.7893676816609,0.9200524076660122,0.8675213981352623,0.8166369254270713,0.8310921982847896,0.8867245243031358,0.8476046821488591,0.8175007781512975,0.7988491778185887,0.777285133237378,0.8029920464092108,0.6441947389441479,0.6382838278701413,0.6976304885934413,0.7587153859272908,0.7627734943424095,0.7916528989262783,0.5502781586931259,0.5205481052917053,0.597469818940001,0.5903133630344983,0.5354873046719805,0.5084202012879112,0.6191194660788482,0.6818049420066103,0.7389384832708151,0.763648494143432,0.595532262215021,0.577931982821941,0.5486321906594056,0.5684533389952224,0.5410459585968321,0.684654777170819,0.7170795173783253,0.6725683999658052,0.7463333682294876,0.7576999825352113,0.7485172628971617,0.7212498778192552,0.6968952095682388,0.6954964995888855,0.7144378497102049,0.7624127811238255,0.7491469595830879,0.7181797832072084,0.7013831790949071,0.6909102763828725,0.6772141925774746,0.6724780880724096,0.660176575704293,0.578666128077729,0.6483808811116747,0.6394485985338739,0.6150062276691702,0.5935026647603718,0.5648545396317052,0.5518059331636436,0.531680604186895,0.5219160342919963,0.651906377972686,0.6496387606557457,0.609383835251036,0.5000548326869525,0.5630832740670746,0.6032822716460949,0.6045723347264443,0.6035248363238326,0.579373650273021,0.5692677326418645,0.6069323051764087,0.6242933205464691,0.6277635995143233,0.6297091429721522,0.5625477602495823,0.5657358983369367,0.5769972675446265,0.5810888233476205,0.5253337790836146,0.5014303686040483,0.46453444438945846,0.47774210540047524,0.4460132676468677,0.4233555017781585,0.42349893345482026,0.40276509458404575,0.5087517578505926,0.47069265061726356,0.4431084798850368,0.4268535082698127,0.43663422085599696,0.41321012094746995,0.3906682344223375,0.439901115352074,0.3886021115736202,0.3624612154311606,0.39032229622850106,0.4052610535965858,0.396726147891635,0.3819881240850878,0.37085445429089126,0.36787947795938464,0.5060725370665581,0.5192405081433653,0.5917365092489486
21341,0.47236222658246474,0.5072872101649837,0.5505038391499328,0.5414383165917377,0.5775616406211803,0.584481912412663,0.5365979541096042,0.5084873530718498,0.5207538988294722,0.5854646444301397,0.6069176536873138,0.604651263262975,0.619149344167197,0.6206526493983616,0.6555590546898987,0.7068970740879363,0.7553268369422921,0.7971979153873762,0.8202205877608317,0.7982714369104017,0.7863568809739581,0.8471797170275503,0.8775637760698,0.9075687139505316,0.90086631566934,0.8407083053012641,0.912191687854804,0.7904647130534164,0.8369595223472202,0.8571922230061308,0.8058277393889911,0.7795266884924202,0.7042748120097224,0.7930423154254553,0.8587609353660689,0.8590439545074224,0.796496765871805,0.9347781659123164,1.0,0.9409734653477272,0.9496252183687481,0.9162189349385411,0.9097330616659581,0.8999831957530534,0.8520441916144069,0.8603560832729102,0.811771085810987,0.8074104299106996,0.8900431214472477,0.8476583302460613,0.8034279623690347,0.7854646670509557,0.838920334073593,0.8105449980763453,0.7766580880746748,0.7602540852406791,0.7450719432850749,0.7754926758432826,0.6165430710192504,0.6110831565260249,0.6647640550448428,0.7199165368439077,0.7246096734431982,0.7506538625945033,0.5311803936466232,0.5038505239434524,0.5740737065192776,0.567620801760723,0.5175053317253003,0.49630050592913927,0.5942745815919451,0.6518316265620046,0.7052337541450325,0.7294761792111689,0.5740517753532797,0.5592292299122523,0.5329185728161803,0.553115465742212,0.5275802132481138,0.6611710900966228,0.6926248703183915,0.6550613623393564,0.7202618090560465,0.7363435276408371,0.7331121448139738,0.7007605476641728,0.6802810297214971,0.682918326513056,0.7031501710532455,0.7562186423576136,0.7596762309352989,0.712237063519703,0.7010966077557104,0.699359109794249,0.692300795205082,0.6723237827398312,0.647621266686084,0.5649404427014667,0.6424631009576729,0.6294948841656473,0.6035928107783541,0.5816525652860179,0.5555564314442037,0.5424883573267498,0.523320875876462,0.5137928781165176,0.6519519622496321,0.6575440836703249,0.6298488488873208,0.5276579973633728,0.5873698825617293,0.6206212772880361,0.6174364564526127,0.613376701396735,0.5967080040583523,0.585288613836421,0.5995199791750566,0.6202225610893539,0.6300790526200427,0.6379408987500965,0.5552582161370991,0.5607395176075449,0.5731749054742821,0.580395718771741,0.5203349069285487,0.4943533897281057,0.4601097809414282,0.47377891388502436,0.44452042176819834,0.42251044653461395,0.42370043176783323,0.4040791812413105,0.49974009409622616,0.4643295709373893,0.4378091100757209,0.4233992061021053,0.43366894909250725,0.4122957223715634,0.3918238087680882,0.4335282372624161,0.3861072519368741,0.3617047725878142,0.38879208049796254,0.40322048288537016,0.3963681974193974,0.3823989171634269,0.37171040172553604,0.36787947795938464,0.5090726264622818,0.5426858759586225,0.5952564762255849
21342,0.45874328822414556,0.49422018876123636,0.5362356860234705,0.525136764237008,0.560201437910428,0.5639643446595829,0.5186314448382114,0.4905938767762811,0.5011040771561364,0.5622994366333175,0.5907253785944151,0.5859401951424061,0.5967809218270386,0.5951105308274057,0.6376278585597266,0.6891094076415165,0.7420470588671595,0.7911478444562086,0.8302295327627885,0.8322952620359446,0.8332663592402263,0.8851993811567689,0.8631781129911295,0.9063550166357726,0.9389015175097245,0.8951714005857507,0.8780171090102619,0.7656372516694342,0.8131730073287841,0.8219540321666415,0.7717598935273293,0.7494481083044051,0.6748935413019884,0.7552914135628356,0.8164219498230237,0.8132239018684994,0.7561002887110227,0.88353205504928,0.9423042601808009,1.0,0.9145398052683441,0.8652612578532087,0.8746027129736302,0.8826208724892816,0.8360930278702069,0.8306738611295059,0.7861668608125141,0.7911929202863456,0.8436378470997663,0.8079909242517758,0.7695528941569456,0.7447167260827892,0.793755963228181,0.7685451659220217,0.7361877692179932,0.7210346389849601,0.7077586445227224,0.7378924106907433,0.5896941508994266,0.5838019579601045,0.6336701129392259,0.6844795117615264,0.6881284920641954,0.7122583374822973,0.5101582210844345,0.4840983731590291,0.5498314912061818,0.5427624497162586,0.4961474431398608,0.4755937676969608,0.5671325206176893,0.6204577444865523,0.6699718882267168,0.6926565245171927,0.5479573086797015,0.5341982213973842,0.5097317489139966,0.5290725615917502,0.5051446813428234,0.6301306066474786,0.6598938014093769,0.6262442761548338,0.6857873877905588,0.702716890267778,0.7019845852614193,0.6690013250966275,0.650831378420542,0.6550763656654567,0.6751086789421387,0.728304908557711,0.7413746880529443,0.6864392924057199,0.678804456406892,0.6824769067586249,0.680289513557605,0.651176577902602,0.62108669617812,0.5409190873493425,0.6192317213459481,0.604751904857661,0.5790864074206588,0.5577239485032165,0.5335645700472322,0.5209277655803376,0.5027963728898238,0.4936863083482443,0.631615192315942,0.6418162239552515,0.6240656143003479,0.5307218451648916,0.585953064315797,0.6126827390847821,0.6063197338200093,0.6003078856968349,0.5894490035818261,0.5773577400108645,0.5769497807801647,0.598661893114329,0.6117607572411621,0.6230582830518244,0.5341508508934492,0.5405390134584888,0.5531842722767164,0.5618452894919457,0.5013626333058151,0.4753222306325173,0.4432896253886747,0.45671604246808,0.42946854767848075,0.40842369151713614,0.4100637579986544,0.3915528685935282,0.47979635605271526,0.4466137918446166,0.42142867652340565,0.40819638419552284,0.41831459809736,0.3984945638053895,0.37958523981842907,0.41697778115057316,0.37257842785359546,0.3496526465836922,0.3755077666988422,0.38924857623618436,0.38330989066737003,0.3701139491591789,0.35995546840523424,0.35589437226448073,0.4945624440766571,0.5417301449732848,0.578693558903486
21343,0.4517944162025129,0.483305300968727,0.5246630858819077,0.5185405272359761,0.5530273241966679,0.5634251455987461,0.5163678940011928,0.491019830330242,0.5052313978291991,0.5687958684078009,0.5790106169383722,0.5795218641763452,0.597427846133969,0.6041847216156576,0.6258931497847621,0.6736745643394922,0.7163393988799224,0.7531519225261244,0.772807073284182,0.7547457169997249,0.7505234037345744,0.8040962031497855,0.8316784734911142,0.857880641503811,0.857479391724234,0.8125334289309943,0.8727092054803323,0.7568022759577954,0.7986379319233947,0.8268623871758302,0.7807443253092616,0.752211208252764,0.6843430544314583,0.7765550384873007,0.8396852784520606,0.8515939533276217,0.7870165216753803,0.9166279899602243,0.9480763362491339,0.9099667625359276,1.0,0.9194213665245203,0.9535170965338821,0.944139729493872,0.893808098212951,0.9011053913398125,0.8489244234840947,0.8458938026235463,0.9105951241376655,0.876257567071189,0.8333479073181782,0.7821204244020973,0.842876398992058,0.8240567446592123,0.7812459289052159,0.7653913608284676,0.7560149630141507,0.7941278084299415,0.6038079767547361,0.6007901847876556,0.6554617634511334,0.7130135906270388,0.7224418234560587,0.7490066614423943,0.5173338337075151,0.491078026044781,0.561662179188931,0.5587626309022543,0.5071916124061366,0.49631391990228013,0.5884474115971675,0.6494123280882759,0.7078244130106348,0.7357669958274853,0.5717409810965706,0.5592072240849277,0.5332118237880057,0.5568545955383957,0.5301545564750777,0.6703014850209765,0.7047822615781266,0.6688989570543394,0.734224712057248,0.7557929632877087,0.7561047995695435,0.7172039930628838,0.6974283551330396,0.7029061725638018,0.7257263466730234,0.7856989513460804,0.7939178023410046,0.7381582251475626,0.7282160117017682,0.7285451915466172,0.7217087380842441,0.6971207926652885,0.664231409253224,0.5718827276584698,0.6623417755053643,0.6459880947577745,0.6166018364138373,0.5920804172517828,0.5652833554937178,0.5508716566551055,0.5305274028024173,0.520222896673144,0.6751409994258499,0.6833646228073234,0.6546825434116621,0.5446981876618068,0.6089297947433341,0.6447993264161241,0.6410316451812168,0.6362004734521608,0.6191717789367087,0.6068680462863825,0.6147283468701529,0.6390446076130963,0.652261825200146,0.662313551967601,0.5664046494809376,0.5738442308860733,0.5880350233415367,0.59738692041347,0.529785172223589,0.49970432176400387,0.46439651743179083,0.47971837988190685,0.44974191693496113,0.4263620383982381,0.42842571841389626,0.4080490526516855,0.5038505718992443,0.4672485112553655,0.4390339116677877,0.4250594988495309,0.43674875038147326,0.4152310221049274,0.3947329210357014,0.43302978664876796,0.38513486302080246,0.36037822546823134,0.3891131890740331,0.4043564611249412,0.3984291789458512,0.38396705880823084,0.37280535363567663,0.3678794779593846,0.5219806575038594,0.5613073598123188,0.6150615894623993
