intercept,외식업매출월평균변화량,서비스업매출월평균변화량,아파트시세변화_차분평균,소매업매출월평균변화량,점포밀도,주거인구/직장인구,단독주택 연면적 비율,아파트 가구수,BAS_AR,서비스업매출비율,상가밀도,외식업매출비율,개별공시지가 변화 차분평균,근린생활시설 연면적 비율,평균최근접역거리,(주거인구+직장인구)/유동인구,도로길이고려_국부통합도_R3,평균 도로 길이,평균최근접정류장거리,외식업종다양성,공동주택 연면적 비율,x,y,BAS_ID
95.31317666269808,2.125549136393234e-09,-1.739005481742088e-07,-0.0065602858529606855,8.906042463791353e-08,-0.00031284599357892537,-0.07443445493483665,0.5402786053514466,-0.003327813316692597,12.565135815719087,18.720324945478584,0.0001402700479181625,-4.547846421960447,3.5778026750493986e-05,0.42401841924312156,11.926729359474718,5.492494944243436,0.0008943344936222762,-0.00837541956332686,-117.37528252245252,-27.797171705362526,0.5100439294755971,126.72294689379429,37.50268173515215,21358
98.04117865718338,1.878253189878716e-09,-1.0444888899303418e-07,-0.006324687896209123,1.0865170463845648e-07,-0.00029615585796370696,-0.0741444070811492,0.5547125809204289,-0.0026341381294921547,8.017392158398184,15.698749950727878,0.00033856780285819747,-5.793422808940339,3.648511328402456e-05,0.39898804432906165,11.178494421108702,4.146539357463992,0.0008577793701543867,-0.0054461183565945575,-108.19752214559604,-29.194807838069565,0.4961691702795915,126.72364014682157,37.50006989086598,21359
99.64404448114209,2.5350886419272322e-08,-1.0346641513851862e-07,-0.006546130317042806,9.462456120766928e-08,-0.00030697478736809575,-0.06533687945641213,0.5131691984025164,-0.0028244757212469674,10.52183886321576,17.045909307455805,0.0001249716097284552,-5.571797716189302,2.7377090296408756e-05,0.409351786527529,9.537158604806852,4.226363166148388,0.0007503591742548014,-0.012677411874795206,-114.38271183493345,-25.245583265447596,0.47982234500303467,126.72789212345697,37.49975562666252,21360
91.87258089867457,2.5579749670753947e-08,-2.4887119929007865e-07,-0.005779893043545339,3.654351644652421e-10,-0.000392742351557378,-0.08615074171787528,0.6355542051331177,-0.003829053301386532,13.630106969077543,24.033889241159446,2.9060588431091447e-05,1.0882486490443959,4.1055303885113585e-05,0.4419632892096851,13.222638825905692,9.331887667082666,0.0015501131305368497,0.008194300330040403,-157.28975146708436,-35.30403719593446,0.5172195600915126,126.70625897179377,37.50751514282017,21361
94.52557122639656,4.6575376190696504e-08,-2.0819921272406266e-07,-0.005419959493094181,1.170175952753245e-08,-0.0003688649511101533,-0.0860412222375513,0.6428024867676898,-0.003539142270086914,10.999213235656946,22.314981660192462,0.00036195502229602463,1.8408530410132986,3.8091245687352805e-05,0.40506683483541056,12.972335198666913,8.486861942326462,0.0016311431913251515,0.007965392949115357,-151.97469983969432,-36.86460613848895,0.5024531145623434,126.70603903400313,37.505428800513634,21362
91.37904272425567,-1.3177421501823718e-08,-2.3318992387843005e-07,-0.006197535202477297,3.1443391708044014e-08,-0.0003760737385911403,-0.0858410620213441,0.6185745593757179,-0.0036222697681659614,14.515319264683285,22.30535201521329,-2.7990710703593308e-06,-2.1662059197743715,4.5090958044677774e-05,0.45602746615048956,13.43929910187664,8.233703576125446,0.0012368088777145536,0.005979683343482883,-141.2987741995656,-33.80396375550128,0.5277864178044518,126.71172592855608,37.505935087045756,21363
92.27626822976279,2.9710096203256973e-10,-2.357762908143288e-07,-0.006440709531435326,5.8246380663544646e-08,-0.0003381438762595448,-0.07895845186023168,0.5693308870206214,-0.0038374347175055105,16.254089502993263,21.662018743308515,1.502864018146327e-05,-2.6382892049101807,3.989727781464751e-05,0.4456199017164513,13.140570009436436,7.340729769578567,0.0010505230629373893,-0.005277886227700181,-132.7584971828316,-29.62039531758618,0.5247187807301281,126.7172762651082,37.505896698687394,21364
93.7548187431103,-3.0864711919988316e-09,-1.9432264719738978e-07,-0.006352734932290845,7.41714472338142e-08,-0.0003255766733679248,-0.07947669428983026,0.5712407619813049,-0.003466000844553796,13.343203157761259,19.598177676659787,0.00014692387012206278,-3.5462588955927012,4.0153794048287355e-05,0.4293280759726967,12.875315422274355,6.420207443237472,0.0010339654033110302,-0.003651360826406944,-124.30987736811197,-30.34267463452437,0.5182807302130122,126.71852583137303,37.50397113772221,21365
93.27691471077465,-3.0305900216829214e-09,-2.1929486066078144e-07,-0.006631215448111373,7.567327077875881e-08,-0.0003244348054632371,-0.07644584432855246,0.549141727331613,-0.0036906953313309014,15.657531521075184,20.65134198721763,7.420177923678929e-05,-3.818367954431728,3.794192478308789e-05,0.4393970548820772,12.649669648621154,6.467354367280169,0.0009223091215656796,-0.00817965003521168,-124.46397872188878,-28.11396568389025,0.5219063760615655,126.72078037435098,37.50460855291769,21366
95.7345013085574,1.2709699401717052e-07,-2.5133857225630707e-07,-0.004982590030277919,-2.987584822735916e-08,-0.0003616575044173129,-0.08412399032857937,0.6703816242134315,-0.0038875094822291064,11.706104969666773,26.050098686701055,0.0007339103453267425,7.197846049112695,2.980348936639403e-05,0.3517086177522834,12.734956095580454,9.353428361917128,0.0019783185824649723,0.007139122506057066,-171.74879967200667,-38.296183006432166,0.48804487872984403,126.69610854079217,37.50761086235353,21367
97.92462520832053,1.6172995223420063e-07,-2.40982947156219e-07,-0.004633627969044528,-3.3815318344455706e-08,-0.0003374682803363294,-0.08207256864302484,0.6878373414147723,-0.0037398983655446915,10.703105044827138,26.308135887089055,0.001161213145194211,9.395882153258368,2.5213051696541634e-05,0.3058533817665998,12.599592585476334,8.73603454274348,0.002071208345611922,0.005945150113701266,-171.96863500190105,-39.68120905509237,0.47297486232400965,126.6927399380419,37.505830653325894,21368
94.96185617994301,8.379547970055298e-08,-2.3106903756143376e-07,-0.005213928771214874,-1.0221304505449701e-08,-0.00036902170535132057,-0.08535377674693463,0.6558415326135886,-0.0037320251989423005,11.406999650024712,24.219893711760356,0.0005110391256207753,4.445618664002035,3.417215607457336e-05,0.38284787761205996,12.855993825800654,9.050442347932249,0.0018102431841908908,0.007825304502952178,-162.64389568021357,-37.57050450613768,0.49609020611393123,126.70152751391542,37.50659199812723,21369
98.23895767460216,9.580384368321405e-08,-1.8702212577886476e-07,-0.004703495874179326,4.265945594956751e-09,-0.0003452186883702503,-0.0850860907242286,0.6757826083287808,-0.003240848791110111,8.247966674096459,22.517369942524976,0.001050271831611106,5.3962051584961195,3.124400652101423e-05,0.338383215465729,12.576681208037742,7.898882695434549,0.0018684022608315776,0.008868259821665413,-155.11373484679572,-40.283322692561164,0.4766247049344706,126.70162443649025,37.502897928765144,21370
99.50705122453944,1.4593431805264143e-07,-2.1380291634642937e-07,-0.004346571452592299,-2.2374380082125235e-08,-0.0003330706642893119,-0.08223368453112828,0.6993067817571414,-0.0033705280398747123,9.01178431176752,25.109429395134583,0.0014603938153404372,9.203602553442003,2.530207261325752e-05,0.29130017196581154,12.445848410050607,8.111644989274243,0.0020566729467552747,0.007766103053847207,-166.1036455761675,-41.52099085556377,0.4629122878139958,126.69520502609744,37.50286720183397,21371
107.31616685109059,1.4956690173642576e-07,-1.0643093960947827e-07,-0.0028114145788618312,7.641849913473866e-08,-0.00022397993205722133,-0.06021518277247939,0.7445812285580483,-0.0017609480726387566,-1.0968988159840434,19.562980669626494,0.002758167293579937,12.171580188292296,1.709844883497165e-05,0.19030142585199097,12.770094818099317,2.8217883635559295,0.0018635289840288392,-0.0026222739233038336,-128.84512797792976,-44.12008794083151,0.4071171699071586,126.7020675056008,37.49139964949855,21373
108.50786517025561,1.7918915197474812e-07,-1.0210092196485036e-07,-0.0025489023861898228,7.01613220127952e-08,-0.00019765195666331171,-0.04828989033621717,0.763081306002969,-0.0016394073154538803,-1.649516123759849,20.291375936680396,0.002997895791242118,14.749798166971871,1.2102491523371167e-05,0.15540186826438165,13.182414340679566,1.5712602679126355,0.0018572653129939447,-0.007407335691850013,-127.54859186536531,-43.5925374632187,0.3929999578733634,126.70027029496818,37.488367611917496,21374
98.73442509976384,5.4966088719462274e-08,-1.4787839943264973e-07,-0.004628172161096244,3.2333192209772677e-08,-0.00034929931669696815,-0.08717523369387152,0.672568181012521,-0.002835328619292944,5.919772842592859,19.941721004019453,0.0010294735947764643,2.927492876140682,3.5561332153739884e-05,0.3550819763658744,12.51183479161916,7.184902586361522,0.0017472219098747608,0.01156042219679124,-142.9037775788444,-41.18134539083149,0.47676349223437253,126.7055160291966,37.50116515207217,21376
96.40599199653268,-1.3892822186570343e-08,-1.1786409178515697e-07,-0.005273004987543865,7.22654584527111e-08,-0.0003568131126402961,-0.08918102622603487,0.6430111074949469,-0.0026130816990474976,5.957687632854182,16.855136620380183,0.0004952996216762522,-2.883405857792554,4.546972710018455e-05,0.4125897486982731,12.846178908119347,6.30584800112979,0.0013660270489435954,0.012692580947465592,-124.0732866595185,-38.704102755816486,0.49933588809586305,126.71217894136385,37.50126040269885,21377
96.22641725702246,-1.188370173502088e-08,-1.1887983703744778e-07,-0.005917616339852639,9.888282743747963e-08,-0.0003153120375882208,-0.08277289256639833,0.5972490831526424,-0.002709127336748957,7.425736634996076,15.982528288271208,0.0003904189776066313,-4.757132582174486,4.31582729127642e-05,0.4056247032161206,12.657503858128122,5.1072204352212305,0.0010759614141641555,0.003047119522871843,-112.58993088887559,-33.575864902612295,0.5058350959690479,126.71819686460479,37.50113120429761,21378
96.57234937073743,-1.2377084787397822e-08,-1.2006038119043049e-07,-0.006244885802422166,1.0921074484373472e-07,-0.0003023326471224649,-0.07922308334203908,0.5759013454110535,-0.0026893725266640377,8.286030996254473,15.936521143576199,0.00038832215698055044,-5.754798109064438,4.1164169768242095e-05,0.4034398589727984,12.124540197515557,4.549064867273671,0.0009213859405615825,-0.0010989589471439862,-108.57210553997432,-31.246803046791428,0.5067560904869889,126.72111409037743,37.50083427122422,21379
103.1077525077289,7.395270657735491e-08,-1.1200260685005541e-07,-0.003660026934004961,6.624623584972377e-08,-0.00030499401357235006,-0.081912328046624,0.700353830972612,-0.0021751268720913504,1.0522959764483921,18.4970821645888,0.001850338862020057,5.6969854427589,3.0121347735215173e-05,0.2908070806451783,12.244241921642242,5.527121875889966,0.0018251356530884753,0.00931935930874877,-132.95972527095103,-44.18885164613137,0.445383971444222,126.70516062378178,37.49703809190434,21380
105.56030847922234,8.182555226419758e-08,-7.171177832480114e-08,-0.0033430806017611648,1.0803593960132443e-07,-0.0002635239123637732,-0.07467584308870243,0.7067976757490123,-0.001645353767850441,-2.6111926548120388,15.82480023712054,0.0021053043520089104,5.782967159221419,2.7749864664657014e-05,0.2659524844670753,12.3843327321193,3.5423651068197692,0.001694648765848353,0.004103336207951743,-117.96690305343442,-43.69052843353235,0.42975642924309515,126.70834902087414,37.49416096052327,21381
105.81441624551663,1.0945715552113538e-07,-9.526579155923023e-08,-0.0032162605654869492,8.739277706868249e-08,-0.0002548783698075498,-0.07165332220385687,0.7192890188683002,-0.0018229264441126164,-1.1943228454223267,17.839617729324324,0.002328295535418325,8.31760478970724,2.3761235912321492e-05,0.23967413303994753,12.470230393574445,3.7609155849087426,0.0017992426001691296,0.0024961391008147954,-125.76700518446354,-44.00133539503585,0.4245162408046917,126.70532290652942,37.49391420914386,21382
107.39524596134126,1.4024696827550238e-07,-9.831201787799511e-08,-0.0028210992157553265,8.543235769052869e-08,-0.00022523308149671246,-0.061118317306995046,0.741460539811878,-0.0016759700485616375,-1.677738422895557,18.822825178730643,0.0027199665037739443,11.411918537898963,1.8242710750064454e-05,0.19735575604515557,12.735581217286658,2.7115874132969404,0.0018288657319747938,-0.0023568497517328065,-125.99761026794022,-44.123297666827824,0.40786130210954413,126.70343711948699,37.491455364876344,21383
108.75104630016678,1.2368157961253772e-07,-6.029769380957513e-08,-0.002692700184391761,1.162426890790392e-07,-0.00021374927120279623,-0.05630583168015123,0.7412411711153231,-0.001231543963035629,-4.15601616866764,16.213570571300615,0.0027206796002595002,9.911469339767407,1.942017848599797e-05,0.2029604122583031,12.792674761936567,1.4091814115598442,0.0016621001446668713,-0.005176769685667877,-114.07020097049548,-43.595701232755424,0.3996423394342299,126.70804895244628,37.48990519005655,21384
109.07144859829955,1.531478323870059e-07,-7.474557955448812e-08,-0.002563630416275162,9.756932101914631e-08,-0.00019940002340598307,-0.049847215625056354,0.7551795554662459,-0.0013415610846077251,-3.3563887907324714,17.906971131645104,0.0029103904819344916,12.492935216285135,1.5113067673082469e-05,0.17432360512935258,13.07541614482277,1.0891205626651153,0.0017305296313500373,-0.0076447757754961095,-118.69396018121255,-43.45234506723782,0.3928590466780684,126.70529541862562,37.48856165373939,21385
104.22884598615093,2.0225037571377727e-08,-3.005818916376504e-08,-0.003676429708843999,1.4046729256230254e-07,-0.0002927324886230259,-0.08112553163220086,0.6801612284687252,-0.0013678964447933254,-4.818421234442518,12.40264835824529,0.0015373126569026797,0.3133904707637818,3.722875796765514e-05,0.3276493181407682,12.160693926638785,3.4034639012591956,0.0014879658312973664,0.009319800586447536,-104.56124183574876,-42.966921953056044,0.4440169623266811,126.71288726133925,37.495109283923775,21386
103.56853753784904,-3.3383343012461994e-08,2.3800173122714395e-08,-0.004186239921030816,1.746721208843152e-07,-0.00030806059259173347,-0.0804896112014866,0.6533218203916359,-0.0009300124103998206,-6.175036928831864,9.005436601674726,0.0009732470584651688,-5.757722995141594,4.502482331826861e-05,0.3814390642602737,11.51362450676241,2.5039120083153628,0.0011257837526923934,0.011002425980727305,-90.4835388689385,-40.325805557991835,0.4529285031729121,126.71815353389549,37.495301000194544,21387
102.62549148843321,-8.99307779056027e-09,1.0367615172644858e-08,-0.0051447454820985235,1.4606920492929502e-07,-0.00029274230396272605,-0.07566398357961286,0.6165950680279437,-0.0013819153256428372,-0.893198175412923,10.306462412496085,0.0006997107994272015,-6.674333281702173,4.110285110804775e-05,0.3789337628574241,10.955937867628503,2.440792718294787,0.000927199352757268,0.003109919759196639,-95.91703364813083,-35.1422326348398,0.4653258768088938,126.72141188147769,37.49621834155759,21388
107.8420311985811,4.2831930920840943e-08,5.5016679537981795e-08,-0.004261003634541079,1.3272127250741066e-07,-0.0002728242680610499,-0.06378021723201213,0.649707466630436,-0.0009810852784023594,-2.774944620888306,9.4679193790819,0.0011842529902173719,-2.988261970342536,3.091678763347e-05,0.33485623605838766,10.591464447051646,1.3206988957700414,0.0009824547062467562,-0.004481111268925517,-99.22716154053474,-36.37284360570517,0.4223684830727204,126.72114311621687,37.492424428814545,21389
101.29673786758933,2.984454769001315e-10,-2.6093324732591396e-08,-0.005841883650525813,1.2948697235626688e-07,-0.00028677562380670385,-0.07294216612118398,0.582621605609589,-0.0018292815939428822,3.224565338480558,12.367853777291192,0.0005366715544110841,-6.947465734543547,3.7872878742605414e-05,0.38159884416300316,10.419449500883145,2.8382437023885543,0.0008184267279665137,-0.0022077130717409487,-100.68791292456196,-31.415584513611822,0.4769728959662549,126.72357971401394,37.49748128892882,21390
103.04347357871153,3.546441350068616e-08,-2.2564581774564474e-08,-0.0060162117223978625,1.0274083760121168e-07,-0.00028921139960460504,-0.06423296169783017,0.5470840783999114,-0.00209780978754923,6.237216426879351,13.835984456544741,0.00038895475663510104,-5.896967721280213,2.8139447265512678e-05,0.37880616253788013,9.010202563853369,3.0543832601561918,0.0007477173697960646,-0.010475078397913049,-108.82472567760837,-27.693963463131915,0.45920730312861596,126.72692259680042,37.496846043488155,21391
105.1706054418043,5.535303719307526e-08,4.505555369372279e-09,-0.005967571324560792,9.235900596414712e-08,-0.0002932702578774338,-0.05832800473316722,0.5368279077739809,-0.0020061583311829284,7.248277492644585,13.90617292165308,0.00036616058931609145,-5.772555126072316,2.2411871371410512e-05,0.3742534407358027,7.836102170472967,2.8415364204625466,0.0006738937513637956,-0.013841128204075211,-112.49160497518386,-26.186038537623986,0.4407187386122485,126.72898380458236,37.49556769359233,21392
104.77464228768913,2.5489751917982662e-08,2.7222042641702735e-08,-0.005344217022444039,1.2258691079159957e-07,-0.00028185315814471096,-0.06678547253652362,0.5951817220620841,-0.0014646313660219533,1.5208277817818536,10.89218433845038,0.0006661516927519182,-6.021407733749629,3.302329915382616e-05,0.3652087550923212,9.650996705361921,2.1718821624521363,0.000811045013587136,-0.0053835647751741865,-101.57464827461422,-31.851326218065186,0.4493691606027018,126.72421092572307,37.49512308307309,21393
107.59009949822884,2.998277269839679e-08,7.356575963210792e-08,-0.0048828965805077324,1.2750124544741645e-07,-0.00028366030850915575,-0.0609710644162139,0.620673551619799,-0.0009789344600801397,-0.1974212346083594,9.312862476941836,0.0008191609579269218,-5.972313955364534,3.1301635168543654e-05,0.3599848770019668,9.056078471051112,1.4023503350758948,0.0007514632985411252,-0.006477527690666319,-101.1730102921518,-32.86170519267886,0.4274259125650184,126.72424638400412,37.4931416557936,21394
109.07118050596242,5.82262698576532e-08,8.648185474505005e-08,-0.005099623982921467,1.0510792953840299e-07,-0.00028048794851678356,-0.054398721090827565,0.6031129051180755,-0.0010935350367978736,2.361553030387616,10.205675068313008,0.0007739429659331803,-5.555300355930358,2.4429428431393965e-05,0.34926634674739804,7.951428262570545,1.3235749632803115,0.0006484474705528017,-0.012049067847841754,-106.57317567240356,-30.07270065084936,0.41420599332588554,126.72662171464519,37.49224769081569,21395
108.44156808779489,5.960090992154782e-08,7.421240970237513e-08,-0.005596898156238582,9.786172974556281e-08,-0.00028593311887601866,-0.0530485599554169,0.5725717329293514,-0.0013066250062754483,5.157447907927608,11.475826864083118,0.000564983873344613,-6.65105382804522,2.229616062413553e-05,0.3591089602617149,6.698439918593328,1.7940837795203337,0.000548925629181377,-0.013967949964555084,-109.9172230836542,-27.21633791744464,0.41881567641997347,126.72875070019806,37.49315576902194,21396
105.75497774043176,7.15391651861193e-08,-8.707166328293336e-09,-0.00630748162618588,7.837331703968461e-08,-0.00032140903071477413,-0.05147830873836948,0.4913476798040294,-0.0023378754640026663,11.541135354657271,16.27188319143641,5.4971607386511135e-05,-6.008455548027751,1.367074749951458e-05,0.3963501605924905,6.165636969777773,3.429689082368271,0.0005714218689745137,-0.0178050930260461,-121.46481108623934,-22.180661813382404,0.42720230049430297,126.7335285600955,37.4958943330368,21397
107.14673026588962,9.445751554007866e-08,-5.521408071550943e-09,-0.006422216821292282,6.771615436169278e-08,-0.00035643015534163807,-0.044355472821360376,0.4507353082150159,-0.002571892231452842,15.157214898229766,18.237222308626585,-0.00025002860945188383,-6.0714704088985,3.553057085804228e-06,0.41701651772153303,4.571489037804766,3.9072507009364994,0.0004955162240132858,-0.020094006844963028,-130.17198268886796,-18.824167185154952,0.4033076038837817,126.73938802007658,37.495544531644576,21398
109.11031795892121,7.847176436355882e-08,7.14571460481328e-08,-0.00586617057148431,8.284765569741495e-08,-0.0002987949363320103,-0.048290553715194216,0.5405762803745893,-0.0015396047016903972,8.294557672472365,13.077978719648563,0.00039517598569675,-6.6685135547335035,1.5428408434793482e-05,0.3641445834135739,5.384318783898638,2.1824447021239335,0.00047673837631081675,-0.01715730338508282,-115.91229675943262,-24.22865911099047,0.4076197064348785,126.73172652454332,37.492965960231075,21399
110.6028220933092,1.01841190654164e-07,8.539539747786472e-08,-0.005769189826396178,7.084420519178428e-08,-0.00030739958469327614,-0.04388807808340308,0.5285650737227781,-0.0016181725317469075,9.53540914926264,13.716624724919836,0.0003835036995576672,-5.872912347503758,8.895164993208639e-06,0.3588041925214114,4.953745169803596,2.1593964084293584,0.0004638018847587064,-0.019262313798799,-119.91036176052195,-23.059145662564763,0.38948627112513245,126.73385536785966,37.4916385116362,21400
111.45978132248179,1.1874933945460106e-07,8.806846319964069e-08,-0.005932940661699362,6.25503016556315e-08,-0.00033295044755694245,-0.03904581859141073,0.4948979477864025,-0.001810870103561387,12.550080707337003,15.271370124045577,0.00015625261029408318,-6.121321374512604,1.223603149248257e-06,0.37249292194524575,3.6171912696646977,2.5858892795479185,0.00040412797775959725,-0.020466955125957274,-126.22417358139501,-20.27802232360108,0.3724068141070919,126.73805315071594,37.491102177440354,21401
112.05450769404878,1.299973194195213e-07,9.09195541198249e-08,-0.0060106024694163655,5.894608910266307e-08,-0.00035231219050147925,-0.035930722510741246,0.47313247310567025,-0.0019249463147533099,14.450891502646508,16.260600244857233,-6.486101768145405e-06,-6.31131224698783,-3.9786702349134945e-06,0.38308373631651055,2.760114237777684,2.870229892908184,0.00037093456738819086,-0.020720849756532007,-130.2970876022875,-18.54009344784362,0.35974958787614547,126.74135212742111,37.490648494906665,21402
112.52685397076758,1.1495294655314024e-07,1.204904130909376e-07,-0.0053534241517283025,6.756678417904163e-08,-0.00029388198160266847,-0.04057619549825295,0.563807212763343,-0.0012771986985744474,7.4205325413515295,12.333702935864183,0.0006629642041110576,-4.858129867394681,7.935916633310314e-06,0.3348243280909894,5.527614781653857,1.2994231115629713,0.0004575301988465477,-0.02017961316994966,-117.6386664056992,-24.59472490126263,0.3744461786327085,126.73270623097748,37.48953454642509,21403
110.59295796338169,7.033631896876849e-08,8.953188559535196e-08,-0.004262941672475701,1.1228179508912528e-07,-0.00026768050125429774,-0.05258232634980375,0.6517784199154057,-0.0008222090253246909,-1.2238642514212168,9.466961031654835,0.0012507796513115945,-2.4538811074604734,2.3737849220463634e-05,0.3200176382718012,9.65588043765466,0.5198794482157363,0.0008281329281007097,-0.01127470346240163,-103.84820385561834,-34.12417475194223,0.39983247154347357,126.72350279514926,37.49037966390614,21404
110.33945432218857,1.1633809955488935e-07,-2.3182794745923442e-08,-0.0026035143184275347,1.2963401361565555e-07,-0.0002075820015770698,-0.04824066908107477,0.7434569697720247,-0.0008566895064934152,-5.546187071065597,14.263163281586207,0.0027115905970242086,8.81377764429384,1.9031535437765145e-05,0.20515811957694655,12.767014562693442,0.14899336987852377,0.0014881301357905824,-0.009234471285493293,-106.24772893956622,-42.58827860486749,0.3876167530614508,126.71190655939117,37.48827801913773,21405
112.841306433326,1.1465398149980148e-07,1.147731502412648e-07,-0.004566987678933859,7.808048003211654e-08,-0.0002637605679636604,-0.04269244564869873,0.6303818036921938,-0.0009639716588958903,2.126261868771377,10.745044771583975,0.0012163513748102632,-1.740115895506565,1.2961328402708697e-05,0.30013714419121723,8.47224354021272,0.12143073841549824,0.0006696980010523128,-0.018574620680928286,-110.99052550811454,-30.143002818367563,0.37817501115057733,126.72737099803639,37.48833961691259,21406
112.03521900295206,1.0280962574251423e-07,8.993159556740536e-08,-0.0040572580536162445,9.666335989286576e-08,-0.00025173314195354237,-0.046637936081789816,0.6651882047765546,-0.0008383650841127634,-1.0706407724622535,10.310968467805642,0.0015258616821735922,0.025466533361194477,1.7820612701910324e-05,0.28747618723935875,10.095394298654458,-0.09703698937901505,0.0008629717795388895,-0.015190247695786342,-106.23003407000579,-34.09122074826769,0.38596136250660235,126.72347860560502,37.48862329371838,21407
111.66983221600599,1.2052152191707038e-07,4.996596096641152e-08,-0.003514142200138899,1.0287682872822375e-07,-0.00022590851472210175,-0.04707570446641017,0.698825967476485,-0.0008733535272573967,-3.140734957620939,11.597427549945857,0.002018401074648969,3.914867897958984,1.7192177497850982e-05,0.24654907611471974,11.627293311509462,-0.351641771147304,0.0011027935271481905,-0.014381016406650269,-104.7503117926544,-37.320819036199836,0.3858174827832275,126.71952945056313,37.48791378424038,21408
111.82043933052577,1.1128341242325957e-07,2.4124449972716535e-08,-0.0028371939935556514,1.2336832922678807e-07,-0.00021565864127203496,-0.04224437629294652,0.733561440745016,-0.0006302065673470261,-5.366623326542323,12.303973333896902,0.0024791195295646063,6.482494800207701,1.8229450880025967e-05,0.22245733563914075,12.305205813016595,-0.691693969891378,0.0012612965097706073,-0.013136290934772194,-102.79157064162712,-40.376648255262616,0.37859806355679226,126.71629369822541,37.48732526129932,21409
112.8002772131032,1.3729401443084904e-07,1.5410851584632993e-08,-0.0024826938258746788,1.099972856296461e-07,-0.0001977837606409013,-0.028640990889689265,0.7591877860769063,-0.0005451768650773492,-5.635584127947141,13.766116381502322,0.002840994193767598,9.7735383878415,1.3050771998634672e-05,0.18275278547800589,12.951315517716283,-1.7523648907045821,0.0013127422791130053,-0.01730620573284386,-104.21616047816049,-40.57593489160317,0.36341837137718913,126.7150936484797,37.48495080379566,21410
112.371742912087,1.5018967535997459e-07,-3.3586421601437156e-09,-0.0023796521472910963,1.063672581093873e-07,-0.00018792671223272765,-0.028412348456267462,0.7664544592419562,-0.0006557465789048655,-5.587326050062039,14.882653049731408,0.0029644587964748393,11.40518315680304,1.1905585988264636e-05,0.1665656352498095,13.287095364365019,-1.6951480569950796,0.001401776572354134,-0.016962453466500518,-105.8674487732491,-41.15493514177171,0.36470217448357234,126.71307511862561,37.48456806462932,21411
112.26290903976751,1.6870686739973097e-07,-1.6745025842460475e-08,-0.002265578250116901,9.575612025125959e-08,-0.00017721342958067275,-0.024202746272352207,0.7767109384141387,-0.000744105058087947,-5.406505460253868,16.156030711365652,0.0030997838023836296,13.367713148343443,9.417141662904882e-06,0.1457215580572168,13.666075310334858,-1.9483425840843407,0.001470902383934725,-0.017807412972559163,-107.98778930640887,-41.32948555944673,0.36190854713242,126.71107141143118,37.48336660569243,21412
112.0555413806758,1.7642446840372123e-07,-2.556356547542425e-08,-0.002223110609820264,9.14068391665872e-08,-0.00017307119636897337,-0.02345249853557601,0.7803486795397075,-0.0008117030815459742,-5.247653784725511,16.8236513326547,0.00314952300647339,14.228466670146629,8.571704069389834e-06,0.13767086373576645,13.801888715199915,-1.9228996758189238,0.0015154500175181755,-0.017676156171425143,-109.40533271775425,-41.513557822553125,0.36209965477455236,126.70971286325026,37.48297866441356,21413
113.5667907759078,1.3068901030260236e-07,1.2838997667002097e-07,-0.00503938215024802,6.239893413946875e-08,-0.00028128242504087277,-0.038520531441071044,0.5865345594103756,-0.0011815726143953051,5.968114304013404,12.02474831797229,0.0009175951729619748,-3.128130437914144,6.066326877783045e-06,0.31239309108959595,6.533060348418688,0.6560196956767563,0.0005135522467755616,-0.02138235128832198,-116.928710730401,-25.958268794315178,0.3664882190840599,126.73181557540234,37.48800429388356,21414
113.894689045193,1.452047161669157e-07,1.2640519089928196e-07,-0.005422139199132902,5.3635648382689894e-08,-0.0003111660713249545,-0.03522768273249504,0.5341540560872167,-0.0015135488934546006,10.055846904042967,13.953919367059004,0.0005707110974093416,-4.129863459833632,-1.7869709296664761e-06,0.3340833300139954,4.731637010407247,1.469275581982103,0.0004321816197047522,-0.022437021286205342,-124.21855864928268,-22.163559855481846,0.35413472764613,126.73690993644202,37.48783076844946,21415
115.07170371502544,1.7258589704259412e-07,1.3044403589183754e-07,-0.005591100701258375,4.642852300247011e-08,-0.0003522172468041551,-0.029378215867151645,0.4827842358353214,-0.0018434899063898525,14.144194033864515,16.21317426574321,0.0002453942715872361,-4.308762946124991,-1.3659357815805584e-05,0.3556902092255842,3.1582882140288078,2.097390721836102,0.0003899420435108893,-0.02286011324173484,-133.69053654073033,-18.533627398651216,0.3288311047890204,126.74507215985545,37.485964873332115,21416
117.65908111490087,2.2845419304198562e-07,1.4827622764246337e-07,-0.005272765743670344,3.2058713327938865e-08,-0.00035742461750743083,-0.02211632251441213,0.47684034680828646,-0.0020277931945763567,14.919534540546469,17.731972799645554,0.0004958198268468215,-1.347046998527068,-2.72783681085634e-05,0.3291364500674334,3.8525901852424482,1.342768912480517,0.0004651130215357105,-0.02557920211302186,-140.68194732463806,-17.94514739399615,0.3005164709686138,126.75471685962937,37.47834825661552,21417
116.35372107550991,1.9871327219870307e-07,1.3977924232989726e-07,-0.005434661419350756,3.959642806295111e-08,-0.0003554868052519528,-0.02592925741518862,0.47958726991498674,-0.001926215155948847,14.529377192542501,16.874811071449113,0.00035363838952295017,-2.959076752740611,-2.010571504362088e-05,0.3438243929545353,3.454688703775166,1.7659091035683194,0.00042276489662826746,-0.024126848582910834,-137.02607877353967,-18.22865683819611,0.3146726725914349,126.74898561442397,37.48287241987407,21418
