intercept,외식업매출월평균변화량,서비스업매출월평균변화량,아파트시세변화_차분평균,소매업매출월평균변화량,점포밀도,주거인구/직장인구,단독주택 연면적 비율,아파트 가구수,BAS_AR,서비스업매출비율,상가밀도,외식업매출비율,개별공시지가 변화 차분평균,근린생활시설 연면적 비율,평균최근접역거리,(주거인구+직장인구)/유동인구,도로길이고려_국부통합도_R3,평균 도로 길이,평균최근접정류장거리,외식업종다양성,공동주택 연면적 비율,x,y,BAS_ID
82.6742934710331,2.8771623390086125e-08,-4.992207111865917e-07,-0.00684574912859518,-2.153866314657348e-08,-0.00042162141854452646,-0.0752931012540689,0.5750603218396632,-0.005664533704455453,27.49957389424262,34.13872827363905,-0.0009728657559008988,2.4912166532384394,4.237248070936233e-05,0.5568110573806679,14.29929297194923,12.298830923503154,0.0011058443251586267,-0.010177004027777416,-180.18865327952653,-24.932437499759722,0.5663049562823228,126.70802741158735,37.5214043470635,21310
83.91201907097401,2.6416986067907697e-08,-4.530351074546283e-07,-0.0066715743792706474,-2.3531935028031342e-08,-0.00042335010906578306,-0.07780297090702824,0.5897870341822271,-0.005331981075330137,24.43288716219752,32.40958362905091,-0.0008729590301384794,2.45661621329421,4.245426405665722e-05,0.5386249897745011,14.135352736985064,11.994840004394048,0.0012470243269515795,-0.005205844690793909,-178.6847726563321,-26.902313302547178,0.558214285249557,126.70645139187884,37.51875080500249,21311
85.0552978335586,1.3611955581769453e-08,-4.1165028086628163e-07,-0.006655281421651196,-2.1207681393045904e-08,-0.00042276369480596124,-0.08057183968689254,0.6036989299083317,-0.004956363556299679,22.080106526993916,30.702866743312434,-0.000707491245603271,1.6154143210108591,4.3134598476735926e-05,0.5232665152882235,14.011548652875229,11.433522542260015,0.0012880072128929813,-0.0006582272685521552,-173.16422313843904,-28.728598006962194,0.5537895924819688,126.70691946411556,37.51509833713639,21312
86.59754319719725,-1.2048455648691485e-08,-3.487631240315419e-07,-0.006502231383607132,-2.1630012894571632e-08,-0.0004442766561382108,-0.0861065665382057,0.6361174716314028,-0.004311574527961913,18.082781931726405,28.378596473925604,-0.00047201649234688577,0.1978213356566366,4.54139291671743e-05,0.5135514366000725,13.740467425598958,10.783163554061238,0.0013795211798154547,0.009709600411387824,-167.30191465051854,-32.64701962916842,0.5475115723581198,126.70652058482338,37.51059783447811,21313
84.3578192854288,2.2212503742829954e-08,-4.7618238602952004e-07,-0.006896467060032434,1.3232520360395388e-09,-0.00039683482798720337,-0.07248392894788257,0.5493341810951495,-0.00565170953844959,29.922251157018543,32.83883539186847,-0.0007794294554429815,1.1909704598303938,4.0236132724560094e-05,0.5474152410637757,14.110607261553534,11.407914872010533,0.0008997601809169544,-0.01678621241077067,-170.23706134455122,-23.828425978626033,0.5610321342967364,126.71319259164342,37.52037539808062,21314
84.50014774045258,1.5291544824591265e-08,-5.085350746762846e-07,-0.007251170502484184,1.5892091070469905e-08,-0.00038387070223368496,-0.0694492172456024,0.5242751669337241,-0.005881658240637116,34.73435289843422,33.81683112168401,-0.0006206022825064901,-0.0854417920506101,3.812896839909399e-05,0.5552200509329387,13.94415216864438,10.95865713822976,0.0006050949381020427,-0.024586611792135532,-163.07974519136275,-21.68785419346008,0.567306808079646,126.71891876142693,37.52020716759903,21315
85.8257393281318,1.8929398394114873e-08,-4.999357128130438e-07,-0.007356577598671636,2.8954471952678735e-08,-0.00038038796605119844,-0.06590628782013797,0.49192931914023486,-0.0060232033586421745,36.040726375157014,33.334247961788755,-0.0006147926062821563,-0.8646592175166176,3.349079401854294e-05,0.5587181112294152,13.377321059301874,10.41688226901838,0.0004734196869998973,-0.030058604507973298,-156.35942024982754,-19.811936147455533,0.5615897366307526,126.72512332161521,37.52075627781089,21316
87.58468301269646,2.6683445045388758e-08,-4.555439201918262e-07,-0.007276898000900999,3.693518893291207e-08,-0.00038715662257284136,-0.06320909078228067,0.46290773462102175,-0.00595054137738683,32.50833423244689,31.587601584993124,-0.0007846362098283054,-1.1360445213364747,2.8164907087949363e-05,0.5578032627553943,12.692251862361694,9.833668931830557,0.000541097918088549,-0.030270974525848485,-150.76423042795017,-18.64462643175508,0.5465635867425962,126.73053373535897,37.52055707999099,21317
88.93440747965043,3.5021613977302796e-08,-4.309207273268719e-07,-0.00728359977455081,4.147352482828629e-08,-0.0003962203344699767,-0.06047018080144269,0.43748685449126534,-0.005931181288331312,30.50344087561326,30.857625372587584,-0.0009332495926044396,-1.4243139631093085,2.313234962082101e-05,0.5607767054799596,12.017032563472107,9.431746250624604,0.0005558297613642059,-0.030924888478526903,-147.04884952312585,-17.33898026340152,0.5341724265950119,126.7361576234256,37.52074545539758,21318
90.1796586054679,4.6106131171627114e-08,-4.1792186281332766e-07,-0.007340349265892546,4.3916725833493824e-08,-0.00040870210585839024,-0.057313561880548744,0.41166768931592973,-0.005971813033826637,29.67325360685831,30.82180617587592,-0.0010931185603252052,-1.7354311967121625,1.762509396567458e-05,0.5674402086948825,11.244269331966652,9.160481203379094,0.0005317127820470607,-0.032134330038341444,-144.74700034541752,-15.77243563667437,0.5219785085941756,126.74321514378205,37.5219067233361,21319
91.9732088882429,5.649143716992814e-08,-3.8871281349550176e-07,-0.007388212856100401,4.79048884092708e-08,-0.0004180793345365771,-0.0543992646795409,0.39106734172918534,-0.005821303223058791,28.40292828191645,30.287827789784178,-0.0011875208340259404,-2.298334374123595,1.2139065288134706e-05,0.5657686567007365,10.26017956968916,8.6909714022261,0.0005171794793859937,-0.032049868938219185,-142.12952966986032,-14.633251742550055,0.5060714968755293,126.7488155826459,37.520512435412016,21320
91.3262037597376,4.6484633094435896e-08,-3.921302298690712e-07,-0.0073863105634274845,4.870800489278059e-08,-0.0004068794706167784,-0.05658209632483011,0.40639076211441494,-0.005739732605429341,28.38418563072459,29.935882622425098,-0.0010494575495069202,-2.2650926128267654,1.566302417210648e-05,0.5584650703052811,10.712361910434629,8.691532082207733,0.0005352189148146811,-0.031249854260778708,-141.66018518928144,-15.66678854391918,0.5142789496962638,126.74324183744143,37.51850596365194,21321
93.86503274213976,7.047564230710728e-08,-3.539718954764472e-07,-0.007341137204142433,4.9971925417422943e-08,-0.00042997020073555725,-0.0511808118881815,0.3729194936935999,-0.005663393345393522,27.272895798722196,29.806780042291287,-0.0013144520364271291,-2.6889153409021187,6.639166665184525e-06,0.5643417536826443,9.303793701958107,8.340726187169109,0.0005129872050357987,-0.031467795828662895,-141.82096411712558,-13.605640269449255,0.4870713022237576,126.75566589791076,37.52007688820165,21322
89.8629154862584,2.8327619413712956e-08,-3.99742930108435e-07,-0.007318803958262628,4.822003009387841e-08,-0.0003854225472873151,-0.0615602216693753,0.44368795759450635,-0.005587729302969461,28.709135279694035,29.405293477811952,-0.000777250735085859,-2.038717930657,2.3498188456099075e-05,0.5432365014450791,11.798197405233317,8.849295572484555,0.0005814017842798553,-0.02888177313070675,-142.56738878248393,-18.146326282916295,0.5307250121561279,126.73380894864344,37.51608671250486,21323
91.02542058282647,3.486469518695276e-08,-3.8259417352974275e-07,-0.007370595096102441,5.1536014276838945e-08,-0.0003916477768752646,-0.059288239328407585,0.42618565054090946,-0.005520071507627401,27.72643019972314,29.045590866594868,-0.0008538023116220317,-2.4182386600827583,1.9571500970841084e-05,0.5439311645146307,11.113366623168764,8.506146584809146,0.0005666164265030085,-0.02940147133168717,-140.1438592475671,-17.13246284921314,0.5208180916005907,126.73735307054208,37.51538694098997,21324
92.33742704655452,4.5225965187783277e-08,-3.668017844393767e-07,-0.00742081447022812,5.3341340802022606e-08,-0.0004023502797441692,-0.05629930476989837,0.40581445409994943,-0.00548044126269345,27.15617530849317,28.995912579818633,-0.0009741419845460128,-2.7769233855097917,1.4676240284920157e-05,0.5475749406580583,10.256227512652226,8.236853101078763,0.0005407948732216269,-0.030102348936116876,-138.95605428568504,-15.831112512704978,0.5083358593914072,126.74211095416764,37.515279842530006,21325
94.00777402514923,6.030323016911876e-08,-3.402622640039667e-07,-0.007377775540432193,5.378743158357091e-08,-0.00041688293749804034,-0.05272387305260021,0.3851813619842158,-0.005409348971105585,26.396538868798892,28.859102750861204,-0.0011409808590339963,-3.035149411312637,9.013659438326832e-06,0.5509188781935402,9.314463417936501,8.011676342061191,0.0005292161780535274,-0.030167023746303152,-139.4535934787794,-14.539307233539905,0.4904445713993534,126.7485031464966,37.51560938874926,21326
92.13739955178558,3.424492122153725e-08,-3.5525157487661224e-07,-0.007403698770118392,5.68137407088321e-08,-0.00038699115917911633,-0.05890698641062877,0.42445081097778764,-0.005254514166917842,26.271113374541912,28.01513403453973,-0.0007833341928507135,-2.966794321283725,1.8387963246706687e-05,0.5326094892530837,10.624121925359393,8.00109182488017,0.000571621122122191,-0.028245615440245984,-136.95696599648738,-17.252038845228,0.5142996232324943,126.73710299172977,37.512701817751,21327
91.04493880869767,2.6124021463840062e-08,-3.68357760098018e-07,-0.007356084950128612,5.50030859775476e-08,-0.0003786565882073214,-0.06154967201314945,0.44259694314088666,-0.005286912416381231,26.84697768093681,28.101134151650644,-0.0006831373461018055,-2.66775356016711,2.249179950183358e-05,0.5293183055750479,11.358489084730245,8.248193806670614,0.0005937415026183916,-0.027433588414442836,-138.16564739598448,-18.42141125366071,0.5244100828597755,126.73357519465186,37.5129551650066,21328
87.20390957622577,1.2215354010891897e-08,-4.5077274282262553e-07,-0.007342222676824094,3.799215405283657e-08,-0.0003710293708421529,-0.06711164520384054,0.49368838170126955,-0.005640732639971223,32.83585585963346,31.093892547556433,-0.000497257114926687,-1.5480762691003989,3.2915856900351626e-05,0.5385997126734988,13.135935131243668,9.66271873740284,0.0005435303664641805,-0.02713178893512329,-149.7947819949708,-20.718121718079768,0.554340964307735,126.7248954590203,37.516428945139154,21329
88.76427928046584,2.0453693159711854e-08,-4.129790601251396e-07,-0.007261460597907379,4.4505270930155196e-08,-0.0003770402626963598,-0.06444214117835562,0.4680923320660364,-0.005567078270192126,29.74132399875162,29.66979386192888,-0.0006512809928958675,-1.7344519182111395,2.8189807978073652e-05,0.5381918085904,12.481931033117894,9.165397922789909,0.0006000370056943314,-0.02745505805980038,-145.48101033813643,-19.607343661006357,0.5405848376088385,126.72914095377996,37.51599952583299,21330
89.82749311811384,1.677600001380995e-08,-3.812660069901327e-07,-0.007286112125992935,5.17776965546469e-08,-0.0003689541393530628,-0.06497095899192731,0.4689108795659019,-0.005272659571590787,27.703974839863605,28.23695602360797,-0.000545204474414148,-2.3447391792749177,2.7696636559208997e-05,0.5232994401208437,12.189541935632382,8.562993809372706,0.0006215581969951843,-0.025751816603744367,-140.53130582307415,-20.092686248462574,0.535536476933057,126.72896966340448,37.513023161354845,21331
88.58572308893042,6.659235899937078e-09,-4.014456336905201e-07,-0.007304078860659111,4.73529103379622e-08,-0.0003605421994353011,-0.06847845319022483,0.4979271077440483,-0.005236685856156287,29.478314108041133,28.84093674010727,-0.000370861527638378,-2.2391622405641916,3.2827214894877374e-05,0.5173697562464089,12.90399118599628,8.889463505053595,0.0006104592995380868,-0.023922123211824194,-143.31306444458951,-21.762184952324127,0.547302043088766,126.72456153357894,37.51284888767801,21332
87.29200350350824,4.53187934639191e-09,-4.372639271595266e-07,-0.007361192980611644,3.94907370917308e-08,-0.00036336953223224525,-0.06941026050145213,0.5095053463053222,-0.00540845226467896,31.96493115239124,30.397050759220743,-0.0003575418674777528,-1.872879819102984,3.507370425357969e-05,0.5257828838522348,13.31035832503315,9.434477674619904,0.0005693177245571393,-0.024398353182052256,-147.99884307907004,-21.97690594371494,0.5560284571140545,126.72272411487454,37.514294919956676,21333
87.15536715502441,-5.273608109482351e-10,-3.8548395969230914e-07,-0.0069572338686369195,2.2129192214216115e-08,-0.0003724104081910533,-0.07637563249921792,0.5612170665013648,-0.004879942356119568,25.437358252402493,28.56730108154421,-0.0003790502764525388,-0.9612660047066568,4.0769811921630896e-05,0.5050711163070571,13.838234885672708,9.715289775279956,0.0009103664108830677,-0.011430383656299484,-153.17381301003022,-26.32389873156707,0.5515268667714768,126.71522085131534,37.512349271270885,21334
89.4026207743549,-8.188235134167859e-10,-3.655936605841719e-07,-0.0072721277669715164,5.435287012415178e-08,-0.0003489362460249725,-0.07092252559917686,0.5124954988120964,-0.0048597300104077455,27.06433423700544,27.122374970810178,-0.00020138919596439,-2.8705936524961646,3.46398421144023e-05,0.4968953508351639,12.920550498411927,8.297011998115977,0.0006553398529510664,-0.02024076349313267,-138.39352448521643,-23.289357447978546,0.5450167603651667,126.72312378787706,37.51022634485727,21335
90.83420659886548,1.3028314959335084e-08,-3.502981812725566e-07,-0.007300745314313447,5.913384684945639e-08,-0.0003595531401658451,-0.06573437169429173,0.472678253751273,-0.004963139783398477,25.71470979144663,26.81615496229582,-0.00042369779520174804,-2.960756472694733,2.7762989012928367e-05,0.5074051199440986,11.92733468546787,7.963292548233746,0.0006390391477536412,-0.023850058428121056,-135.81952239492304,-20.731303452027753,0.5313276104793309,126.72851926211857,37.51048241928701,21336
92.126231706215,1.1873579274527126e-08,-3.1605489994267023e-07,-0.007317097954099236,6.733959232562181e-08,-0.000351320894956844,-0.06570537922138799,0.47221572583422855,-0.00464011516322157,23.502364832231095,25.3525682483827,-0.00032706837427754523,-3.645913435057955,2.6984782956284033e-05,0.4922275630086034,11.454601129315256,7.2843804994623955,0.0006465373294558554,-0.022271359860345383,-130.8870623374921,-21.050933443231443,0.5248333492988567,126.72887410436182,37.50824363218556,21337
90.8452684114252,-1.7330971491855109e-09,-3.199204286430577e-07,-0.0071890188314809025,6.428696317336265e-08,-0.0003400571024805126,-0.07141286112020898,0.5128385696611345,-0.004510156301329391,23.7271966659227,25.071328985679393,-0.0001225650681133339,-3.464733892910562,3.414428486362092e-05,0.4794828502680973,12.587002928458988,7.5515137034209,0.0007040171143940614,-0.017845952893435674,-132.40792122437796,-23.9596277010771,0.536961821824891,126.72367451730786,37.508087894345195,21338
91.83606406999617,2.3531533834526134e-08,-3.448546766933601e-07,-0.007369261417439256,6.00745558908322e-08,-0.0003714820762522235,-0.061963665801380526,0.4458644194771965,-0.00503958885248299,25.45146000519177,27.071201105473083,-0.0005885202522552964,-3.1269469821834726,2.2530769524902133e-05,0.5171613524486427,11.102879340720827,7.804343902707858,0.0006047884751695948,-0.026047049328990397,-135.0953468907504,-18.8777784571918,0.5209580008905728,126.73281609389528,37.51084224358553,21339
92.91201652017986,2.7413752778207477e-08,-3.252086245005458e-07,-0.0074036365012660095,6.343864830619866e-08,-0.0003727703534759656,-0.060431074780369395,0.43685115438099015,-0.00488955222816909,24.471753490663435,26.531031731522887,-0.0006011684335630041,-3.535301162744359,2.0110850989807805e-05,0.5131082202057694,10.484496149328312,7.437629300467624,0.0005937526437405138,-0.02591583729408941,-133.17003800670207,-18.371734594529826,0.5130583307382965,126.73433203369085,37.50968150840593,21340
93.95919368843082,4.0147537019107334e-08,-3.1858410012265284e-07,-0.007432483641922534,6.179616158951838e-08,-0.0003882279173786532,-0.056746809154623976,0.41418978688168706,-0.004955548028226365,24.67564371014797,27.021441741922636,-0.0007819427306765654,-3.6432373041241997,1.489528017987214e-05,0.5233308214029355,9.627745378666846,7.408229061116614,0.0005618619947412955,-0.02736782971426447,-134.42631285479658,-16.731646955459755,0.5006854623821715,126.73883225082633,37.51030879926104,21341
94.23572102629193,4.925797516145519e-08,-3.2225989315445726e-07,-0.007409899618244372,5.8780635280059686e-08,-0.0004006858174350222,-0.05467927259069575,0.4005648383805013,-0.005101357929930188,25.21228107219623,27.662825650551902,-0.0009338233974509092,-3.4649738607655394,1.1918078693141316e-05,0.5338388807329972,9.344609987726809,7.592287945453074,0.0005482061525205745,-0.02844271550862231,-136.4252398616153,-15.725969081513846,0.4942638900215083,126.74248463225899,37.51182400323176,21342
96.00041604505293,4.5703078043773565e-08,-2.7171913177856703e-07,-0.007401474077477434,6.651954194555813e-08,-0.0003860006365136374,-0.05479973777010589,0.4108742275034678,-0.004553030762317616,22.82217272191609,25.684935513150872,-0.0007403804254320604,-4.353136641707438,1.2296939887579128e-05,0.5089588834768466,8.5805525219712,6.758364551957184,0.000558103227272399,-0.025746788526857634,-132.6167191792512,-16.62942219142434,0.4859134655558396,126.73938905241498,37.50756648853063,21343
93.98505950758457,2.658967576036868e-08,-2.971359055792454e-07,-0.007414398014441041,6.884757867110798e-08,-0.00036564051478565435,-0.06032929760952455,0.43942986502847886,-0.004597953103232292,22.95098858943084,25.424259609979963,-0.0005097664510472512,-4.086766266799929,1.9773360828776324e-05,0.49998278607238666,10.018170427890594,6.921089462658823,0.0005957006277844723,-0.024514628199881726,-130.27074734649258,-18.716658348073747,0.5077307916089213,126.7338759401278,37.50772954620715,21344
97.48480542974539,4.631175884625363e-08,-2.3346911590488604e-07,-0.007379471944395017,7.12093102562326e-08,-0.00037750084646363753,-0.054199877347976426,0.4169021692245035,-0.00416497235153088,21.23948650509653,24.353648050204185,-0.0006300153193634328,-5.008861217121038,1.1993185602007359e-05,0.49247317031649634,7.840814257497647,6.171824059564859,0.0005522783200697742,-0.024045030026329132,-130.5768937135434,-17.071354999481276,0.47785418461101664,126.73829942679801,37.50524247607829,21345
98.72183290267543,5.8240197060413795e-08,-2.1694949087855504e-07,-0.007360754849713243,6.90489237504832e-08,-0.00039012595388901477,-0.05097658875770925,0.4030302666061451,-0.004119624580093029,21.623802690671404,24.582960232949166,-0.0007549761351555508,-5.2081440837078725,7.699865449572979e-06,0.4969046298206723,6.942887978147149,6.129452272903115,0.0005225597742173462,-0.02444710665299053,-132.83139091711536,-15.948395390335985,0.4640240980085606,126.74136015694967,37.50501277134439,21346
101.67690160824253,6.869789093411031e-08,-1.531652855500753e-07,-0.007323214218666926,7.189651396655764e-08,-0.0003877522609070012,-0.04748064146824477,0.40558366509564714,-0.003549992719825817,20.490865268738936,23.072744055724208,-0.0006865668640468243,-6.348458145772149,4.545518114523388e-06,0.47818118252552105,5.023593421138929,5.3891001821753015,0.00046877066528997873,-0.022592373757705803,-132.7289896993404,-15.704952202547844,0.4430704382261546,126.74164138803316,37.50199786241285,21347
100.2516760348979,5.324609304642494e-08,-1.7003804773631644e-07,-0.007330143339162924,7.597342090620106e-08,-0.0003695682849499509,-0.05165758231180737,0.4231725651472777,-0.0035705113774781396,19.379574267491314,22.531641240774295,-0.0005157805419269707,-6.105960867293129,1.0097468260454985e-05,0.47043544119324626,6.208460509943504,5.32419502473719,0.0005132351666453321,-0.022005147972369382,-129.1102088905107,-17.244946100196593,0.460536827419622,126.73801933246972,37.502251746191796,21348
103.61478422158152,6.397542217433035e-08,-8.965036031611343e-08,-0.007175372174532355,7.850830957738612e-08,-0.0003596233839823639,-0.048233777592589976,0.4375929003688737,-0.0028776300219209754,17.479965569311812,20.271331824225932,-0.00038155186428306655,-7.327506676558512,8.46345242414469e-06,0.44467751632465596,4.241654627219223,4.432938366561198,0.0004486049571467735,-0.02004894378017078,-127.98499632314434,-17.58412363697469,0.43855980309661663,126.73773032874193,37.49913638917341,21349
104.77594162088158,7.934287459220387e-08,-7.984528546149428e-08,-0.007222557875532034,7.355154920414271e-08,-0.0003810905406490784,-0.044003315922425665,0.41751061747039186,-0.00291399561166202,19.292702417768705,21.166059694319028,-0.0005779450803838041,-7.603892572913006,2.6056912508390413e-06,0.45581162052695,2.9690216453063463,4.63568781001249,0.0003977670265325326,-0.020658627873903622,-132.0217695282337,-15.765003763500422,0.4216209982491367,126.74125844589769,37.49897505789148,21350
95.68817816888867,2.8454359448654737e-08,-2.558388772272065e-07,-0.007406764097466583,7.525210037451943e-08,-0.00035799744939802696,-0.05941529393355341,0.44133616634905254,-0.004194505072594297,20.92114931484768,23.97323392914081,-0.0004157027708814218,-4.83459390890642,1.8711257496844798e-05,0.48342154300266127,9.176410149414755,6.225256859389465,0.0005899810057126924,-0.022814377585466422,-127.22243916798605,-18.972852095704273,0.4980773482850558,126.73384158447207,37.50545989278808,21351
98.4212683112119,3.3018781509764266e-08,-1.8856455900674684e-07,-0.00732762866257788,8.327699245928462e-08,-0.0003451395557836661,-0.05777403626706019,0.4502190926604714,-0.0035512177567888375,17.94738695905124,21.687352834244276,-0.00026697495458305324,-5.936779689614227,1.7760995181914486e-05,0.45745142591376986,7.796973339483703,5.20896519683567,0.000570830105513428,-0.020252869476263712,-123.81564645042974,-19.560018467566056,0.48274574707862905,126.73355031757578,37.50247742264862,21352
101.87514643728282,4.261555545268964e-08,-1.0206005800489762e-07,-0.007078778862731552,8.822654804265253e-08,-0.00033071189055460486,-0.05509060343788291,0.4685012479236263,-0.0028089456960239683,14.757948983945155,18.91094574378084,-0.00010721382463583712,-7.015144170161031,1.7038508758872557e-05,0.4282080235366349,6.193108027578027,4.1564416886099,0.000531485143427639,-0.017962721120404628,-121.34536359237835,-20.454021863474143,0.4615783295870263,126.7332555918207,37.49941078769118,21353
91.96754730503214,-6.6425960086863135e-09,-2.812823419711587e-07,-0.007143607621577958,7.513669618500224e-08,-0.00032799855846204703,-0.07309914843920487,0.5228245638457326,-0.004121357909191973,21.008036768294517,23.211288804696856,3.3739308619803375e-05,-4.264579073087179,3.539143182314654e-05,0.459871442730514,12.42363361596625,6.802523138050881,0.0007221469300633422,-0.01472499282587926,-126.18572101872849,-25.165738814428554,0.5330920940388258,126.72335723816101,37.506101199065874,21354
93.59880571502374,8.917231691432238e-09,-2.7244742150859087e-07,-0.0072965550984925975,7.784023057700164e-08,-0.00033756425867576424,-0.06652258411104169,0.4802272159374953,-0.004189153104511481,20.667226635697023,23.407706874750957,-0.00016354067907062582,-4.498446808421329,2.7546729354402564e-05,0.47016008990507996,11.00165845994849,6.441747876476979,0.0006578296397527254,-0.019553667624472415,-125.09990292680496,-21.986944268858025,0.5188119383443471,126.72839182561799,37.505781506408944,21355
96.03969972042977,7.635469648158605e-09,-2.061424762699989e-07,-0.007230377817313859,9.360934402941207e-08,-0.0003182322261442251,-0.066820543773607,0.4927166488911136,-0.0034998083473052463,16.500615764468886,20.58926219057828,5.6401027569661646e-05,-5.813825679283169,2.8197699506073668e-05,0.4395223984125784,10.070203824484217,5.174192564972804,0.0006509122991729016,-0.015905532222395144,-117.51456790408224,-23.19535975216008,0.5083216346679825,126.72816675135655,37.50283688323916,21356
94.08080568521085,-9.590905809978627e-09,-2.2052708383472816e-07,-0.00706274465886949,9.437489201472088e-08,-0.0003108910409323133,-0.07394727257344912,0.5302052545846331,-0.003527605732697824,16.64124743645042,20.38650904407445,0.0002247560526908515,-5.547049919433527,3.596513795343134e-05,0.433308083816447,11.827013587465967,5.5506402850643415,0.0007222158774703327,-0.011185029865869882,-116.64437147841235,-26.30842435180192,0.524068755381702,126.72400061951048,37.5035218880192,21357
