intercept,외식업매출월평균변화량,서비스업매출월평균변화량,아파트시세변화_차분평균,소매업매출월평균변화량,점포밀도,주거인구/직장인구,단독주택 연면적 비율,아파트 가구수,BAS_AR,서비스업매출비율,상가밀도,외식업매출비율,개별공시지가 변화 차분평균,근린생활시설 연면적 비율,평균최근접역거리,(주거인구+직장인구)/유동인구,도로길이고려_국부통합도_R3,평균 도로 길이,평균최근접정류장거리,외식업종다양성,공동주택 연면적 비율,x,y,BAS_ID
92.93923356530725,-6.22859073326465e-08,-9.999533002562562e-07,-0.015971843918504005,1.6528858226769723e-07,-0.0003026401943032853,-0.08304942140527251,0.4063730641389218,-0.00734427137687987,88.55048314964107,53.71896473709101,0.002581854408750581,-19.540631525025063,1.0336296344044616e-05,0.467025501955403,-11.457794327889207,8.794348804193397,-0.0016501544258706218,-0.04714260964534153,-103.1589242045988,-14.538099429037318,0.7352443423896127,126.73281609389528,37.51084224358553,21339
93.34996776237776,-6.726435529806083e-08,-9.614006677815404e-07,-0.015879996666734838,2.3902067054996274e-07,-0.000293711587088454,-0.08250223643493704,0.4137962886327435,-0.006893424303906202,93.6590565704611,50.81592760427794,0.0028797821550393867,-20.939449886635316,1.2714788967933613e-05,0.4601886031357022,-15.368558650588417,9.031740918029431,-0.0017229452489761483,-0.0427617951102936,-88.13337279997332,-15.180654920325152,0.715979746232792,126.73433203369085,37.50968150840593,21340
96.59874404470617,2.317725869509051e-09,-9.718266015585358e-07,-0.015452269975041918,2.848934934995759e-07,-0.0002966422887248437,-0.07999906784352508,0.4194515507405744,-0.007717356530521361,117.63313877932192,50.387863498525995,0.0033829484273146504,-23.436163072201207,8.73449431901844e-06,0.47146574075800163,-15.629498971769593,9.747891857797034,-0.0024868729158778716,-0.06005321921558906,-77.49121037099226,-14.829153630373268,0.6973169838869312,126.73883225082633,37.51030879926104,21341
99.13046204329538,7.425289744793235e-08,-9.899032472163535e-07,-0.015163515060732588,2.830971592692451e-07,-0.00029664685030414943,-0.07864461692994207,0.4190791869024097,-0.008419957510658334,133.2846057505214,50.83925173506092,0.003580904420017067,-24.48738442332442,4.5470938418380324e-06,0.47078656569127814,-15.163920181009535,10.309831658752525,-0.0030303031464235775,-0.07345701080076225,-75.8148035640579,-13.992377407375455,0.6895452020458962,126.74248463225899,37.51182400323176,21342
95.00991569211936,-1.710224607813733e-08,-8.980657460025058e-07,-0.0151031000181461,3.369648290291061e-07,-0.0002826958611280341,-0.08010948857750932,0.41384766307970045,-0.007400349739170446,116.60194272270986,47.68290276556837,0.003358978319428092,-21.318395368493157,8.906924910817276e-06,0.44995853578946343,-17.345364331955118,10.267313604612301,-0.002313695817930643,-0.04996704135175097,-58.583743007579656,-14.584182558169546,0.6562510697971988,126.73938905241498,37.50756648853063,21343
91.00381680143595,-1.0261149764303009e-07,-9.065700360308058e-07,-0.01562728937594349,2.960446275103211e-07,-0.0002827063012191394,-0.08243447843960677,0.41330220756251973,-0.005946593227125628,85.16291544301424,48.52741077107559,0.002891408804665521,-19.714690635264706,1.6311932302510156e-05,0.4472326962627966,-17.61178967475503,9.178759675151147,-0.0013700856532476964,-0.028189842775463558,-76.69513179788261,-15.466272576867649,0.6873051275662511,126.7338759401278,37.50772954620715,21344
92.26348821112188,-4.699497627095912e-08,-8.240385373942448e-07,-0.01471961979647498,3.627985023933228e-07,-0.00027735158290165333,-0.08010801825515286,0.4056983155354244,-0.00657885153259482,102.10064344925841,45.98126905502269,0.003030048892595427,-18.711217850190398,9.261964444233128e-06,0.4408234872782035,-18.97836419584579,10.697761325002144,-0.001764312161941479,-0.034000308094100325,-44.26533283253154,-14.207107723380851,0.6170683608589738,126.73829942679801,37.50524247607829,21345
96.2877993934441,5.996711658980682e-08,-7.766135316540763e-07,-0.014458799070650556,2.4511349805583253e-07,-0.0003111395746486033,-0.07571258876777673,0.38651891890904655,-0.007268802823794638,113.90321481362878,46.638460583308024,0.00223159676244499,-18.648024164132035,1.398485223817027e-06,0.46105275818161484,-17.653288156859887,10.83516672419785,-0.002188587712594396,-0.05358303445362656,-35.78559980635013,-12.016498935002755,0.5898500662036776,126.74136015694967,37.50501277134439,21346
94.55332542024499,7.486317241283503e-08,-6.511183981468903e-07,-0.013720790778858722,2.1388017372136163e-07,-0.00031250420612191973,-0.07194640489112121,0.36288431447847064,-0.00724797134914763,102.86298576833657,43.26871535479994,0.001417273701390532,-13.631782986420692,-4.3170232907380155e-06,0.4490352192753823,-18.413337995871213,11.425961472725104,-0.0017690253440081584,-0.04170858846224755,-13.365583357833136,-9.653986540516968,0.5241501501212229,126.74164138803316,37.50199786241285,21347
91.59129323558979,-2.3743089579624707e-08,-6.758119226389685e-07,-0.013766770086267125,3.24099390057998e-07,-0.000292353771687561,-0.07536503638102,0.38962492578495994,-0.005632518566386236,76.65123143469488,42.026538196417555,0.00204831136195593,-15.495756294267354,3.913784680201063e-06,0.45741414624741206,-20.130235683430868,11.154814142191158,-0.0010463910395306206,-0.02396850912106122,-24.593744432912853,-12.077759443481359,0.5519500065212046,126.73801933246972,37.502251746191796,21348
92.86228716902917,-6.74672361809541e-09,-5.140960835833047e-07,-0.012156170902086948,2.5803171592385393e-07,-0.00035286664825631567,-0.06317172155513495,0.37886784324622547,-0.004346598913521124,27.891499514906194,36.94913290916081,0.0007611298885180762,-13.245671194403789,-4.7114891894594436e-06,0.5336877059757136,-17.16493487998527,10.523337542516309,-0.00016783200895349813,-0.023519742064610754,-10.954608269066853,-8.811960182387018,0.4809466260534942,126.73773032874193,37.49913638917341,21349
93.54459800124586,1.1388468800597705e-07,-5.194880608935673e-07,-0.011882233075107452,1.1749509212408856e-07,-0.0003363415699487183,-0.06152761615586791,0.3528890735471125,-0.004846398659018859,8.263127116766523,38.483664872729705,0.00015645007450262023,-11.4943538647899,-1.464465250979276e-05,0.4907484298601057,-12.394306487981561,9.649103743100923,3.0122446739514875e-05,-0.0343992592630135,15.472809708687015,-5.789085420135253,0.4596508778104736,126.74125844589769,37.49897505789148,21350
86.93107366598475,-1.457577330793641e-07,-8.557055817470967e-07,-0.015166371202601784,3.845589595453736e-07,-0.0002752087176406687,-0.08232636785170694,0.405316043717633,-0.005175679029192095,77.40002330855354,47.07550763428977,0.002853644002443859,-17.516622631190106,1.851358020103794e-05,0.4488904845342945,-21.262056626825792,10.625692207276439,-0.0009491958763893988,-0.009403478031787356,-58.38152952251209,-15.232984726616516,0.641105133395435,126.73384158447207,37.50545989278808,21351
83.41316865968787,-2.191778764087931e-07,-7.842073501023982e-07,-0.013977376479983651,5.448989078968963e-07,-0.0003145832644535271,-0.07855796812575254,0.3809055054289285,-0.004374153138821726,74.36170853368351,47.355426983934706,0.002763676718785761,-15.020950115484967,1.5436888583803163e-05,0.5095223799984935,-27.190222832895035,13.58110418733959,-0.0006147648479111849,0.010013608214462016,-40.44354222326733,-14.47643479063228,0.5579071008570287,126.73355031757578,37.50247742264862,21352
89.72514166270734,-2.161683362221979e-07,-5.745476666366937e-07,-0.011994369276408162,5.628827180275817e-07,-0.00038384018371943434,-0.06466800772393214,0.388270080214818,-0.003173123747992031,50.96649647898116,38.48121671651015,0.0018826421663972882,-14.930939957893541,8.212335878858293e-06,0.5965388826123448,-25.830779071757476,12.97279336879716,-0.0002762374516057392,0.0013554451225892853,-44.57396230137302,-12.922008424839941,0.48292461058018565,126.7332555918207,37.49941078769118,21353
69.72743986337036,-2.681244585266594e-07,-9.014722776418816e-07,-0.015488561096201227,9.57674824237058e-08,-0.0003770166096101833,-0.10516082153833932,0.5922498934009959,-0.004686015466799449,56.47385424334625,54.124014428794936,0.002731121280881048,-22.95212414136577,5.737055386337424e-05,0.5739400211375254,7.427369595443367,3.955569222927543,-0.0011538092418384024,0.020330650284195444,-110.50302351459301,-25.56746123627748,0.849774676270537,126.72335723816101,37.506101199065874,21354
81.89339800801153,-2.210904722014064e-07,-8.961300747795325e-07,-0.0154778929585832,2.845047751574368e-07,-0.000329982571264935,-0.08758953725897668,0.4334118467650797,-0.0038718037132509445,68.36290975622407,52.94635916616533,0.0026385632016187547,-18.926638739675617,3.205442526926868e-05,0.5066756974378095,-14.78218723397615,8.461264859203007,-0.0008936493917036059,0.0011134053488759193,-83.35365993017662,-18.61413433006621,0.6972018662202126,126.72839182561799,37.505781506408944,21355
76.43715623020269,-2.971999462947738e-07,-8.271308172562608e-07,-0.014036564384629965,4.21274041271523e-07,-0.00036372899660866854,-0.08054284843369765,0.4241397659439537,-0.0018769556250078415,61.3919577284572,52.10315140502736,0.0022469560733208013,-18.538044613192557,3.9039641670450996e-05,0.5749062144474718,-18.96831022685742,10.186142498869446,-0.00035543264326116285,0.028254585260674644,-66.70135108206644,-19.067917024757726,0.6032160097435451,126.72816675135655,37.50283688323916,21356
68.57681441843836,-3.220111445200706e-07,-8.012971615408514e-07,-0.013884918561923528,2.1520044963100896e-07,-0.0004079470785957854,-0.09616094705085321,0.567987646960605,-0.0020522071442115554,49.742521563688605,51.86546234478793,0.0022741957279196596,-24.08881077956748,6.343062058133084e-05,0.6264580820110119,-0.09824052499217513,5.043171535950281,-0.000796122427210155,0.04126918707713173,-81.1136448506973,-26.17479948914017,0.7379672592975279,126.72400061951048,37.5035218880192,21357
