intercept,외식업매출월평균변화량,서비스업매출월평균변화량,아파트시세변화_차분평균,소매업매출월평균변화량,점포밀도,주거인구/직장인구,단독주택 연면적 비율,아파트 가구수,BAS_AR,서비스업매출비율,상가밀도,외식업매출비율,개별공시지가 변화 차분평균,근린생활시설 연면적 비율,평균최근접역거리,(주거인구+직장인구)/유동인구,도로길이고려_국부통합도_R3,평균 도로 길이,평균최근접정류장거리,외식업종다양성,공동주택 연면적 비율,x,y,BAS_ID
74.96606409309288,-9.75985539015193e-08,-5.543644930638934e-07,-0.0075954750342922175,-4.054623883312727e-08,-0.0006337501514611217,-0.09484229166571764,0.712774116038375,-0.004618845891300613,19.03688720303788,37.85101750367581,-0.000543270117441243,-2.7294164813090553,5.079049997713707e-05,0.6876782381414571,13.88183406324732,13.339199396401265,0.001361606568166765,0.03280314805392963,-188.86979382630446,-32.94236000216643,0.63144240470709,126.70652058482338,37.51059783447811,21313
72.8996197252391,1.493977505538406e-08,-7.776163320351441e-07,-0.008617889708900572,-4.2948932655427796e-08,-0.00044416091857522985,-0.07639408241100361,0.5804288886564362,-0.00677384654510212,33.63778421228081,44.738406786832954,-0.0008753225259618815,1.6150445264511302,4.3647426223277617e-05,0.619829946436298,15.484373670550168,13.548428728304659,0.0008507527965203338,-0.011407880496668854,-186.47748297560432,-19.513069435153447,0.6436936721544356,126.71319259164342,37.52037539808062,21314
72.91941096939837,3.4249922900710443e-09,-8.891850809511809e-07,-0.009561841999494714,-3.0366429334319547e-08,-0.00040352685556505595,-0.07411155224742706,0.5357987518858289,-0.007452457489137082,42.97556037920019,48.76860934912014,-0.0003676591490843992,-0.3108751756093448,4.003025370547997e-05,0.6165419842444014,15.536446107539309,12.880204000453395,0.00034338464008584237,-0.026491499771168388,-173.73349256954697,-16.56719775037851,0.6663069856253646,126.71891876142693,37.52020716759903,21315
76.03908813604936,1.9033622827638237e-10,-9.72595621737142e-07,-0.010348563083464067,-1.022811256123738e-08,-0.0003675100245926032,-0.07147021123076841,0.4865957913042038,-0.008132318911115273,55.77927526291316,52.0436441716051,0.00028821365924710813,-2.856334775745462,3.366238536793793e-05,0.6092682105206064,14.598308967090599,11.988477564915511,-0.00029971079426265886,-0.046216688544380706,-157.86538537829009,-14.663344970431286,0.6782754285459507,126.72512332161521,37.52075627781089,21316
79.81356082609268,1.8566722587101108e-09,-1.037503488992847e-06,-0.011173718669555214,1.1080707539680065e-08,-0.0003439133822810282,-0.07079048210736957,0.4480596952544314,-0.008692937966917435,68.54213954020655,54.83862616938957,0.0009946720441762565,-5.659632703436615,2.604051153493247e-05,0.5990641214425253,12.967313393625902,11.161388150899816,-0.0009014376237769497,-0.06360893572304695,-140.46309069145573,-13.635928770431486,0.6889538851881584,126.73053373535897,37.52055707999099,21317
84.12023432546859,1.499008207327816e-08,-1.0328816651088539e-06,-0.011479833652337788,3.4539773947475624e-08,-0.000335050828544598,-0.06914305673257767,0.41890606908971445,-0.00884123486755554,78.82818761224244,55.03728280642726,0.0014376639000129485,-7.921713404537436,1.906507955743609e-05,0.5896401337797529,10.779091688173079,10.519862486156024,-0.0013684665944384978,-0.07663482497338991,-123.57601927335077,-13.034949546509738,0.679077770318061,126.7361576234256,37.52074545539758,21318
88.49953492230536,5.3494878575892365e-08,-1.0523827824015727e-06,-0.01199536543843857,4.651570136610394e-08,-0.00033487522712976204,-0.06825797926095283,0.3896283360511676,-0.009198255532807762,91.84411933615867,56.77096221262019,0.0018071950270623883,-10.339711731330457,1.0057076764829072e-05,0.5820141409815759,7.638189083877536,10.491899697561182,-0.0019272515704345137,-0.09064409142902997,-106.11606856175507,-11.755443992623617,0.6693350129783534,126.74321514378205,37.5219067233361,21319
93.1245269456001,9.762638654028539e-08,-9.948225059919414e-07,-0.012348730568716873,5.8103909222541995e-08,-0.0003476377203934217,-0.0669761903145089,0.36605083688665396,-0.008858276644999673,100.20198911271324,55.771689013697056,0.0018277915180545071,-12.696016024616297,1.1125436841483947e-06,0.5669696112862506,3.2659372774897717,10.442282394038568,-0.0022831616643845787,-0.09569545956850736,-88.40902133132836,-10.42137269678652,0.6377089644897351,126.7488155826459,37.520512435412016,21320
90.93578396503543,5.5361734769786445e-08,-1.009936281708607e-06,-0.012359433050859982,6.352613739270241e-08,-0.0003361065386748873,-0.06850523293419848,0.37891023424251286,-0.008751209641435725,94.66997294947375,55.39840508922237,0.0019554742200019867,-11.962841956803974,6.027180126388168e-06,0.5659593163485799,5.189425292136731,9.94231235084189,-0.002043508776589647,-0.09079623675059308,-94.79007102195511,-11.63293777259925,0.6563132865319904,126.74324183744143,37.51850596365194,21321
95.96439210648066,1.5020740215299992e-07,-8.190167432140596e-07,-0.011919258605866444,5.1967407502780234e-08,-0.00040797805981512825,-0.06089402954579751,0.33162832629804995,-0.007815451843491117,82.6840788106925,49.50483837752158,0.0004283790274309765,-11.90382851130418,-9.102858887598664e-06,0.5798489028601731,-0.47242489856865927,9.871554930563137,-0.0016042004254476863,-0.07666398072087424,-89.9449433233306,-8.351563089848236,0.5785240568812856,126.75566589791076,37.52007688820165,21322
85.09752318547598,-1.3724618360764274e-08,-1.0004396863851983e-06,-0.011978510349582696,5.278864539113378e-08,-0.0003232604043247711,-0.07165361600009415,0.41523070756778174,-0.008276783756050825,77.20099364762098,53.31574069050279,0.0017328528557535021,-9.18247493241654,1.811630187031837e-05,0.5640824703514723,9.96780826591229,9.357305301995817,-0.001325609825596713,-0.07296777011880488,-112.53149522490332,-13.921392150007017,0.6799539819517093,126.73380894864344,37.51608671250486,21323
88.69122202855836,6.683825661440305e-09,-9.819478460307808e-07,-0.012303944277336278,7.15743394340968e-08,-0.000325319242292167,-0.07031834410903702,0.39399806657876146,-0.008217376634719819,84.9140640715168,53.172111076440586,0.001956722503877281,-11.070847865738507,1.1727480701197873e-05,0.5556036168803745,7.022848864396519,9.069784232246786,-0.0016474851770317861,-0.08016922060149434,-100.23234282629458,-13.146129137456828,0.6664699443092255,126.73735307054208,37.51538694098997,21324
92.57308641439796,4.9626827335344784e-08,-9.42573467482108e-07,-0.012489163611839212,7.963356729900562e-08,-0.0003389242667806404,-0.06797376669385406,0.3756176212339595,-0.008092252169916683,93.48184144989466,52.8657930393999,0.0019379574533260394,-12.940820884670407,4.625441839710899e-06,0.5521656670834737,3.1480063769493714,9.326224169767093,-0.0019923740067796535,-0.08624693434234133,-89.37911470090212,-11.780287122350456,0.6412080300606336,126.74211095416764,37.515279842530006,21325
95.91104176215045,1.1083258665076258e-07,-8.311251956768435e-07,-0.012284896836942085,7.020069214940428e-08,-0.00038080206894311735,-0.0633038602338772,0.34992081704565653,-0.0075621064522094225,89.13916190581621,49.723356310969606,0.0010777303304871488,-13.32368367906475,-4.215309093389484e-06,0.560536823594597,-0.9693510012774741,9.509050488836742,-0.0018337485438678154,-0.07960459814219031,-85.51828449067743,-9.650266080845073,0.5944956991029265,126.7485031464966,37.51560938874926,21326
90.76215214276746,1.7981440178864244e-09,-9.156505427070095e-07,-0.01247852994847039,9.269721064805839e-08,-0.00032479393692089897,-0.06984549054467441,0.3893952606344807,-0.0075567025877621204,84.22322331623688,50.6689942420624,0.0020121125588327114,-12.32252366469401,1.0189882587086721e-05,0.5374789971886679,4.707100504184616,8.301772755839181,-0.0016301117217275786,-0.07597334525139941,-94.4126775241273,-13.39069146795119,0.6526223327252202,126.73710299172977,37.512701817751,21327
87.27144423367328,-2.8052486203237434e-08,-9.464349956734073e-07,-0.01232481681131523,7.906519703745572e-08,-0.000314531293854638,-0.0724541054315168,0.4074805822733676,-0.007643459725831027,77.04919822106069,51.028104454793294,0.001977165557524786,-10.723516510683712,1.6329778678946625e-05,0.5383295254259132,8.088386209460484,8.23020493380798,-0.0013518583216100336,-0.07011851123981298,-102.29946004815936,-14.50085834560412,0.6716557017044255,126.73357519465186,37.5129551650066,21328
76.82748543602126,-3.380211675398328e-08,-9.603082587953265e-07,-0.011019751310076686,8.098366270389954e-10,-0.00034964932071534566,-0.07489639303788517,0.4833698108010291,-0.007735359428136028,55.80378352384737,51.22467286435817,0.0007242580581413239,-4.69471809840056,3.272578052018531e-05,0.5825278475676506,14.399980108929093,10.62808027063816,-0.00038034396558597365,-0.044738911035436944,-142.69799031186037,-15.596416051683825,0.6867941089908283,126.7248954590203,37.516428945139154,21329
80.73114119732281,-3.175511478851985e-08,-1.0064170917213263e-06,-0.011739158703854712,2.5860667865946394e-08,-0.0003284987884873957,-0.07393016260372831,0.4450521551944583,-0.008132646879645515,67.10051166311338,53.153789665075415,0.001353818872391987,-7.140305865094813,2.5356936293311666e-05,0.5703467098508835,12.521645802183976,9.777070450568688,-0.0008931136891161575,-0.06034150135236733,-126.50749648816979,-14.71735822795692,0.692429523134501,126.72914095377996,37.51599952583299,21330
82.34516119544679,-5.3955014413676347e-08,-9.70374766439695e-07,-0.012194339096369473,4.6963260363943884e-08,-0.0003129144980664792,-0.07605691250066231,0.439183320454992,-0.007609732028983155,66.98025848437238,51.39682858065286,0.0017095240341542862,-8.787122667228449,2.4600657105759387e-05,0.5419776451734074,11.592091712171467,8.4267368836596,-0.0009447379427123338,-0.05830299231194928,-114.01814600005221,-15.678827287887843,0.6928065982027015,126.72896966340448,37.513023161354845,21331
77.9181896856623,-6.463249799356268e-08,-9.192198623940607e-07,-0.011524679056297414,1.707376128507835e-08,-0.00033081113372602307,-0.07858460450836245,0.4860662337493038,-0.00713004610946902,54.72346686143797,49.207784673449986,0.001142988258644224,-6.8230645327697435,3.3735897445064885e-05,0.5513069637951088,14.190521779869039,8.987310026107266,-0.00043319282205706597,-0.040870459654912816,-127.13742380146361,-17.211198358389264,0.6920463119940943,126.72456153357894,37.51284888767801,21332
76.05218437476314,-5.120042065356296e-08,-8.997323871316759e-07,-0.010894045652327313,1.069468218453481e-10,-0.0003527609240475028,-0.0777240783774209,0.5069955470495727,-0.007125773263475214,49.90031451520729,48.692949084677934,0.0006652239582032824,-4.9461898159824305,3.6564528434090496e-05,0.5702615117547054,14.924553934396046,10.116908248428297,-0.00016988052925602032,-0.03451793522792401,-140.85527247231596,-17.281305159343685,0.6836048763911018,126.72272411487454,37.514294919956676,21333
74.88180021807881,-5.487076264092432e-08,-6.919186557200403e-07,-0.009297997545454585,-2.086340408543115e-08,-0.0004281546690970298,-0.08378609862326102,0.6052910469448456,-0.005716826694075789,32.671207401837705,41.430261858670534,-0.00014246989971904495,-3.627231955383412,4.7140485255918224e-05,0.5876819113478889,15.567027043215985,10.946965579733689,0.000591882315927107,-0.002663269008889295,-159.06433725223206,-23.445447760299423,0.6520071837475122,126.71522085131534,37.512349271270885,21334
77.68211919612543,-8.978385196304125e-08,-8.536452773275824e-07,-0.011653551651952069,2.6443208398129468e-08,-0.00032454205998142633,-0.0831194603303599,0.5112507319110553,-0.0063703820766502625,50.32897854030892,46.37134928919899,0.0013402141605030375,-8.71711038193469,3.902341217940656e-05,0.5299196970969707,14.66284947891394,7.610400867240523,-0.00035614619873009743,-0.030385632993696562,-117.62320477749165,-19.722385145089103,0.6971019492521822,126.72312378787706,37.51022634485727,21335
83.82137232869732,-7.315847398728385e-08,-9.053163125833865e-07,-0.012382456413574218,7.143984686343507e-08,-0.00029836417622614524,-0.07766873786534786,0.44097436532139267,-0.006875414020114707,64.23324856593653,48.47656105295046,0.0019470688998200797,-10.194442815923267,2.5870213632633913e-05,0.5112268559219448,10.675769147710012,7.038166906053945,-0.000901363338058783,-0.05225457028893014,-105.67441796921297,-16.97060319884313,0.6878998500675855,126.72851926211857,37.51048241928701,21336
86.62336684696676,-8.761604529613206e-08,-8.335031417543018e-07,-0.01265185215520739,1.081651507555891e-07,-0.0002835144785966223,-0.07750686317784078,0.43716218185712313,-0.006047124272418639,62.54021334727583,45.67228511129013,0.0022180065284904435,-12.0216977818896,2.5741950303649082e-05,0.47495072598100785,8.099436826546668,5.463576234285974,-0.000890570549414261,-0.045396256557944784,-102.42649354008363,-17.99078849665992,0.6807880392277486,126.72887410436182,37.50824363218556,21337
79.57826892235619,-1.0741336872990944e-07,-8.040171127149805e-07,-0.011971450723001131,5.3722323494868474e-08,-0.00030491563948692517,-0.08573875453867236,0.512560999555619,-0.0057671612050702,50.65497009664011,44.043411300487946,0.0017632494005729194,-11.3703323873542,4.106359255517913e-05,0.5011681250992656,14.063052424733705,5.794996795936457,-0.0004891116469459674,-0.027442195193519255,-103.46912079962874,-21.504985988751,0.700618292938235,126.72367451730786,37.508087894345195,21338
88.37268554054359,-3.9520273662102385e-08,-8.749882680913053e-07,-0.012244193549731884,9.714811354703602e-08,-0.000308620275650297,-0.07245422845908249,0.40989268522629524,-0.006959527375708821,73.19555121292368,47.898187789951116,0.002000579909994991,-11.316927379134828,1.7340584865564233e-05,0.5193189757084364,7.225962941169045,7.3704999088662095,-0.0012285900892709159,-0.06417656723235297,-98.30013033039275,-15.25555004492833,0.6596542995336956,126.73281609389528,37.51084224358553,21339
91.34665978820308,-3.0270717592895825e-08,-8.413785640785755e-07,-0.012620921533591475,1.1935732109601574e-07,-0.00031189309338688453,-0.07080588446630368,0.39943016717668167,-0.00661612711520805,76.95198184365898,47.289005929389745,0.0021024744555894915,-13.101561493503155,1.3707673336099855e-05,0.5068356740779558,3.432998388068311,6.942364414302782,-0.0013649615051121106,-0.06339519931995319,-96.56873890953014,-14.85558896743914,0.6509723380670518,126.73433203369085,37.50968150840593,21340
94.18896767692276,2.434865060252512e-08,-8.014661549359948e-07,-0.012393271961173126,1.0697580870899265e-07,-0.00033722823175987585,-0.06668416709847062,0.3817142428118256,-0.006738117159085625,84.88769641032096,46.912775866359596,0.0017879764207561892,-13.776028165952754,6.7608036526482596e-06,0.5276919843529896,0.6438760284469581,7.96029786435308,-0.0016534815887648679,-0.07264204295127552,-87.13954234298335,-12.794989553556318,0.6189644031517647,126.73883225082633,37.51030879926104,21341
95.49749817210397,6.314446790059584e-08,-8.125480481774667e-07,-0.012473749796978864,9.39307192068615e-08,-0.00035512152792064466,-0.06523336364396717,0.36906227266621894,-0.0070628049606997105,89.95468359985794,48.33818139317829,0.0015766468380527642,-14.211915130756884,1.7640312736964934e-06,0.5401265930206229,-0.9838887418698753,8.725275512411773,-0.001843980551406606,-0.07731134368572434,-84.34341685028085,-11.365333172919533,0.6077769253495117,126.74248463225899,37.51182400323176,21342
96.62053399755311,4.017926074540066e-08,-6.270669709122699e-07,-0.011866362547518109,1.1057017148137202e-07,-0.0003598464692317943,-0.06159383298422555,0.3776007082139179,-0.005505834197866745,70.07802912770033,40.37926543856887,0.0009965514043983547,-13.838687677358442,4.822608555690588e-06,0.5210850107911156,-2.898452110240944,7.171470151013637,-0.0011073473827536227,-0.05587826922379765,-91.8492276659282,-12.300332325858049,0.5774974162336451,126.73938905241498,37.50756648853063,21343
92.70141443993646,-3.1111137319097376e-08,-7.36030757136148e-07,-0.012191871924846493,1.327462396656196e-07,-0.0003097496539201099,-0.0692944067885722,0.40430701840957084,-0.005790947284664945,70.85283677945368,42.7850526958122,0.0019319010579630154,-13.331976454874408,1.50220338997841e-05,0.4933294111186381,2.3980176128405666,6.25545168073576,-0.0011614164655203406,-0.056895768350282185,-92.66933600629008,-15.419068803858215,0.6278613179507613,126.7338759401278,37.50772954620715,21344
97.92584601953851,3.812795019166145e-08,-4.955853190214942e-07,-0.01131601775549811,1.1714652576201762e-07,-0.0003634625357218289,-0.05848992227550069,0.38494348509141624,-0.004443089135361161,54.47810267541148,35.066808165066035,0.000526831591445995,-13.755913108653619,5.91807398966167e-06,0.507020036434203,-4.618023789827748,6.285423059537131,-0.0005781448047745423,-0.04092870332364283,-97.40129412631279,-12.697382579806535,0.551188124499498,126.73829942679801,37.50524247607829,21345
99.46551819271703,6.937995536753698e-08,-4.070506473991922e-07,-0.010715255010330245,9.638748066716432e-08,-0.00040059139606940584,-0.0529200109222963,0.36559785562688246,-0.004066419777975731,42.9167384975646,32.670217347244964,-0.00030341397389126954,-12.733102239010734,-3.9904512484154254e-07,0.5219798993937627,-5.3574357469047795,6.183234345431136,-0.00018138091623520316,-0.032184331708906014,-104.58602021659101,-11.180725984828202,0.5124385072238498,126.74136015694967,37.50501277134439,21346
102.52625842651628,8.555917450904208e-08,-2.504333392536626e-07,-0.009713751879314841,9.25679242750342e-08,-0.0004049515844350496,-0.04689235318301309,0.3757806809551655,-0.0030586006069304454,30.440212745304382,27.59696205932209,-0.0006704493096418118,-12.7287943696871,-2.2995504717381502e-06,0.5022704412596383,-5.986853072353429,5.539363555801469,0.0001390932394121013,-0.023046786411652653,-109.41391334761202,-11.166277788596132,0.46221987593566655,126.74164138803316,37.50199786241285,21347
100.6992780854419,5.2686552027601796e-08,-3.083224802931537e-07,-0.010199230898063497,1.1257161704731985e-07,-0.00037043893022849445,-0.052387026872054966,0.39670383673984,-0.0031019620676072976,33.4031457376905,28.174807955495336,-0.0001301972491653408,-13.493630977298992,5.2832128159272115e-06,0.48966098544030046,-5.982025882767865,5.344550598791152,3.73146100482732e-05,-0.02518561485809856,-103.60613282240487,-12.835816572789069,0.5004668505909774,126.73801933246972,37.502251746191796,21348
104.1512940415044,7.247971459864712e-08,-1.5303277947896488e-07,-0.009134896748820714,1.0653910764410847e-07,-0.0003624659809408954,-0.046209062485377594,0.4242934217688242,-0.002154590819552118,23.075621343382235,22.979171896790902,-0.00029995959730477826,-13.809218827192446,4.868730926788423e-06,0.4647717893000092,-6.167266334823502,4.832573159521126,0.0001795479770320545,-0.020678427644214754,-105.17050253492357,-13.085723983633365,0.45154480298713845,126.73773032874193,37.49913638917341,21349
105.40467695827792,1.011683823046689e-07,-1.3102884962190473e-07,-0.008987884010960515,9.090388055889148e-08,-0.00039470343367662466,-0.04185614736259323,0.39848600001689094,-0.002304911111517827,24.601557096336197,23.828360952053956,-0.0006788135594259824,-13.343238923375122,-3.1936472627985157e-06,0.4772123843577274,-6.618826997920382,5.238653174248863,0.00016634954199349795,-0.02044403081463883,-108.3375716731712,-11.081669713951625,0.4211466567356261,126.74125844589769,37.49897505789148,21350
95.20601579564065,-2.3074190914313515e-08,-6.083893433252175e-07,-0.011844399851441461,1.5192806751844426e-07,-0.00030969187108015545,-0.06661527032718487,0.4115019086673118,-0.004773009251431225,63.81744550558896,37.8970171587759,0.001694899128764266,-14.356949435575167,1.5393637777398158e-05,0.4758742066049099,-0.8517104767634232,5.62211075206164,-0.0009283574928854574,-0.04749082946445611,-91.77680580020495,-15.742815841964259,0.600378321913404,126.73384158447207,37.50545989278808,21351
98.6915615582971,-8.872336750324273e-10,-3.727989395351859e-07,-0.01046396530479116,1.4829447219016396e-07,-0.0003158663280431711,-0.05982950330121143,0.43154353471313844,-0.003205406454653478,38.81523231359964,28.64222953978677,0.0008472485357971194,-14.004990137442114,1.622110911528955e-05,0.45549080556764926,-2.89405055066606,4.444981466985354,-0.00016393169105228817,-0.028124052659495694,-102.3438493710096,-16.359163613039687,0.5477638735456428,126.73355031757578,37.50247742264862,21352
102.17202342678448,2.1733553776552283e-08,-1.920087867034892e-07,-0.009371798254991931,1.4941352068769456e-07,-0.0003166410689095539,-0.05391843484014068,0.463302680611591,-0.001857946375218298,21.20326957433576,21.834586959587014,0.0003638440997654795,-14.91306676530758,1.699505475756024e-05,0.44639622128416373,-5.2089496874669825,4.053809568909265,0.0001816093720952564,-0.01870543169566281,-99.28792051215011,-16.601528765106686,0.4962773004246494,126.7332555918207,37.49941078769118,21353
81.95907541494854,-1.1309604416319029e-07,-6.922142511119685e-07,-0.011536735974789911,8.249329701191222e-08,-0.0002986156178514934,-0.0876621308859501,0.5310480910649802,-0.004896462691477006,47.158387445353,39.12567020000295,0.0018796997691357905,-13.51175962785661,4.5192767792341475e-05,0.4830485634200882,13.67588322438269,4.448836641958162,-0.0004707280104517726,-0.020738982854231404,-92.90311269344333,-24.227193422091634,0.6852181871610906,126.72335723816101,37.506101199065874,21354
89.43189498193907,-9.702243363335641e-08,-6.939418069079546e-07,-0.012201318443779393,1.5051142946792814e-07,-0.00027025111094346654,-0.07672307507660585,0.45189855371067866,-0.00477217058607324,55.47178535619782,39.8501901529954,0.0022932738458194,-13.748917745791935,2.9049600311041744e-05,0.4408772749873712,6.024016842671405,3.9212123741123746,-0.0006978348917776545,-0.033652478296442474,-99.92774412931232,-19.9569310568672,0.657542928788612,126.72839182561799,37.505781506408944,21355
94.01693298073639,-8.307416524606626e-08,-4.7191877583425975e-07,-0.01081847904232139,1.9725440420925455e-07,-0.0002667187264078935,-0.07371933348333902,0.4777989014839335,-0.003206748397807845,43.18441905682487,30.28958093383193,0.0020297010965888212,-15.1489117711463,3.164622136038422e-05,0.4222997665517487,3.8863821134024477,2.8918452362895115,-0.0003986180685931239,-0.023540779698538437,-91.61098350909309,-22.12131388777852,0.6031559765655053,126.72816675135655,37.50283688323916,21356
87.26097933173254,-1.1409979717414479e-07,-5.37307012231713e-07,-0.010845258921487322,1.4240981911961958e-07,-0.00028523817625513754,-0.08620017460241686,0.5363162602752859,-0.0036499543408382126,42.60341148482434,32.2538417464427,0.0020392925386179053,-15.851595312386657,4.588220272474006e-05,0.4558613119008132,11.36987241273824,2.84534694117747,-0.0004521814113632496,-0.01576806411369242,-81.16019262077437,-26.575952025610682,0.6479826255021419,126.72400061951048,37.5035218880192,21357
