intercept,외식업매출월평균변화량,서비스업매출월평균변화량,아파트시세변화_차분평균,소매업매출월평균변화량,점포밀도,주거인구/직장인구,단독주택 연면적 비율,아파트 가구수,BAS_AR,서비스업매출비율,상가밀도,외식업매출비율,개별공시지가 변화 차분평균,근린생활시설 연면적 비율,평균최근접역거리,(주거인구+직장인구)/유동인구,도로길이고려_국부통합도_R3,평균 도로 길이,평균최근접정류장거리,외식업종다양성,공동주택 연면적 비율,x,y,BAS_ID
68.02859436625259,4.295040179925089e-08,-7.923302668030918e-07,-0.008382020193759193,-5.5503896170390106e-08,-0.000527041167100697,-0.08032324278115,0.6367877843375855,-0.006683790727263725,26.23407517778019,44.07168414132216,-0.00120176323419742,3.5885218730685957,4.5837332185681416e-05,0.6723172853132109,15.521763507257159,15.280075143320527,0.0014386404592416115,0.0052893113220834785,-208.05316349509343,-20.474964741217203,0.6624548761914569,126.70802741158735,37.5214043470635,21310
68.83528177958014,1.4757499569858045e-08,-7.354292507223191e-07,-0.008221581615575615,-5.322691292371668e-08,-0.0005656209482110734,-0.08403112330633089,0.6698280203548435,-0.006110865086818084,23.69852701877407,42.264906813157765,-0.0010673996613951365,2.3447663869241384,4.688326862756041e-05,0.6837443327930686,15.18092336888239,15.044733412570844,0.0015148288921746347,0.014679450306478395,-208.2967015855376,-23.51386098288508,0.6582821817255705,126.70645139187884,37.51875080500249,21311
69.37096998350756,-3.605237830580099e-08,-6.916042874854945e-07,-0.008281518059325015,-4.565201091860411e-08,-0.0006023207631504917,-0.08862092340327014,0.6983500811137375,-0.005542631533735831,22.662493027449596,41.372627685192505,-0.0007918380290507934,-0.3363530839257992,4.8879787615721494e-05,0.7017159436785703,14.953905531056112,14.489124711091398,0.001424715173339545,0.023609004476057616,-202.8398148808791,-26.623904894970067,0.6617766917519855,126.70691946411556,37.51509833713639,21312
72.00712370888856,-1.1835995479814534e-07,-6.022572355936891e-07,-0.007768938255651817,-3.700830162358497e-08,-0.0006842651352608434,-0.0968341339275256,0.7294020595106216,-0.004689162080238742,18.6614482757038,39.46966833062653,-0.0004967330971476127,-3.4007819203056227,5.178483316378177e-05,0.735797600386121,13.799241004715679,13.995442218166719,0.0014090917144385386,0.03825223465403595,-194.36117045469572,-32.996201768156844,0.65361187899365,126.70652058482338,37.51059783447811,21313
69.33158088297502,1.9724930766144107e-08,-8.453718750155445e-07,-0.009020202123102424,-4.8352626430947655e-08,-0.00046248281891276053,-0.07791224509504042,0.5908981954470974,-0.0070666996481967915,32.99872184781845,46.91348545740895,-0.0008723511526400681,1.869918374233962,4.395233887183013e-05,0.6426686737404802,15.884579069861307,14.236130707785227,0.0009503549645112461,-0.008069251562752972,-192.20474377945482,-18.274290164297454,0.6678499767835445,126.71319259164342,37.52037539808062,21314
71.12918114743509,5.468203785888752e-09,-9.365452579150891e-07,-0.009889395032975415,-3.59905152186894e-08,-0.00040786562056637155,-0.07514963502700432,0.536673176628127,-0.007706208923394927,43.13847488596576,50.47602369292894,-0.00033711294644403765,-0.13338076784291253,3.959387312411259e-05,0.6249233817663022,15.793179429259485,13.231723427026967,0.0003640839193758854,-0.02597948428374936,-175.7246986996554,-15.72006547328224,0.6809312936992985,126.71891876142693,37.52020716759903,21315
74.36309509221184,8.543492519874165e-09,-1.069101506043618e-06,-0.011132509348256579,-2.3818716375046418e-08,-0.00036544031935715717,-0.0737027646745756,0.47757168533130473,-0.00878590533412596,58.13646569110193,55.650473982123614,0.00042852827115808884,-2.6978153835438388,3.083225582686817e-05,0.6152685538716423,14.798378419863939,12.434250677065334,-0.0003795252287328366,-0.049586568182122474,-157.96590262301402,-13.248116539712626,0.705192195227857,126.72512332161521,37.52075627781089,21316
79.50476840065784,1.225242006810285e-08,-1.1330260820166029e-06,-0.012006341789150828,-1.114215241631903e-09,-0.00033772775358395876,-0.07322221275741266,0.4359468288552405,-0.009389164140092833,72.93686455021904,58.64840362501098,0.0012324706017914177,-6.03030607116318,2.2293593652578134e-05,0.599123605529908,12.728720975567638,11.416387607205944,-0.001081287668107631,-0.06948546896808594,-138.07764054594878,-12.696136341657605,0.7144383754615452,126.73053373535897,37.52055707999099,21317
85.14021876243625,3.60251024634181e-08,-1.1862566307075247e-06,-0.012847229980115619,2.873312632719523e-08,-0.000322536771046463,-0.07378853736321771,0.40383331591251,-0.00996369496132126,89.34269649182708,61.44505464721224,0.0020322441202271745,-10.06121708017074,1.2634320408712477e-05,0.583604150145541,9.325339761878018,10.970022179683317,-0.001802139979984354,-0.0875982149786472,-118.76267930160822,-12.176382213744184,0.7196014517117929,126.7361576234256,37.52074545539758,21318
89.99366763648287,7.428245761917142e-08,-1.1507834213056342e-06,-0.012910116969905709,5.352355983306411e-08,-0.00032737371577342496,-0.07180198956524657,0.3852148248838612,-0.009874322155728464,101.09399569224735,61.12229928022591,0.0022963772407487747,-12.881259162756729,6.030723345232172e-06,0.574054814519525,5.687776549042308,10.889768356684653,-0.0023012919625146617,-0.09751380951068014,-103.0333244321112,-11.520494240644942,0.6945885591838996,126.74321514378205,37.5219067233361,21319
94.09255677730566,1.1037217313295495e-07,-1.0354136404492053e-06,-0.012778965060184017,6.367458143710064e-08,-0.00034408954917657515,-0.06864171830152027,0.36814870505215275,-0.009096504555472585,106.1257495886496,57.84041699169596,0.0020797198806112973,-14.304415176334162,-1.230657500920025e-07,0.5609284546268799,1.8593521022565285,10.660927256781243,-0.0025130785555315654,-0.09866962527240969,-87.35109175950986,-10.4394300969433,0.6483075224852,126.7488155826459,37.520512435412016,21320
92.35742449195705,6.955954686275411e-08,-1.0743655238472475e-06,-0.01308910293284393,7.392012134318365e-08,-0.0003330236953412562,-0.07098963128059181,0.37901285879979113,-0.00913383254249004,101.95859842318171,58.53231666591522,0.002302261753918852,-14.292782575794579,3.502085765606888e-06,0.5579260796972363,2.973939084127744,10.170875535174453,-0.0023283828101569124,-0.0937795973809624,-94.99883857336697,-11.603300279351428,0.6748427556346439,126.74324183744143,37.51850596365194,21321
96.69803904640922,1.6115567676991825e-07,-8.485517068386009e-07,-0.012209776490130329,5.365192589724895e-08,-0.0004003879289239949,-0.06210438173166693,0.3364256447364127,-0.008006564063653002,89.62123231548554,51.169594922386565,0.0006926046703325093,-13.106400081629177,-9.292994762539924e-06,0.5727054260151458,-1.3813233656172919,10.12712530661698,-0.0018663285766438483,-0.08109283713815485,-87.86383013113338,-8.410590237015256,0.5858702464814868,126.75566589791076,37.52007688820165,21322
85.9570899973816,-8.664443676964229e-09,-1.127942729539552e-06,-0.0133231332402177,5.0364986408557425e-08,-0.00031473118805824287,-0.07559392749562989,0.4013577529964937,-0.009080972746882267,85.46703924284142,58.87383034178809,0.0022204684053903218,-11.029052642606482,1.2826134660027887e-05,0.5550196338198529,8.119409864085583,9.455806504479492,-0.0016657717450630396,-0.07944013006738317,-110.27788649251305,-13.26009235787944,0.7166204527320047,126.73380894864344,37.51608671250486,21323
89.89741453145199,1.1230366182167607e-08,-1.0601531812484326e-06,-0.013212895679971838,8.112228561854748e-08,-0.00032104172941038305,-0.07287481827731745,0.3899627738436653,-0.008648214269214484,91.86062926343199,56.92366944043262,0.0023377833554602133,-13.123989223247763,8.703076843453792e-06,0.5463261341927295,4.81737100582256,9.160925609463348,-0.0019220386015111753,-0.08287316700760326,-101.6157975334592,-13.000031671979116,0.6898872972005883,126.73735307054208,37.51538694098997,21324
93.80625049309894,5.8231029604127906e-08,-9.87043963296862e-07,-0.013101857001701986,8.998758517686579e-08,-0.00033754000180981445,-0.06967402081875808,0.37789449524307495,-0.008324961804390161,99.32369256874816,55.246494541993115,0.0021940305062010204,-14.960277882867194,3.1502354486669577e-06,0.5448054196840176,0.9597205234064116,9.41060811023028,-0.002206729886829614,-0.08711927456884008,-91.83598425593834,-11.882061837217549,0.6569193599145685,126.74211095416764,37.515279842530006,21325
96.49368992252825,1.1724062542377388e-07,-8.549053770651118e-07,-0.012531402599801532,7.317270827896353e-08,-0.0003747993082949928,-0.06432520225026361,0.35421723806409533,-0.007715539948986547,94.85388423515961,51.06869961657589,0.0013047088814953389,-14.35104167636511,-4.215337845473019e-06,0.5550590626481001,-1.751294253591485,9.702718456694855,-0.0020470522869059193,-0.0830320971380604,-84.07125909894596,-9.755276411243782,0.6011828734212753,126.7485031464966,37.51560938874926,21326
92.05685558843273,2.0765037560785086e-09,-9.716344412567554e-07,-0.013293854223484515,1.0657122195704642e-07,-0.0003223568211218651,-0.07159093710651873,0.38959175963559045,-0.007797043301592201,90.28104270085016,53.668523386078974,0.002326004509545143,-14.436206866146225,8.468729951901637e-06,0.5268446179208723,2.0237159135474596,8.248937210229634,-0.0018493575726772449,-0.07566719418752127,-99.61075802881719,-13.48223965433567,0.6735638681289134,126.73710299172977,37.512701817751,21327
88.43815380095745,-3.234277780903318e-08,-1.043358029009509e-06,-0.013589652373281623,8.586231301336193e-08,-0.00030914468161869553,-0.07515910399408107,0.3993793160468671,-0.00812139564789764,83.96814297159062,55.70140253170982,0.0023898809844985418,-12.77965453883732,1.280062989487208e-05,0.524335969835236,5.268541372200813,8.042800229566568,-0.0016206704583873709,-0.07113977301098082,-107.29181373654214,-14.209963916888213,0.7050040413634953,126.73357519465186,37.5129551650066,21328
75.18272215981345,-3.6898174230472444e-08,-1.0556605524426357e-06,-0.011918538926281497,-1.2365358465451988e-08,-0.00034665311646569277,-0.07760963521365384,0.47362257718570117,-0.008305125137076189,58.29216654377886,54.93759560129961,0.0009200152854253203,-4.72640841747,2.9904110855112247e-05,0.5857743083027768,14.575262870874013,10.822678420110263,-0.00047909740114099536,-0.04765103193451166,-140.61658517176463,-14.410112503854537,0.715137103272607,126.7248954590203,37.516428945139154,21329
80.31173973975073,-3.2152307900115454e-08,-1.0934563540070594e-06,-0.012603542422802656,1.5117340569374222e-08,-0.0003231767492517676,-0.07636291360543923,0.432883521024435,-0.008677339545581404,70.80548355671418,56.706417919519744,0.0015869674806842325,-7.473216566409978,2.206473410384139e-05,0.5681915805792165,12.197090616153426,9.800890482837286,-0.0010466755966751023,-0.06461778857674384,-123.47848852922175,-13.951472042707099,0.7169369709104884,126.72914095377996,37.51599952583299,21330
81.96083020360874,-6.135340687110393e-08,-1.0621357022311096e-06,-0.013248245786043786,3.710011649087216e-08,-0.00030724472518660014,-0.07876566771651917,0.42559086821475983,-0.008103735624824587,70.68512854490334,55.306177142615674,0.0019719537358450813,-9.237611891886752,2.1352435698850535e-05,0.5353305480888574,10.846525346868432,8.223705570487594,-0.0011038018002199523,-0.06096145147053207,-112.1311116039632,-14.97615355254409,0.7213811205491331,126.72896966340448,37.513023161354845,21331
75.84118720821517,-7.8851638517064e-08,-1.0262065190810397e-06,-0.012655473063366646,3.064525227677559e-09,-0.00032739113561149356,-0.08214706359837792,0.4763168350035402,-0.007661226056104591,57.68622808643008,53.57985199919995,0.0014216490717579163,-7.1537760803917685,3.139716956415791e-05,0.5530931254580229,14.398321094736106,8.893426623511214,-0.0005661875748610844,-0.04277600025769959,-123.5656893163072,-16.19342750683643,0.7273361863190643,126.72456153357894,37.51284888767801,21332
73.6760177184244,-6.164338075473152e-08,-9.899215230749921e-07,-0.011739547907565864,-1.1372008520760889e-08,-0.00035311036324699337,-0.08040077119251246,0.5026907226839545,-0.007563495710335488,51.80787425413957,52.31170770552405,0.0008602094702523087,-5.17539091210008,3.513787844643167e-05,0.5770114932043726,15.307665354871707,10.252847489294776,-0.00024656934213294137,-0.035279928402429175,-139.4785861261899,-16.20733883664907,0.7125876098327082,126.72272411487454,37.514294919956676,21333
68.56395653559761,-8.041553722595557e-08,-8.029156298781371e-07,-0.010141199671640415,-2.5587567621701423e-08,-0.0004684759134210858,-0.08763265506209775,0.6332816680154782,-0.0060285197505859115,34.23010120079853,46.242197428227236,4.8288991254224356e-05,-5.387394959007482,4.986900384899521e-05,0.6403554639492003,16.463949959527465,11.641748998088083,0.0005465875319788841,0.004759504715241489,-165.4759419879464,-22.416051341018278,0.7010765434735506,126.71522085131534,37.512349271270885,21334
74.74331245925359,-1.1294648671916346e-07,-9.578347800801072e-07,-0.012799344639404426,1.4375797272226125e-08,-0.00032584278617639884,-0.08709850074868558,0.5094634281527775,-0.006765834818279625,53.47666528352575,50.92953402240969,0.0016603374021575397,-9.684536332678993,3.885601438284101e-05,0.5375392155817995,15.145348882667548,7.2985729797544,-0.0005129723926781279,-0.029689519127631625,-114.45877704419273,-19.080560948215865,0.7374733410069467,126.72312378787706,37.51022634485727,21335
83.44472287546007,-8.542793596532157e-08,-9.77688183216304e-07,-0.013327973136957875,6.444015978810633e-08,-0.00029409690788835503,-0.07944589277452031,0.43052266646698045,-0.007167589512052154,66.84674785449712,51.79940044858876,0.0021562757645739545,-10.611741445747379,2.3967587787684163e-05,0.5021445063718201,9.686062214187842,6.621263848391775,-0.0010092451388783975,-0.05179122837676051,-107.94489133444439,-16.509248233581417,0.7137377496256181,126.72851926211857,37.51048241928701,21336
86.72465001962068,-1.0182966749504603e-07,-8.809429380606752e-07,-0.013475355982107775,1.0525097901259891e-07,-0.00028159764038313,-0.07780414771542063,0.43081539444729183,-0.006126778764672182,64.23489418016462,48.31977168529801,0.0023508266291106315,-12.61888000661656,2.50007162927388e-05,0.46309385317446256,6.2062471362153735,4.876278100660693,-0.000936579526706026,-0.04114210774002045,-111.93480874237083,-17.79382141091281,0.7036784775473808,126.72887410436182,37.50824363218556,21337
77.07846799890865,-1.314641639793035e-07,-8.90288557400869e-07,-0.012973833256495676,4.488103671551896e-08,-0.00030823089664941893,-0.0887114357616032,0.5122031904989712,-0.006003655284141258,53.7503925796299,48.106735228943805,0.0020478670667775493,-12.51898052407028,4.1819204368994805e-05,0.5076193275521433,14.304570259026347,5.262582566605492,-0.0006401793181718823,-0.025127842729685653,-102.80676507334314,-21.210277721900905,0.7365089042351951,126.72367451730786,37.508087894345195,21338
89.38995718549012,-5.133570488374679e-08,-9.586118073941418e-07,-0.013469716613047357,1.083339717693146e-07,-0.00030333860136798216,-0.07436615779941971,0.4037340903156676,-0.007256195599447655,79.04804018277478,52.1855363080414,0.002380747459761505,-13.232086053622885,1.5046714445273207e-05,0.5026445622806247,4.067745804728216,6.975288528521022,-0.0014364465837752535,-0.06216679240357565,-107.25940476572349,-15.141790257472667,0.692172209913174,126.73281609389528,37.51084224358553,21339
91.69211480677065,-3.335578845543029e-08,-8.583343209165059e-07,-0.012911940198944125,1.2518021670281667e-07,-0.0003107946085369929,-0.07120605901560158,0.3993463355222154,-0.006650273490954706,78.56146187623884,48.255130678093636,0.002200399074573812,-13.720478701256416,1.3418431696724523e-05,0.5022213867438644,2.3893949817857427,6.858289655535763,-0.0014167087134997485,-0.06231196085436089,-99.48605873857748,-14.902453520919599,0.6584587030822987,126.73433203369085,37.50968150840593,21340
95.0394243950734,2.579561964424334e-08,-8.342763155840794e-07,-0.012971379080608286,1.1993643112450042e-07,-0.0003358610598218147,-0.06811437671774999,0.3850420838819845,-0.00685117616954727,89.60445356837032,48.78188170791069,0.0019969490341137774,-15.539347226165546,6.349649507658696e-06,0.5206294974764315,-1.7338269782842446,7.987689605477957,-0.001807556299546586,-0.07159699389794882,-90.12526915296544,-12.974024065378737,0.6336634554473798,126.73883225082633,37.51030879926104,21341
96.20850629914462,6.839529839117807e-08,-8.415470045485888e-07,-0.012857689475429972,1.0126317187406351e-07,-0.00035035391028827713,-0.06661669957194316,0.37408248146386414,-0.007227841995380304,96.17303079097005,49.975940330876966,0.0018260475954616669,-15.659616690426981,1.7470324498607422e-06,0.534356599797544,-2.3902145192526043,8.906731284288325,-0.0020660779724561112,-0.07973379920380146,-83.82718220715527,-11.549344206208653,0.6181507732616882,126.74248463225899,37.51182400323176,21342
97.0615466745568,4.72834545095095e-08,-7.038550823470467e-07,-0.012745946617193166,1.325833368156548e-07,-0.0003478146841362882,-0.06621158370472867,0.38376940519037295,-0.005871225866934777,86.25030749512814,43.95647506830261,0.001605061772527413,-16.556298069968268,4.919765637160696e-06,0.5157262102788662,-5.911070971929581,8.139685901137883,-0.0016698295928882323,-0.06489228082756884,-76.56561455353676,-12.369130019133696,0.5939291496968506,126.73938905241498,37.50756648853063,21343
93.35007790621212,-4.043528231856082e-08,-7.742837353607452e-07,-0.012908796192449182,1.532683329485338e-07,-0.0003060755464734254,-0.07050641066640259,0.40465422764206305,-0.0057910968727686515,74.63730855361285,45.003250583497525,0.0021841321984786568,-14.900067200984019,1.4669824361145413e-05,0.4810127346898767,-0.5967238801642157,6.164362389344108,-0.0012706049469993846,-0.053246000417835726,-98.41367549814704,-15.536103472392341,0.6443659482330434,126.7338759401278,37.50772954620715,21344
97.789763847215,4.0635933117608264e-08,-5.308768957661058e-07,-0.011729709467585954,1.2721158837976026e-07,-0.0003583297238888003,-0.06068498591036616,0.38588288070979976,-0.0045911424346555246,61.610019312271625,36.534888881642395,0.000770895994063835,-14.776571373295154,5.966533596981867e-06,0.5072532366292318,-6.030259711839676,6.825485727028689,-0.0008194751081702858,-0.0451927810541375,-88.08437588198161,-12.554588411272539,0.557298606022778,126.73829942679801,37.50524247607829,21345
99.04466824204015,7.787238228618073e-08,-4.5284849454291754e-07,-0.011353182666984032,1.0628318838983128e-07,-0.0003968132907364936,-0.05619083335118887,0.3647123027444025,-0.004229061456049243,50.641859241422004,34.42958819709896,-0.00010554191825106134,-14.090079909843663,-6.980230267732094e-07,0.5253977802774311,-7.830522370871804,6.970937802985442,-0.00043604361648175795,-0.03620565828035907,-89.8502152719369,-10.736543697301375,0.5201248675158532,126.74136015694967,37.50501277134439,21346
100.80612049118436,1.0131873080961959e-07,-3.274852272994852e-07,-0.010929537166990464,1.0740333058373984e-07,-0.00040391014757115495,-0.05223575217593368,0.3675434844751332,-0.0032416747560405296,37.45656837708928,30.170055145182555,-0.0006038150341923121,-14.529382500249744,-4.253280479014087e-06,0.5189115165216861,-11.217866204442776,7.112152067739928,-9.277647829334123e-05,-0.02595530013519646,-78.89655836807302,-9.424182188132159,0.4699895009371897,126.74164138803316,37.50199786241285,21347
99.47419438376458,5.710523277079321e-08,-3.799763649011447e-07,-0.01125240378571041,1.3693751295070778e-07,-0.0003630190216038096,-0.05705134061886644,0.3952540892030441,-0.0032952496504659308,43.53800685202349,30.72816085544887,0.00016444463384606938,-15.435663573907727,4.985458293593503e-06,0.4993564623785005,-10.580378827704934,6.820231332115648,-0.0002956483097888524,-0.029897690484422985,-80.23034653691143,-11.735576536697536,0.5120534338213644,126.73801933246972,37.502251746191796,21348
102.95946547331772,7.615829532300253e-08,-2.0234185946385082e-07,-0.00993540172405715,1.1937763672207537e-07,-0.0003619540681953732,-0.04806216191836699,0.41905126166472245,-0.0021378879860335415,24.772268440322794,24.663216121592768,-0.0002760324728644603,-15.330390896204392,3.409995936876297e-06,0.48187692932118653,-10.110505738619734,5.982200817688158,8.68117921316353e-05,-0.022771466525613324,-86.69726461414086,-11.317451237956943,0.4549851769093482,126.73773032874193,37.49913638917341,21349
104.50022396560819,1.0998230376394567e-07,-1.7039357201637984e-07,-0.009641485112212711,9.552676385626524e-08,-0.0003963079462768366,-0.04337435700416717,0.3908694619229819,-0.002331312071398851,25.78913700460995,25.252277987920372,-0.000717013773870941,-14.306259897426369,-5.5511946635648635e-06,0.4896583269572872,-9.530164047414932,6.076847757911397,9.883789485093354e-05,-0.022041300108050242,-91.6554147221203,-9.47218665042073,0.4201803618893556,126.74125844589769,37.49897505789148,21350
95.10074913591816,-2.8184895245621043e-08,-6.35342681249354e-07,-0.0122400595381508,1.6740155891387728e-07,-0.0003070700469333693,-0.06821765918712153,0.4099607454088105,-0.004759175863208383,66.73893235702499,39.107142301277726,0.001859827030955872,-15.161982163067606,1.5298884630042574e-05,0.47258893092019705,-2.521971991483465,5.850467056233317,-0.0010207730565402653,-0.04697991092183378,-87.86177911918641,-15.691823344534873,0.6061237179411182,126.73384158447207,37.50545989278808,21351
97.64411610567616,-1.3178563053228551e-08,-4.556106649021056e-07,-0.011524969617461021,1.9528761070014672e-07,-0.00030457372459254047,-0.06453826045574552,0.42947414159536773,-0.0033034754269348366,52.023135565116824,31.922247474772412,0.0014151476836429166,-16.361669162084574,1.66143088050685e-05,0.4589827330035625,-7.295244947125039,5.784765792524206,-0.0005993289970289434,-0.03326460082360639,-81.39496812636516,-15.724474106427088,0.5603766791132495,126.73355031757578,37.50247742264862,21352
101.01655552710425,1.0008991623127316e-08,-2.4096679941590784e-07,-0.010083720375776878,1.8111955770070407e-07,-0.00031897367699159127,-0.0552562680924489,0.46034110261563227,-0.001763073199618784,24.476196119843454,23.55991007907016,0.0004980763452052323,-16.794072269339303,1.6956734804166405e-05,0.4684544518067363,-9.132504134185766,5.226548733726252,5.048425727048842e-05,-0.020061184664001683,-86.01099466501972,-15.297988203962179,0.5015857640905158,126.7332555918207,37.49941078769118,21353
78.09214319401217,-1.536393284689316e-07,-8.148819352145225e-07,-0.012976769525107585,7.09118306330388e-08,-0.00030978267471467805,-0.09065859884018981,0.5334878048401652,-0.005090803684582698,51.95786776955826,45.517067094634704,0.0022879465686482456,-15.824022240119943,4.715198042986202e-05,0.49626530169449157,13.62953254761733,3.4583300223492484,-0.0006831898638912917,-0.014270548568266423,-96.7804434808517,-23.888211540924054,0.7386970786825213,126.72335723816101,37.506101199065874,21354
89.10189196579057,-1.1786831814768203e-07,-7.433215980050099e-07,-0.01309215702428799,1.5632035764808067e-07,-0.0002711311581883225,-0.07683726318147216,0.4471135671464279,-0.004673837713438945,57.75022564118265,42.929893851994535,0.002444451055383706,-14.74742796408801,2.95814789251832e-05,0.43187489011201047,3.0804856631037403,3.414467395764403,-0.0007351226706240663,-0.02652929536959054,-110.88269152797834,-19.886455893462465,0.680915167101602,126.72839182561799,37.505781506408944,21355
92.92642556742048,-1.0632116484248985e-07,-5.212486882620878e-07,-0.011453068871313775,2.2610676704766673e-07,-0.0002688072341446412,-0.07493531698435646,0.47580754228450983,-0.0030188104035943184,47.61939570065691,32.769745565086126,0.002297229386324449,-16.749219556036145,3.303753031618478e-05,0.42795658661714103,1.462359890916862,3.019030893053322,-0.0005287340778092345,-0.020181958878310646,-89.83563052075844,-22.02772053864658,0.6157158696594834,126.72816675135655,37.50283688323916,21356
85.13993186704006,-1.5119138277465541e-07,-6.141733387971691e-07,-0.011831178903356788,1.4054122272940866e-07,-0.0002982393190294873,-0.08526173543202692,0.5371121289160818,-0.0035412312285087334,45.82593217467442,36.862923292567984,0.00227266630832985,-18.20827615515013,4.8083024337072485e-05,0.467936336165424,9.741304415845397,1.8623176609041543,-0.0005430983987915302,-0.007241639499153276,-94.0918959896508,-26.330149557319366,0.6850040939169607,126.72400061951048,37.5035218880192,21357
