intercept,외식업매출월평균변화량,서비스업매출월평균변화량,아파트시세변화_차분평균,소매업매출월평균변화량,점포밀도,주거인구/직장인구,단독주택 연면적 비율,아파트 가구수,BAS_AR,서비스업매출비율,상가밀도,외식업매출비율,개별공시지가 변화 차분평균,근린생활시설 연면적 비율,평균최근접역거리,(주거인구+직장인구)/유동인구,도로길이고려_국부통합도_R3,평균 도로 길이,평균최근접정류장거리,외식업종다양성,공동주택 연면적 비율,x,y,BAS_ID
41.394991210525355,5.718623641932047e-07,-1.2760057509542127e-06,-0.011111439442796524,-5.320036601317085e-08,-0.0009006077597679805,-0.09255974407335146,0.728148909206883,-0.006897662219646989,8.231598757936977,35.54012986300036,-0.00035155349156553947,13.832365519330656,4.937558444240042e-05,0.966591189898308,15.369751705447221,19.087559427477306,0.0029969400213826223,0.04894955735343017,-220.44241964028205,-16.408055199904215,0.8095487380644006,126.70802741158735,37.5214043470635,21310
40.6781572826697,3.533107601580455e-07,-1.3174323346773037e-06,-0.010716505109255146,-3.1150245164631395e-08,-0.0010357147957467472,-0.0939998388310979,0.7731645016529587,-0.005727725701588386,6.2381972026332075,30.346763618753602,0.0006890477414501056,9.985286504477378,5.428935498721222e-05,1.0673454765031758,14.286825546467647,18.77868028198518,0.0031398520979524177,0.06333881590810912,-221.89325796415736,-21.47930737649637,0.8080558514001971,126.70645139187884,37.51875080500249,21311
42.72422933941925,8.384381903868509e-08,-1.2726531676280285e-06,-0.010099140169758167,-6.708377394801317e-09,-0.001121937777455728,-0.09728134032960367,0.8092138287779443,-0.004906502274242271,8.715733956620129,29.441867733311593,0.0011223500765243095,2.724882617888699,6.0825592552358615e-05,1.156520690020085,13.606226904126267,18.224461199692673,0.0028324181889052844,0.07022386642162491,-223.8855003283232,-26.779497012072525,0.8123116037688731,126.70691946411556,37.51509833713639,21312
49.08548437223192,-2.0792238829117579e-07,-1.1436951842422055e-06,-0.008711874858240246,-5.953067293985447e-09,-0.0012758454933545292,-0.10838816764764997,0.8581052083102085,-0.004057584615467272,8.465538011130421,29.733904665201383,0.0017494617434023324,-5.573916601554201,6.469782503544049e-05,1.284065486021756,11.227394464900948,17.232480270000668,0.0024393727167103777,0.08242420084167407,-221.15572646181533,-37.61023005223071,0.8169363839723792,126.70652058482338,37.51059783447811,21313
44.51712368420512,5.610296380837949e-07,-1.2545771426504194e-06,-0.012826071835428573,-5.385907268865599e-08,-0.0007108566311629506,-0.09820809897874681,0.6812023662640155,-0.008716021472940436,20.485837998325152,48.06418679230728,-0.0008084315032297632,10.32738584802119,3.9127402274914714e-05,0.8629019479702654,18.28825253402315,19.274845856907206,0.0017724988281387975,0.026263814186136387,-215.44526291707362,-11.294094111128276,0.848884298962314,126.71319259164342,37.52037539808062,21314
57.41437750634973,4.3244406094313856e-07,-1.2782189250314574e-06,-0.014953444082476864,-4.488431394227203e-08,-0.00044653625735627007,-0.10085332176352897,0.5633671353061553,-0.011937971461124085,45.263748691465864,61.93414985912247,8.90060649486464e-05,2.8857703729922064,1.8933865259807078e-05,0.6946636251583117,20.31628610854735,18.877085881185327,3.837965943820331e-05,-0.022876876394563633,-203.22209897382868,-6.242019697097733,0.8778592777293269,126.71891876142693,37.52020716759903,21315
75.53457121801172,3.435738898047907e-07,-1.2791076395150903e-06,-0.01501542965885459,-1.2534406610274126e-08,-0.00032096512380666673,-0.09117107731943348,0.42999586769793824,-0.01332576367146524,67.08673528512024,63.0576435888495,0.0009313140390933955,-3.343318830764362,3.889918300500419e-06,0.5777123025829778,13.917533771795823,17.776241600593337,-0.0008724550053206973,-0.06446411631551072,-184.60549519205807,-4.981646185136955,0.8240091287703804,126.72512332161521,37.52075627781089,21316
88.98702651914884,3.597658257408468e-07,-1.2407221721526343e-06,-0.015039724369055424,2.0276678322632226e-08,-0.0003140960824210538,-0.07995141606184605,0.4050327730340809,-0.012835958008831696,89.5092731414031,62.696687605529036,0.0015606190180391041,-12.006490859045682,-5.885740822940325e-06,0.5491276109143787,4.478772170643002,15.95187554441762,-0.0017873069371673012,-0.07846610469831541,-193.9182608541923,-5.944822549885208,0.7967982495880183,126.73053373535897,37.52055707999099,21317
96.26889247294133,3.5606080702713776e-07,-1.2287216630066531e-06,-0.01498789502672967,4.9298445264576825e-08,-0.00031997068196087426,-0.07640650610683065,0.41392276499631137,-0.011813614786136939,112.72547927059068,62.295421937911684,0.002337553091639314,-19.60045708790791,-7.092105294014898e-06,0.5462290180592417,-3.2797887321155192,14.05141826811172,-0.002646842195167643,-0.0904397635993074,-168.30810744773171,-8.58156519967859,0.7816531072593447,126.7361576234256,37.52074545539758,21318
99.90101714920668,3.9854276187673546e-07,-1.2071901409844207e-06,-0.014726764004329417,8.962962810488985e-08,-0.0003176165067743144,-0.07562562910226936,0.4193724752778388,-0.01099726189579311,132.63401902871132,60.844892758486836,0.0029265915469905077,-23.689983732313827,-5.793189934006909e-06,0.5332604518166009,-7.969184728126115,13.07029408834938,-0.003310521731741096,-0.09974802646336897,-134.57459593290838,-10.187367083591953,0.7534181549337005,126.74321514378205,37.5219067233361,21319
103.34899234697224,4.1935076616161837e-07,-1.1170284108431576e-06,-0.014439789739509807,1.6623809232851683e-07,-0.0002984412696665127,-0.0750375232488404,0.4220180968423741,-0.00999163790544867,149.2874450686067,55.053562563950386,0.0033722489727220028,-25.83116614431282,-6.166214273439756e-06,0.4865738493576863,-12.494595176118011,12.09003041520168,-0.0037814916388822584,-0.09961550330074656,-108.54939855102008,-10.809942720103193,0.7134394776967623,126.7488155826459,37.520512435412016,21320
101.55365635020972,3.0834563849150684e-07,-1.1356114756128427e-06,-0.015086224203446514,1.4822193977163124e-07,-0.00030779000184331115,-0.07727564081989811,0.4233852000756211,-0.010134018132610608,137.76864132287835,56.7236950391863,0.00319035806787651,-25.507892379257093,-5.1129179510459365e-06,0.5034379842839016,-12.209745277622,11.782960295004962,-0.0033510553412160636,-0.0931423743519978,-115.18402691146927,-11.713107090307982,0.7440232033801516,126.74324183744143,37.51850596365194,21321
106.91394923937064,5.829324431221115e-07,-1.0232866693958838e-06,-0.013341689332633104,2.2461627699593496e-07,-0.00026266489101530843,-0.07125670386697487,0.4128378144617636,-0.009582464461233784,167.48496204371355,47.56945161591519,0.0035990062294856883,-24.015201813525085,-1.0850306583000866e-05,0.4208368922546922,-13.933158739210194,12.217184137076627,-0.0043419949046191,-0.10341610372740567,-96.16980356092513,-8.642458333387555,0.6488615394386481,126.75566589791076,37.52007688820165,21322
96.53462286308239,8.887392413666948e-08,-1.1234435243726469e-06,-0.016135978087776243,8.080453562415109e-08,-0.0003161309115510388,-0.08065365098783789,0.40841176663700507,-0.010461944573941007,101.19356580018011,58.71225453599867,0.0021500943338228005,-19.790179331252894,-5.233614897766417e-06,0.5027949942118765,-7.993242600113068,11.620065415906762,-0.0021329773038133034,-0.07060814559083561,-151.0945483258422,-10.942907922388345,0.7880235190774177,126.73380894864344,37.51608671250486,21323
99.05848557730175,1.238782438222741e-07,-1.1087415582096452e-06,-0.015977486020736016,1.443111760342634e-07,-0.0003100465267874998,-0.08050610128768818,0.4194421679494713,-0.009808564985554663,118.17047612063939,56.393898128376165,0.002842279195172955,-23.824809343155422,-2.6395646590779596e-06,0.4989051025865953,-12.649435560927797,10.88359465552203,-0.0026112045878689256,-0.07696040813663449,-120.04206326170379,-12.83924062100861,0.7702407262861084,126.73735307054208,37.51538694098997,21324
100.69845673328862,1.7795308042238725e-07,-1.0792475194852094e-06,-0.015346403981040067,2.05386226729474e-07,-0.0002975542146019875,-0.07810244971281154,0.4234029073138535,-0.009476103807771443,135.87922287687906,53.23992467564896,0.003387826220851742,-25.25340943242924,-6.422958502600049e-07,0.4851390709574619,-14.046395887384023,10.77456785118603,-0.0031829851268285257,-0.08397043205785752,-99.80776660496218,-12.885007490460314,0.7339503456660657,126.74211095416764,37.515279842530006,21325
103.75183457405211,3.0044784044465537e-07,-1.0168762954400334e-06,-0.014271581874326278,2.599108888855635e-07,-0.0002665492525069078,-0.07437669733739172,0.4164631991945703,-0.009480105059692134,156.8756829558799,47.73614926238208,0.00375999460421826,-24.172653677713328,-4.385355473263516e-06,0.43501854163301534,-14.539139748408477,11.234344373161514,-0.0038548631500121247,-0.09148869559884075,-89.49699470904794,-10.986155055363533,0.6782959524523288,126.7485031464966,37.51560938874926,21326
97.51984183588394,3.324739147756261e-08,-1.0496675584841877e-06,-0.016069616203361746,2.0451484217571514e-07,-0.0002981887575796211,-0.08129981345375745,0.4207252807158998,-0.008822376594311458,114.58369340004828,52.783627603679776,0.003059859803632258,-23.484220751900086,3.877837492779081e-06,0.480974342306351,-14.923595139948223,9.941381901268096,-0.002402691784609208,-0.06597559444247707,-99.43424199452735,-14.14084691340508,0.7515520221183583,126.73710299172977,37.512701817751,21327
96.28820988578401,-2.5425948360993275e-08,-1.0466042442258389e-06,-0.016691635681743863,1.4784786581167668e-07,-0.0003006529459740893,-0.08350069803610059,0.41103595765274775,-0.00907766860093819,95.70319545630848,54.23344126702578,0.002381229591664262,-20.728140369696227,4.915543957922805e-07,0.4683141776443734,-13.859176141826351,9.955841472993349,-0.0017882900492687123,-0.054859558354035554,-123.15299574027429,-13.37908643970258,0.7803516491003836,126.73357519465186,37.5129551650066,21328
77.26356623831411,5.105871237958182e-08,-1.147545104212581e-06,-0.016933520026454377,8.83133449645362e-09,-0.0003243627075335371,-0.09325438736429967,0.432306286515891,-0.012322997242530997,59.87563087601461,60.66182418844797,0.0008071364641877237,-4.839894269428593,1.633397022560426e-06,0.5187641102908446,12.278415108534587,14.269206408117434,-0.0008338238075866276,-0.036388950232545236,-210.5000205808635,-6.467276288501586,0.8578359274643416,126.7248954590203,37.516428945139154,21329
90.38044980299392,1.3315683131560758e-08,-1.1002938188608522e-06,-0.01645397253077973,2.750024273726534e-08,-0.0003096993951396565,-0.08164236072614409,0.3952671620230813,-0.011375050174440385,75.36605639498258,59.3154572326599,0.0011929490069920831,-11.325401627094493,-6.186693114997117e-06,0.48105032732496356,1.0309482040273983,12.069668933404488,-0.00128726706917867,-0.05218747279769269,-197.73895351370032,-8.100663835462411,0.8108561130669094,126.72914095377996,37.51599952583299,21330
90.6669454518319,-1.0699183825296236e-07,-1.0351992932878404e-06,-0.01712810803764763,6.308034187317574e-08,-0.00030861786832364597,-0.08560783122753518,0.39756109233826753,-0.009584151736955619,71.22798403692879,56.88963973167159,0.0014292751195839539,-13.483562518953208,-2.8433468012016696e-07,0.45395018563017303,-5.186239834949341,9.984789306448235,-0.0011045739599925624,-0.037084674184931665,-169.46285945263713,-11.097448021397323,0.807610632702167,126.72896966340448,37.513023161354845,21331
76.81784020063944,-1.4123315659620133e-07,-1.0570807301820496e-06,-0.01800541130980945,2.0393976419535296e-08,-0.0003385462166403097,-0.09586477885773761,0.48436812228540405,-0.010476853777320088,59.91609399182186,59.745889536454875,0.0013082924815302737,-10.216436253431773,1.5219783569099682e-05,0.508044611843264,10.498779305761346,9.91495705863946,-0.0010441499262885616,-0.01024668123155815,-225.55641783921126,-11.863410660585782,0.9045519963349192,126.72456153357894,37.51284888767801,21332
66.79263560805666,-3.467264768629187e-08,-1.1487766085494626e-06,-0.01797247564718818,1.563011973009064e-08,-0.0003553065035874142,-0.10698684355712469,0.5399792426345178,-0.0112413059468539,57.84416877586005,60.71562758288389,0.0015283226173367927,-8.732717472506181,2.3105528016203e-05,0.5742046143392964,18.312899082607125,12.490848543420793,-0.0011174291379900338,-0.012011372743148431,-205.654644801473,-11.425936512095944,0.9369457390923586,126.72272411487454,37.514294919956676,21333
39.223744388124366,-9.247341999756023e-08,-1.2345561623007496e-06,-0.015128730161605614,1.3999409066542327e-08,-0.0007985737592127531,-0.119763452190062,0.8045265553625408,-0.007244525639251283,35.0586997790519,51.5628647228347,0.000905278649133419,-11.99031674717844,6.99620519183249e-05,1.0267403850831969,21.023926558328615,15.412594731275034,2.4781248606400134e-05,0.04664667400334838,-180.68146484899492,-21.634610794705814,0.9771925863374117,126.71522085131534,37.512349271270885,21334
69.05830192683672,-2.2074749912328831e-07,-1.01582210641597e-06,-0.017868125333094807,2.8975633330355783e-08,-0.00036805628795490034,-0.10841903804322564,0.588418987448153,-0.008418542947346562,59.860659384124865,58.401319158514845,0.002176274690203196,-17.259725823331358,4.026343130592722e-05,0.5597751801994347,13.74552950895503,7.483716508638762,-0.001358430000899368,0.010133827383648392,-190.63177570655984,-18.9136699185315,0.9418460544772681,126.72312378787706,37.51022634485727,21335
88.63001348587335,-1.744742951140631e-07,-1.0083503248856117e-06,-0.01739133061276019,1.3583826822708225e-07,-0.00032131154545330136,-0.08999233730668235,0.4120236728862828,-0.007734955565308245,71.69986611388708,56.10394424417585,0.001987357962563453,-16.541981346969763,9.727626444265417e-06,0.4710094910521535,-10.976221291759098,8.991739101114684,-0.0010710135349812583,-0.024161424141521844,-135.81993106604497,-14.656952628135347,0.8002988683831371,126.72851926211857,37.51048241928701,21336
85.63329515820641,-2.072654969313352e-07,-9.856994330679912e-07,-0.01695297723142224,2.383420571284853e-07,-0.000330817491690364,-0.09051116704270092,0.4162050354246546,-0.006019859914023968,72.5267289339444,54.895312048575406,0.00246543030699755,-18.258609430642437,1.8265165807854008e-05,0.5016808377094087,-16.771874683641993,9.39494073248252,-0.0009905037960852613,-0.013659554143000957,-97.37441740970948,-16.539416560404263,0.7587333974565393,126.72887410436182,37.50824363218556,21337
70.45804188688341,-2.6934163827851864e-07,-9.488880893053771e-07,-0.017050097602645694,7.956402847554198e-08,-0.00037620345083101,-0.11042637548807986,0.5939342639361559,-0.006156858228322935,61.18498424959111,56.65826978071738,0.00263833412954589,-22.158182055446236,5.005194234449316e-05,0.5666340900021585,6.847444259286161,5.84263596019516,-0.001398300405323199,0.017253862036503625,-140.80928280970127,-23.53279606272553,0.9018722876114036,126.72367451730786,37.508087894345195,21338
93.6230513840753,-8.991789018298485e-08,-9.987355379738686e-07,-0.016751841917752888,1.9635977366902115e-07,-0.00028856816667367823,-0.08489852600045109,0.4117717030421133,-0.007953617925434687,86.33080233205166,51.490282560500546,0.0024882861499319576,-19.640134202775606,6.9379597419978775e-06,0.4525267170445124,-16.33857390447468,9.3711834091123,-0.0014163983387570868,-0.040094511662735796,-105.75605052654745,-14.38182207116676,0.7642992568870223,126.73281609389528,37.51084224358553,21339
92.75713872433107,-8.324357917350194e-08,-9.739146833314231e-07,-0.01642992550722291,2.4782443393017023e-07,-0.00027413251736450265,-0.08385532444032408,0.4164248411197704,-0.007649252450459833,91.08043777223959,48.455655940607855,0.002764420653591724,-19.960182936746104,1.043620467485986e-05,0.4498262847559441,-18.12358050951552,9.593651037656194,-0.0014967903870933442,-0.03812407104017601,-87.42026681861451,-14.663229882109782,0.741368902347659,126.73433203369085,37.50968150840593,21340
96.51243425303011,1.1713348914291273e-08,-9.8074220709192e-07,-0.015730913824349213,2.6892150914184967e-07,-0.00026606661111744373,-0.07976608317627301,0.41904484110269363,-0.008620662577353331,121.08306184460986,46.809341181608055,0.003296933705293401,-21.82409200134073,7.766121341336284e-06,0.4481276738750691,-16.704307119840664,9.84229739519717,-0.002451225322823842,-0.05854549330166632,-82.66201376811468,-14.105004443346584,0.7207071273076566,126.73883225082633,37.51030879926104,21341
99.5784447044783,9.941280904462973e-08,-9.946048570140653e-07,-0.015174374553777101,2.7671140727473573e-07,-0.000270475382824373,-0.07755616794164903,0.4186291208884947,-0.009035596813368492,139.14753125327084,47.511692493259616,0.0036106874834607354,-23.237292435735704,3.649295364187362e-06,0.4476892982154889,-15.637161890911864,10.293264470542866,-0.0031221340375808464,-0.07367774412027388,-82.55118823912422,-13.232777812218258,0.7021423292530183,126.74248463225899,37.51182400323176,21342
93.20435272516369,-3.725959530528219e-08,-8.886009889999085e-07,-0.015232376765617011,3.4040921905615647e-07,-0.00024143054561913144,-0.07982772696582867,0.40950059648220116,-0.0080353867907511,120.88067362038532,43.17858240843197,0.003321474461914628,-18.452317082302596,1.1774631927033168e-05,0.4133859213252915,-18.18515083234167,10.207380561586168,-0.0022071455769182876,-0.04087730882364715,-63.92436672331028,-14.265329113184775,0.6684107740989537,126.73938905241498,37.50756648853063,21343
88.35123851655247,-1.3149392693776298e-07,-9.216363056597443e-07,-0.01615520327877114,3.0387774266605346e-07,-0.0002605722791864335,-0.08452787840967387,0.41026788982232687,-0.0066978281134831156,80.99438786437273,46.21860202588704,0.002686244576784125,-17.549272071291988,1.6147168241775e-05,0.44137516905683155,-20.493905304730617,10.2828728612346,-0.0010602319582232276,-0.019429300448359887,-71.45289548339638,-14.770342907858051,0.7077100361640594,126.7338759401278,37.50772954620715,21344
85.40740356299754,-1.2169076178023856e-07,-8.084387727660494e-07,-0.014861438726003907,4.2123615762055435e-07,-0.00020787261211422297,-0.08165258702353041,0.39740061876471267,-0.007327550763244641,107.65432714925981,39.87810924536057,0.0030884561442527376,-12.61802590163896,1.71323891836021e-05,0.38113870467247735,-21.4827317107654,11.383333583086962,-0.0014321393753110405,-0.005892329766888531,-45.79596372619033,-14.065181571785736,0.6228568251504912,126.73829942679801,37.50524247607829,21345
88.29370332864781,-7.54818195947015e-08,-7.64298809081803e-07,-0.01443208431652075,4.654988982904379e-07,-0.00019674878046074362,-0.08093344926773213,0.3922329837368128,-0.008743309948360282,155.54729454670314,36.861284954724425,0.003493492708653553,-10.675438418224294,1.1550919253929746e-05,0.33914069449883616,-22.6308283310207,12.296149201463866,-0.0025304424159638852,-0.016036843898729794,-38.0892413129141,-12.708838013417079,0.5821710871776062,126.74136015694967,37.50501277134439,21346
87.477785250179,-1.5608824773768814e-08,-7.267299377123912e-07,-0.013817521623266054,3.629986373622229e-07,-0.00025494416965342423,-0.07895978960622779,0.36715508027073257,-0.008602593881294888,111.79668345465127,43.1956977239488,0.0024607558656454622,-9.810030616709424,5.685149514721284e-07,0.38634035310179543,-20.73704246976407,12.941681829070614,-0.001837704503564269,-0.01914089212474596,2.318466671200504,-10.298577587779242,0.5355981006776235,126.74164138803316,37.50199786241285,21347
79.74868543900854,-2.656847685258959e-07,-7.686453967756603e-07,-0.014069885044598027,6.752995560245731e-07,-0.0002647532692431583,-0.08085053284984506,0.37299177007331924,-0.008454145135956603,140.4427550023302,43.25412394804776,0.003906085246127968,-6.896095908605103,1.172150990516339e-05,0.428530497348558,-29.42403334101425,15.779228267597674,-0.0020451474364034084,0.016561866650210737,-27.695529385929415,-12.989439254605156,0.550131365257938,126.73801933246972,37.502251746191796,21348
87.69334821466184,-1.1444259565243838e-07,-6.143931634725157e-07,-0.0122682341124933,4.1295210713171084e-07,-0.0003580801023672353,-0.06711804157745034,0.36997944153128526,-0.006039317346340446,41.801976315967664,40.90399982075959,0.0016279763540842699,-10.545927056010816,-3.850446519238661e-06,0.5433682171850615,-19.890790276624266,12.459956478348623,-0.00047389949020563776,-0.008194208731214979,-4.344130590330812,-9.71675943380254,0.4922599790546419,126.73773032874193,37.49913638917341,21349
88.43548484191668,8.104143267102565e-08,-6.067967947195484e-07,-0.011895172714424003,1.5441805571936662e-07,-0.00032621401827919165,-0.0655542803885979,0.3529144558883575,-0.0058655495740612485,-6.6656282856445355,41.4084850779434,0.00046022581438903167,-9.853877103988587,-1.4533694574706022e-05,0.4924895925495132,-11.53494641798028,10.282866407252394,0.0002773965941180785,-0.025165107193998015,35.27060898767075,-5.860174333414295,0.4790072939805997,126.74125844589769,37.49897505789148,21350
82.3816105149912,-1.913553188792954e-07,-8.706354891398428e-07,-0.015410189007909976,4.1207692696704295e-07,-0.0002635803451341443,-0.0837078443741227,0.3935888354496843,-0.005604996530913083,77.65210982831901,46.118234843464386,0.0026896546316172816,-14.653113863765437,2.118210430406748e-05,0.4555218744441365,-23.607545901069457,11.947585270659566,-0.0007207526236018729,0.0036509073393515877,-52.7784405236945,-14.802384944207066,0.6444670121752238,126.73384158447207,37.50545989278808,21351
76.87386431746289,-3.019752311568971e-07,-8.331640465488613e-07,-0.014146819325841222,6.219427187044885e-07,-0.0003264235240117796,-0.0787344385171061,0.34736746565704046,-0.004965479239937918,84.0210325874735,50.310326097910746,0.0027599024808210443,-10.916334605617406,1.781541583957589e-05,0.5282142982636955,-31.17988077587901,15.769124065080524,-0.0005570581220391684,0.028812049279603062,-36.85337674445901,-13.59785516214544,0.5468521680541221,126.73355031757578,37.50247742264862,21352
83.60324433286418,-3.385245653064655e-07,-6.830927685103373e-07,-0.012337143479666463,7.133991249152911e-07,-0.00041616873560734925,-0.06683431391181696,0.3475329772571136,-0.004502350440258476,76.35789586462532,44.568974465048846,0.0024044248059934816,-11.24246921150139,7.817567832515735e-06,0.6248672377361008,-30.995510010907132,15.496271917247121,-0.0005691325657523482,0.021231098584422688,-45.02820512152867,-12.84493575452746,0.4730283302377728,126.7332555918207,37.49941078769118,21353
65.51205515868637,-3.3072883417860976e-07,-8.649081288730026e-07,-0.015773466382629088,1.5338918449418084e-07,-0.0004221759066891803,-0.11456078342608006,0.637192850441621,-0.003931006279693687,56.24407148522819,55.192095197709996,0.0027596430222649798,-27.009312518599724,6.68841090148523e-05,0.6342778727641509,3.1687570540879606,5.781867206683274,-0.0014324750170370375,0.04082664745644414,-100.98489810402903,-27.593281055648955,0.8661049964748295,126.72335723816101,37.506101199065874,21354
77.1494179260521,-2.838919128401498e-07,-9.603492547269265e-07,-0.016161136587446348,3.609510983753449e-07,-0.0003665101667052724,-0.0913234341163726,0.4088961342698942,-0.0041227557431052705,67.82602571460868,55.90070753113906,0.002378384916854478,-17.570864003100823,2.8408880722084207e-05,0.574531061327524,-21.841380538123776,11.851742046825672,-0.0006345066191695054,0.011952056693481112,-62.46283481311199,-17.272491537135934,0.690593181172613,126.72839182561799,37.505781506408944,21355
69.57235802581167,-3.640030919858775e-07,-8.682498382789638e-07,-0.014036968041651703,5.049396271530014e-07,-0.00039269913050779136,-0.0846674998680325,0.40589881370063763,-0.001531032740670164,60.88255461284778,55.35386986661915,0.0020370617896060647,-16.88029359573765,4.067572312127034e-05,0.6305995672818916,-24.326055913447096,13.296347985521155,-8.597080604750806e-05,0.046948454126738086,-44.57838102105109,-18.482653976673053,0.5747407712914581,126.72816675135655,37.50283688323916,21356
57.801986464785436,-4.3127165482363106e-07,-8.157229798112277e-07,-0.013900069876344913,3.22678438984531e-07,-0.0004932947602843253,-0.10643579194537538,0.5916681057089952,-0.0005456704888188776,44.995043978133396,53.39048461531842,0.0016635144166008658,-27.017590245604204,7.413455193262512e-05,0.7920816026255805,-5.211665334885444,9.674575991397905,-0.0008416828227735434,0.06997892851088869,-44.21194871722011,-26.0015148173752,0.7047566486237925,126.72400061951048,37.5035218880192,21357
