intercept,외식업매출월평균변화량,서비스업매출월평균변화량,아파트시세변화_차분평균,소매업매출월평균변화량,점포밀도,주거인구/직장인구,단독주택 연면적 비율,아파트 가구수,BAS_AR,서비스업매출비율,상가밀도,외식업매출비율,개별공시지가 변화 차분평균,근린생활시설 연면적 비율,평균최근접역거리,(주거인구+직장인구)/유동인구,도로길이고려_국부통합도_R3,평균 도로 길이,평균최근접정류장거리,외식업종다양성,공동주택 연면적 비율,x,y,BAS_ID
74.28351605864016,-2.8680207035202636e-07,-7.144825331293232e-07,-0.012563215785866926,1.7204635204810185e-07,-0.00040533784358810803,-0.08738310617956194,0.5696902265610198,-0.0022572645699941722,43.14116061355454,46.433301773135206,0.0019940493768832975,-23.356521554030515,6.12839205717255e-05,0.6006098931334347,4.91152240923918,2.4243147735701362,-0.0005246514341690559,0.03273264649968298,-97.63771608249584,-27.525434330652466,0.7221948359647858,126.72294689379429,37.50268173515215,21358
84.40011516009027,-3.0758476866459067e-07,-4.856984859991965e-07,-0.010591724625158819,2.744178750898506e-07,-0.0004514052712241695,-0.06510886021623342,0.5361914579112692,-0.00018954684747656342,27.941678771090412,31.979599887062275,0.0007213231859463996,-23.68777750234552,5.513755693855292e-05,0.6896653881782256,0.32684259422415135,3.3917262363711522,-0.00011368679062989208,0.025592813556284576,-91.56476006357668,-25.850643664917065,0.5806524271709684,126.72364014682157,37.50006989086598,21359
89.728111036337,-2.437757957808439e-07,-4.994551166181009e-07,-0.011373152194277755,4.2149517031639313e-07,-0.0003862883348112686,-0.062219833756421004,0.468068241945853,-0.0005184016832377996,41.31241957704022,33.73190690403407,0.001407198311259268,-21.05011496726655,3.654410055540694e-05,0.6106477288058367,-12.590360133237715,7.369981664453806,-0.0002185538105864771,0.0064533874946376335,-79.37379931106747,-19.844109955822034,0.5219402641202164,126.72789212345697,37.49975562666252,21360
62.547192144913105,-3.0998358470938867e-07,-7.458994536754218e-07,-0.007201533708878812,-2.7521522182530088e-08,-0.0011399511649427103,-0.11825601759229802,0.8259287074545335,-0.004109870819687338,8.758566228159946,39.20848132293163,0.00031032667381630807,-8.675163826738103,5.97650834034832e-05,1.081752780359155,10.435693755146714,16.106025272969035,0.0018296674642678831,0.07930115724590728,-204.0601735242036,-43.045445989645344,0.7523135371331301,126.70625897179377,37.50751514282017,21361
69.43987045637076,-3.325165916845321e-07,-6.664979512902133e-07,-0.006055351560048724,-5.8558875161921497e-08,-0.0011665266637863431,-0.13066599570888549,0.8078690379725778,-0.004039390086491515,5.062204339295981,42.23299190935546,0.0006038111891248856,-9.671485337252525,5.5903153323211654e-05,1.0243656692975054,8.75758658326036,15.75123850911692,0.0018004583713993939,0.08577888913724702,-190.0566786451725,-49.361190312145446,0.7224004532498123,126.70603903400313,37.505428800513634,21362
52.828346628082016,-3.805682072173065e-07,-7.443265686277771e-07,-0.008755097969088538,1.9451985562625783e-08,-0.00106685682823672,-0.12666691935340843,0.8372819640077914,-0.004104304304614607,13.625816444800474,44.20259156235153,-0.00019022949995061288,-20.79606535555522,8.344210788254215e-05,1.1197681616156268,12.987963944247776,12.848931359903572,0.0008981387694393731,0.08564891466761719,-157.69197470082068,-39.92248064999535,0.845735598816867,126.71172592855608,37.505935087045756,21363
50.811700270123794,-3.5165967631390395e-07,-9.021187603722418e-07,-0.013175542752816976,4.252671394731857e-08,-0.0006953524219725296,-0.1217834054892318,0.7581459084980101,-0.005160425476039139,35.629549355336,54.46182657616623,0.0013070397141273912,-27.51027240091672,8.062115236994252e-05,0.9022314607369014,17.444554416124085,8.043972162617548,-0.0006825869083109766,0.05605247813345887,-101.20636750330044,-30.432517892490125,0.914106851963064,126.7172762651082,37.505896698687394,21364
57.82221494087786,-3.612569587952247e-07,-8.214620683478201e-07,-0.012441510010694934,6.958139151564243e-08,-0.0006625132954357824,-0.11163101615222756,0.7078825336678071,-0.0040904712810264756,33.44063103613035,53.87005809533349,0.0012030199354645932,-29.825703654628644,7.6486600797389e-05,0.8603409395985545,13.776690783688965,5.415284364597709,-0.0006390123557511343,0.06096931999647726,-100.56326140357572,-31.254747312024893,0.8628428541192436,126.71852583137303,37.50397113772221,21365
64.03094814658135,-3.051777019895192e-07,-8.606164616815191e-07,-0.013864772788281679,7.133491750764699e-08,-0.00048292076584230604,-0.10527189870482617,0.6451388625337265,-0.004305141903737832,44.991955556514746,54.01523636877589,0.0021059629066571867,-25.613710517777047,6.739330132069531e-05,0.6858396201898902,12.456603436393586,3.5135877209942956,-0.0008598964068384306,0.03752214655603998,-103.57281685848363,-28.40951125813599,0.8505992634171182,126.72078037435098,37.50460855291769,21366
81.22292528636365,-1.5528546348823552e-07,-8.648342897583679e-07,-0.0051563316362505905,-1.2744004689772002e-07,-0.001035828764245214,-0.10149574021186981,0.8061141741192832,-0.00438070821001394,8.92383894409773,43.28576646308735,0.003538091614913463,2.4262492760037144,2.842807419932711e-05,0.8049809255909425,8.511336206461047,16.635692887567135,0.002350380843558256,0.07099277582493134,-228.2649915970821,-52.20605394485445,0.6046216719729882,126.69610854079217,37.50761086235353,21367
88.19515268059565,-1.203406437649829e-08,-9.69033081831098e-07,-0.0038336403030762847,-2.02399847240768e-07,-0.000898973071783818,-0.07818840995344034,0.8111630494550781,-0.0046869686422957085,14.013075125182002,50.00366779706698,0.00491185941082533,7.2383857850091395,2.3276733335225717e-05,0.5733731152861321,8.730883390155586,15.6681900872237,0.0025926184230082644,0.06491305820664821,-237.68604959288209,-56.01079054212167,0.5251187046344474,126.6927399380419,37.505830653325894,21368
76.07112834950904,-2.642629769912599e-07,-7.1531919494742e-07,-0.005544930299021921,-8.574396321033031e-08,-0.0011008087991039948,-0.1179893961498664,0.7992967190672683,-0.004161301273169845,6.378680231114976,41.76387513868129,0.001704779127828378,-3.006919010352898,4.0724854625775556e-05,0.919150831087388,8.571786953767427,16.575429067911134,0.0021091984688739467,0.0768404698334771,-212.51530380015012,-50.271613547740316,0.6567733827346973,126.70152751391542,37.50659199812723,21369
86.91938459374812,-2.2923660822668024e-07,-6.061116322267025e-07,-0.00303720370310524,-1.5310464770515115e-07,-0.001031876339387999,-0.13594721346128863,0.7556421265613406,-0.004161969541295211,4.082703996887354,48.22728412128657,0.00232278002143228,-1.9429594582490315,3.810854606894141e-05,0.6934453435472058,7.408244111533442,16.548911114703298,0.0023401766519214203,0.08176290420953186,-202.48059590544182,-58.95487004178204,0.5663720467726725,126.70162443649025,37.502897928765144,21370
92.21452478868662,4.870927841544977e-09,-7.993760187671683e-07,-0.0020907942261702995,-2.3781029888404448e-07,-0.0008478518237026865,-0.09365535412536805,0.8004322960276447,-0.0046533164428218966,13.688268041166722,53.91626750709382,0.0038164896566061386,7.868328886503859,2.9776604501838805e-05,0.44798588729385785,8.468693254992596,15.638508016772615,0.0027387151646677647,0.06509407899531075,-235.09607242755902,-59.19803666206926,0.4811168132516191,126.69520502609744,37.50286720183397,21371
101.2603906236416,1.5531144801172078e-07,-2.413874251158811e-08,0.005350052432084845,-1.39486053798514e-07,-0.0003869028569060046,0.04856764466347671,0.9050368827437045,-0.001622178587120412,-11.96564781029665,36.68198525570459,0.003576364662233837,23.873309048212597,3.814500913610715e-05,0.013403262274162313,10.743564117924334,8.447597177921534,0.003093214684744877,0.02826806863332435,-103.87204690263984,-61.21572065539692,0.24454415280895953,126.7020675056008,37.49139964949855,21373
100.37862627649268,2.415760069435777e-07,-6.330401888519297e-08,0.006067577866617553,-1.0934526291170774e-07,-0.0001880788782192949,0.1527751060111153,0.9727561814349102,-0.0011224340627894911,-17.243104459970997,38.12388906044657,0.003920299275789107,29.524949847710904,2.490630020506434e-05,-0.03351256381066745,13.601825234769025,2.6416565591314156,0.0030828003854458212,0.01448217018775734,-79.95549025104913,-56.999296558467236,0.20932580403952128,126.70027029496818,37.488367611917496,21374
85.63313491334203,-2.5818459668263735e-07,-5.409706085485494e-07,-0.002065904387892607,-1.4974115013325684e-07,-0.00113255303361054,-0.17453969598104604,0.7433237366476735,-0.00398690733401333,-1.498303945231082,51.68359890206112,0.002014075732831187,-7.0941755235083495,4.878984869377753e-05,0.6880112461550346,6.1964370220177445,16.761773145854413,0.002272212743481372,0.09890165978834836,-172.32637382915075,-63.83008193075941,0.5891020033364132,126.7055160291966,37.50116515207217,21376
73.13111040467005,-3.68872387884533e-07,-5.48528420798204e-07,-0.005241139428394259,-1.0024513163211376e-08,-0.0012384675521681758,-0.13617595984905784,0.7027127114170185,-0.003188986619792179,-2.4256684313405796,46.65939780391285,0.0003268193340660838,-20.735273668305876,6.387570289811361e-05,0.9258246578171979,7.9627273593903976,12.112814752670532,0.0012280330361672778,0.10341091355291551,-100.12173060492081,-53.018060380371246,0.6814765860647598,126.71217894136385,37.50126040269885,21377
66.08458031791483,-4.3710797359083855e-07,-6.202299563324714e-07,-0.0090729337132192,1.3067708390816023e-07,-0.0007939054366668173,-0.0904105618541918,0.6575936604394135,-0.001716711318516736,10.033828438719997,44.35021417757337,-0.0004651434748040885,-31.594084975770908,7.228866323673877e-05,0.9967198538349362,8.312932617332832,5.509845063829989,0.00016768834677986292,0.08609419295836894,-98.33619633107098,-34.274716491888114,0.7172325916318266,126.71819686460479,37.50113120429761,21378
74.38099642563216,-3.770468855280591e-07,-5.75534806589716e-07,-0.010349764808840263,1.9617858955856917e-07,-0.0005602684469122331,-0.0757222307065555,0.5923382568752134,-0.0007895571438300994,22.36671542313917,38.800812567258,0.0002942284717815071,-26.972126076191245,6.610367446321595e-05,0.8106219832194775,5.317636760913179,3.410679942137396,-6.527512635962787e-05,0.052929980015908436,-95.52063949791147,-29.278823529819554,0.6533038821048741,126.72111409037743,37.50083427122422,21379
104.67435931259222,-1.867608661283589e-07,-2.6187864564164103e-07,0.002199646652207678,-1.734434523468518e-07,-0.007717007563618126,-0.10383535788265981,0.6860437729484972,-0.002742364451105004,1.3089417512749204,43.310881217380505,0.0037605205371984986,4.100762206024125,3.716530871046237e-05,0.5671095930807263,7.229030787969736,17.140476805684298,0.0029339666508138625,0.07526901779185206,-161.76121198684322,-69.73434904741882,0.30680097497534586,126.70516062378178,37.49703809190434,21380
102.48203544621194,-1.5870457613515879e-07,1.7210604401664195e-08,0.0037627473774298785,-8.501907247231486e-08,-0.002657077488193836,-0.06370942463401273,0.7142622567592791,-0.0013306592775148205,-12.285168115433208,30.62392219740244,0.0032279013024715127,7.511582080764818,5.1292408763772494e-05,0.3278187042538898,8.361230973933676,15.326562416889136,0.0026885230529867738,0.05494692275435268,-83.66802791215623,-67.91309718442957,0.2727023562285886,126.70834902087414,37.49416096052327,21381
101.78444892091787,-3.945243293904498e-08,3.9751024004972776e-08,0.005008117788021807,-1.5460333657483507e-07,-0.002136413496993918,-0.06613383948405445,0.7802570568472807,-0.002042036255050951,-11.53092051880618,36.34131373541849,0.0030321354040407774,13.222198965929056,5.1900876386201986e-05,0.18895136155540912,8.30254075809092,15.842877886081256,0.003127242773953671,0.05534113062342516,-114.10573343642385,-67.90598964427373,0.26561395635348334,126.70532290652942,37.49391420914386,21382
100.68571996701678,1.0304444377780731e-07,8.356716827846546e-09,0.005535737391910324,-1.1912234803526671e-07,-0.00037621065436868037,0.03205903408682766,0.890478851651437,-0.0014388563906803905,-14.093064962079257,34.88159487063949,0.003521259969590664,22.00829845094451,4.2008636407958154e-05,0.0375454424580766,10.473525726992454,9.777326778890744,0.0031111741704868295,0.03122093064600657,-94.98908511843499,-62.2297538525056,0.24342527740289555,126.70343711948699,37.491455364876344,21383
100.84270705205242,-4.0409786533425405e-08,6.203497774431875e-08,0.006109553495156922,1.634816139456351e-08,-0.0002714274397109849,0.028033024264009818,0.8836498752148997,7.011298147549148e-05,-27.582181095325357,26.162071741010937,0.0034095293922339494,17.02086749821803,5.052454329679298e-05,0.12592876125718674,10.609569879282722,10.772020440571108,0.0030205693814879552,0.028952807392501518,-54.89557663149989,-62.766126753684595,0.21866839457434978,126.70804895244628,37.48990519005655,21384
99.0882150233316,8.62433732466351e-08,1.0288738866862883e-08,0.006806571618289614,-8.725188848581137e-09,-0.0002054747085287116,0.09666070618007773,0.9538116987560051,-0.00025458118164474973,-24.64703667902703,30.957736607441493,0.0038347895140270994,24.138190443253443,3.95021778388147e-05,0.038131561369273884,12.621238612798301,6.44458259698428,0.0031301821269431513,0.01994296233395073,-55.16088161698259,-59.627405056803056,0.20810044653894888,126.70529541862562,37.48856165373939,21385
105.2970634269548,-2.7378981807341853e-07,-9.793570675041704e-08,0.0007702157797220002,4.450288306278724e-08,-0.005454027033010064,-0.01925246569523647,0.6462076644881715,-0.0002978109657103217,-5.245259226602628,23.69547201738453,0.003510942722718631,-2.256185780608504,4.6106634253151066e-05,0.5974581602006822,8.215694693673603,11.599539193739645,0.0016560225546264462,0.04919859920073527,-56.04043503226898,-63.140469850597036,0.2819182807572575,126.71288726133925,37.495109283923775,21386
106.47751255166038,-3.302362399225583e-07,-9.43932339323956e-08,-0.0032358104580854316,2.2621707796505334e-07,-0.0008679912794660821,0.05198495677989392,0.5974948118069838,0.0019124148107005703,-30.01188951942783,14.730997782034358,0.0006717728971062655,-18.46337641666111,4.698821573105629e-05,0.6807006125206051,5.909288610885494,5.430131458720908,0.001283640796238903,0.03640955989978408,-71.32872951759109,-46.21000294941048,0.3238712558349356,126.71815353389549,37.495301000194544,21387
102.47767528178876,-3.559759103050718e-07,-1.6293360712565167e-07,-0.006156718108454378,2.981428609888535e-07,-0.0006593876641992349,0.003419415939525298,0.5713697808752641,0.0024193421698229405,-24.10655523377947,13.010043420598288,-0.0011757910002801924,-27.50810332065214,5.0105668198619424e-05,0.8680503817551269,2.793086815148351,3.9862118804869473,0.000763640882948463,0.02214613360955162,-87.02657675009307,-32.85689336088401,0.39392768205420936,126.72141188147769,37.49621834155759,21388
112.27360679848398,-3.016167496172073e-07,-8.463116723618019e-08,-0.0033876052819016046,3.3258887279078744e-07,-0.0006037719225175771,0.19012194477780336,0.627726503119665,0.0037362000092452524,-48.2147999490135,10.959516020013401,6.666161048507779e-05,-24.44430545085516,3.895251935949564e-05,0.7211111319275727,5.679748900490113,4.673348669185111,0.0011827888379847204,0.004625251766912356,-58.209376974198875,-36.575269724353184,0.19962391889685085,126.72114311621687,37.492424428814545,21389
96.21946087219678,-3.4688734968328694e-07,-2.7612944655385407e-07,-0.00842915749659099,3.305018346343387e-07,-0.000599587000961162,-0.03060319024627338,0.536665789127346,0.0018265910104659142,-1.9807810682926388,18.57571680296485,-0.0010664476551928911,-27.364183889125,4.871949208983473e-05,0.8634986753901391,-0.8079026750141566,4.124494771819891,0.0003507752435447832,0.013618328786967587,-90.8459077130923,-25.316181483998694,0.45068348889770077,126.72357971401394,37.49748128892882,21390
99.88367396711874,-2.74612715680927e-07,-2.6510099923801587e-07,-0.008760698536761204,4.11819454882555e-07,-0.000523379334739286,-0.03487162927658214,0.5088882895418589,0.0016943579434665875,0.5717922245944361,19.62757620605814,-0.0004824020259422119,-24.77665725993342,3.5570409004493346e-05,0.7712713747196923,-6.503809627809845,5.274931368966052,0.00033675600314902923,-0.0037780255913514057,-82.41297522498091,-20.582832869962708,0.4177677109971349,126.72692259680042,37.496846043488155,21391
103.38602554580388,-2.233501926014899e-07,-1.9505901816214798e-07,-0.008076612607334381,3.683327269808713e-07,-0.0005381994285567421,-0.02511311711681338,0.5000835664608623,0.0019971817928745835,-19.411768822429078,17.48567432320517,-0.001124315601560642,-22.757279752489197,2.456087026834661e-05,0.7728865420590927,-5.640497488467478,4.539667758482035,0.000656289613609783,-0.012925226606456302,-75.83566192346362,-17.050830020677456,0.3719281387388113,126.72898380458236,37.49556769359233,21392
106.6483461437128,-3.153880933670991e-07,-1.4288267334337646e-07,-0.00648267406277947,3.6070883270384436e-07,-0.0006383309861738804,0.014068657077691359,0.5629164496412241,0.0033245513187866245,-33.08173364901533,11.451468742432956,-0.0016301478103673429,-29.91966746769535,4.2849621460868256e-05,0.8804476020692067,0.12883220715821553,3.8193801182826776,0.0007759752382571472,0.0019005794044438336,-85.27460831955408,-26.24986042442555,0.3474759430157346,126.72421092572307,37.49512308307309,21393
110.13487015443505,-3.123805193672826e-07,-1.314556495918265e-07,-0.005379261078312999,3.618074798509979e-07,-0.0006509180681807799,0.13538579243179655,0.5732435975884017,0.004220021275180327,-50.8597557330497,10.955396101618312,-0.0016804301674397492,-30.664756556884885,3.611141712700571e-05,0.8868143615980425,2.9263719919600506,3.279144704098795,0.001100020378795487,-0.006841865420256612,-69.06556789596995,-25.90339401070014,0.24620085128793737,126.72424638400412,37.4931416557936,21394
108.66130977366973,-3.082597689426287e-07,-1.4591009545066408e-07,-0.005760467809217746,3.3021481100738525e-07,-0.0006981367727067956,0.17681514131999052,0.5422278963653354,0.004532340286851643,-58.34839625658706,12.823939824603432,-0.0026182490791433126,-29.670255608324002,2.519165340639237e-05,0.9572962533311534,4.127921238935485,1.9417409544905337,0.0012459767276840675,-0.01843725887817593,-64.46170243168375,-18.252048042313195,0.20707050932643478,126.72662171464519,37.49224769081569,21395
107.49994377251971,-2.474778962589422e-07,-1.1454308158215293e-07,-0.006478673185375955,3.0610820564061094e-07,-0.0006445174754162749,0.030321786866134764,0.5338981950202003,0.0033520675759301163,-41.26075991728948,13.587396088025221,-0.002418276894289686,-24.262167345868335,2.214758308524135e-05,0.883926831937692,1.8366242396077856,2.495251622210084,0.0008028471009770806,-0.02490773457167841,-75.5848014315811,-15.354250862065925,0.28044210683268367,126.72875070019806,37.49315576902194,21396
101.20335231473666,-8.619675691481096e-08,-2.2313664601172146e-07,-0.009243541273821968,2.465862755310805e-07,-0.0004678377946461426,-0.034934783220636575,0.45071691321707974,-0.0002459337950097353,-7.126416732923392,23.289819588380904,-0.0008229112726477955,-16.51430672964162,4.814908929882609e-06,0.6736590510541913,-8.795110398214131,6.256635337030306,0.00041826796509317226,-0.02726884913054115,-59.354274660937236,-10.116533937510724,0.3874583663118369,126.7335285600955,37.4958943330368,21397
103.4577283057736,7.382476643017234e-08,-1.9124527959974797e-07,-0.009447687054572261,1.1119885413005225e-07,-0.00040820912752471684,-0.03389831263145771,0.41065481769057693,-0.002261372012739195,11.764425438565665,26.88088819616241,-0.0004079320919743309,-11.194319249222383,-1.8444437792572456e-05,0.533984796507159,-6.747300290062975,6.426077988929577,-0.00015574324845711777,-0.04063483129278652,-49.16899234415177,-4.652295985149999,0.35364546171642297,126.73938802007658,37.495544531644576,21398
107.60441290633824,-1.847814844482654e-07,-5.6582750375967244e-08,-0.007054762746387729,2.5017273906264815e-07,-0.0006013532437918253,0.013011533630669151,0.5454507175786272,0.0015670137750684377,-14.400576725004024,16.32113541546007,-0.0018640930952361573,-17.738999508948414,7.338833162937975e-06,0.8062063182312671,-0.09066293112973359,3.13341068891589,0.00018739980836233292,-0.03944234291761677,-98.94287932230851,-9.374065643157731,0.28733284384925833,126.73172652454332,37.492965960231075,21399
110.24843030578883,-1.1113192330548848e-07,6.874358335859103e-08,-0.006526793402414989,1.8799833318945885e-07,-0.0005540359262754619,0.02078276513844103,0.6033189242671881,0.0008108940322569746,1.3591737610064973,15.187600512035916,-0.0012448537568109617,-14.246351584628352,-2.2542074413406184e-06,0.6928831156143641,1.816540919104465,2.021365690816414,-0.00030064211698980033,-0.043426858032122026,-122.91696350180324,-6.521751596514477,0.2618811959608491,126.73385536785966,37.4916385116362,21400
111.58867076733195,-1.3792026923702861e-08,1.1012114989386776e-07,-0.006488076451159917,1.2454805934190306e-07,-0.0004931876716349361,0.00986552231164544,0.5786766431463664,-0.00028423234686397053,8.006456460430925,16.721542690406693,-0.0006850214596151182,-9.197177437044168,-2.0122104364041133e-05,0.5668803282971017,3.3793959391701995,1.4368177121711458,-0.0005665169447676005,-0.041656298180132625,-121.56135639762118,-3.1970104013873906,0.23860335676380598,126.73805315071594,37.491102177440354,21401
112.85010633195077,6.23129323753411e-08,1.1431757742143474e-07,-0.0065872692561018895,8.564215221966501e-08,-0.00045224738116376306,0.005254423534250058,0.5381404306907382,-0.0009144249121225109,11.574428316104749,18.60443172376774,-0.000330025393098802,-7.496388755982665,-3.1467230792837006e-05,0.48642177442293094,2.9093210259723934,1.7725572425710086,-0.0006143696569650506,-0.041883947842495745,-117.0823970040469,-1.449253582618235,0.22573309690037163,126.74135212742111,37.490648494906665,21402
111.94686455311576,-1.1888535083268422e-07,1.8755580839536261e-07,-0.00548138327489691,1.8562937626341906e-07,-0.0005700693167315981,0.07970475215076296,0.7154022766163992,0.0017391642787004836,1.9885959208662716,11.051819452560272,-0.0010448242918145948,-16.197248735326834,2.3614928385839193e-06,0.6681816746997802,4.402092652656257,0.4719619702589907,-0.00039645666339062493,-0.04094482340650739,-142.16168645665957,-6.484354318402778,0.21469690607539033,126.73270623097748,37.48953454642509,21403
111.53452484543719,-2.839329844768008e-07,-7.911418134284765e-08,-0.003514905242824488,3.6264766640761156e-07,-0.0005654502551936561,0.2884490725627479,0.6682023874077192,0.0043278260048658715,-49.87418407425907,10.554920024307295,-0.0003390642320316081,-25.947026060549273,3.1064278734796027e-05,0.7452050429710989,6.020562729569068,3.0543373036662906,0.0011109636050433045,-0.010157061581841242,-56.75490054857092,-27.55301899369117,0.1381871129758928,126.72350279514926,37.49037966390614,21404
102.74368744819213,-1.5949988177767276e-07,5.822479300981974e-08,0.006028800921252618,1.9530187590099038e-07,1.3358202801270321e-05,0.03960777147629882,0.9264833428149337,0.0019895145322025415,-40.52731902193264,16.7744496816237,0.0028767626218595983,11.396477287080328,6.023377511502534e-05,0.2083259075463349,9.207586448901683,10.015820086567581,0.0028452842418277575,0.029108151481722404,-40.332306639681164,-60.711548217065776,0.1969989367827808,126.71190655939117,37.48827801913773,21405
109.95749710347324,-1.9346861218704067e-07,1.705005344940736e-07,-0.004695825541672372,2.4877898940524816e-07,-0.0006613475687516471,0.3392668099645587,0.8396953459517738,0.0030037053690740428,-6.213867178211098,9.05427999832567,-4.427148869172569e-05,-22.511870574279005,1.7958906680101864e-05,0.6715350040765551,3.6486917044446443,0.907412804872381,0.0001010010167215415,-0.028895666725344975,-124.63532934919166,-13.324224656780315,0.14118478240569943,126.72737099803639,37.48833961691259,21406
109.90946419184638,-2.600473997202865e-07,1.9412016556387846e-08,-0.0024613491881048857,3.9099146998674554e-07,-0.0011919766574664864,0.3053371721446141,0.845460297167651,0.003908026923786803,-23.189262330509386,6.806299195768782,0.0007712035037969735,-20.21674680000789,3.4800081054494956e-05,0.6389173382186588,5.94962392979706,3.2194107067600046,0.0005045235526664715,-0.0133618251983713,-70.87193618535045,-25.765445278897754,0.11147033385048462,126.72347860560502,37.48862329371838,21407
109.64457099427362,-2.8184059108724224e-07,-4.053845736466088e-08,0.0009311310645524238,4.618153400570516e-07,-0.0007008741578569655,0.1924573141418693,0.9050791414994204,0.004342525686335243,-38.20595449315498,6.27446464990316,0.001873985235870062,-8.983204300415515,5.2120670176072476e-05,0.46110620591579576,7.95806830866784,4.438172296442466,0.0012934109193129993,0.005993780992138697,-42.62282557028231,-42.224656337239466,0.13478298507073544,126.71952945056313,37.48791378424038,21408
107.23065276513795,-2.539227656362914e-07,-4.6471890834729534e-08,0.0036007793095791337,4.237392085216728e-07,-0.0003786649732158695,0.11073724911657234,0.9396202046244764,0.003839007217810574,-40.12161749276268,8.706991796666482,0.0026745703035785376,1.915859060849128,5.93701983624087e-05,0.3245974324554758,8.56152404254834,5.568600284314231,0.0020944542079089513,0.016310023222396153,-35.6906945126383,-52.67643549164547,0.17001676124031614,126.71629369822541,37.48732526129932,21409
102.82099980564503,-2.2555919092230682e-07,-1.2839128330606524e-07,0.005686547214564819,5.342408645744435e-07,-0.0007698236854098405,0.11953933483861812,0.9847436559747905,0.003706758889634283,-33.075099794943384,8.59133267384031,0.003615266580104152,10.871542685269858,5.7306810144371195e-05,0.2507357304098401,10.54758875515111,2.07746024982516,0.0026209876665237797,0.01406305454319398,-23.902838184360768,-53.401268929345974,0.18762156703764132,126.7150936484797,37.48495080379566,21410
102.87435215678546,-1.551273093476008e-07,-1.576278502632738e-07,0.005902112422265631,4.569599849097333e-07,-0.0007812553320064065,0.13507066321734587,0.9784686101099606,0.0030755008939065205,-31.60658088386756,13.541211039932028,0.004263529382278179,16.133368624563357,4.666483069631824e-05,0.19225195348963764,13.026879481776806,-0.11053100566001976,0.0027018584668597684,0.006802178141497537,-23.810373493061384,-54.19785474833621,0.19590213832910075,126.71307511862561,37.48456806462932,21411
99.30985461855697,-8.88378756833059e-08,-1.6866748901502712e-07,0.007477409229177737,4.4765607973247983e-07,-0.0008804566369403962,0.15304904063229047,0.9987401227344406,0.0025081964646879178,-31.512161148263047,16.74887464418512,0.004498739388576136,21.721642166136405,4.238317877082157e-05,0.15106251157241388,15.291260818633061,-1.5187439565899858,0.0029688347486650293,0.0062483077722665795,-16.246500013750747,-54.06057336419428,0.20162418143460256,126.71107141143118,37.48336660569243,21412
98.59364207573,-4.0810060286566405e-08,-1.703325940741985e-07,0.007847287973441882,4.058924889834021e-07,-0.0008965163465331933,0.1707919053612125,1.0008832122174147,0.002115212230006629,-31.357788001953413,19.622076394092513,0.004647321885979463,24.207114096028803,3.7132497517074e-05,0.12658792872423805,16.636079088800138,-2.594529695796592,0.003006306420566565,0.003958902172820841,-14.685223975552976,-53.8036961719021,0.20117562348998302,126.70971286325026,37.48297866441356,21413
111.34673316452235,-1.3452778979658777e-07,2.5980724363391035e-07,-0.005037672314532886,1.8595078168710261e-07,-0.0005953053321309333,0.19166181583556582,0.8054372755736008,0.0022472469876571735,2.259381544055454,8.936387940806387,-0.000699257383669763,-17.431660466667186,3.5953717638235287e-06,0.6523038641034851,5.3503250339763175,-0.6254194050229975,-0.00038056232320406494,-0.03418492064141844,-148.97178456027356,-6.264367238289299,0.17015945431446156,126.73181557540234,37.48800429388356,21414
113.22986629827089,-7.089553241403242e-08,2.921019003308843e-07,-0.004953443214547652,1.4006549263104496e-07,-0.0005459635152618463,0.06916604151879507,0.7503570619393858,0.0010996768782192774,6.6490576533993275,9.98315018877428,-0.0007285484476355614,-8.958340650787608,-1.7320598023296522e-05,0.578896790042993,7.526519085642222,-1.3430427161032963,-0.0007649220802567464,-0.03507311632249931,-157.21501989017128,-1.2635913512581771,0.16908505777913288,126.73690993644202,37.48783076844946,21415
114.94436163103094,3.8409288799133316e-08,3.152041224627588e-07,-0.004855616509312735,8.273722675331974e-08,-0.0004878560274239243,0.04070196663064824,0.6865072707731522,-0.00032108589531138214,12.043395017892786,12.70808431490762,-0.00015453307074191294,-2.059233612634585,-4.4828054538872135e-05,0.4644291069272657,7.936755210713531,-1.1853101994679112,-0.0009858870611333475,-0.03377228985602338,-158.4034677465758,3.7159476424567863,0.1418550988942136,126.74507215985545,37.485964873332115,21416
112.49785245375986,3.2504776921826506e-08,4.957180317517612e-07,-0.003843631995477979,8.050191305497324e-08,-0.0005131677537691581,0.08978652563751803,0.8640536420629005,-0.00014152933192502142,13.833550949714832,8.150881677877743,0.000255277942067532,5.135636346985647,-6.466620105911213e-05,0.4501708654537543,10.564886766025381,-3.7295968637877506,-0.0012955300726568268,-0.019477928089754643,-193.3191024354858,11.397665448610216,0.08466364386820982,126.75471685962937,37.47834825661552,21417
114.81479246849682,4.738960514323339e-08,3.9157828029304844e-07,-0.004348436897693454,7.595830061941975e-08,-0.0004919971648145747,0.05658490467051935,0.7487031173717352,-0.00026644991148511225,13.076592477684832,10.931754650816757,6.953006551395814e-05,0.696812442357854,-5.3877859592416276e-05,0.44398236904864913,9.086156984738555,-2.138351278342812,-0.0011210254890701092,-0.02904763938763911,-172.34864321941433,6.75846721305869,0.1135687661284688,126.74898561442397,37.48287241987407,21418
