intercept,외식업매출월평균변화량,서비스업매출월평균변화량,아파트시세변화_차분평균,소매업매출월평균변화량,점포밀도,주거인구/직장인구,단독주택 연면적 비율,아파트 가구수,BAS_AR,서비스업매출비율,상가밀도,외식업매출비율,개별공시지가 변화 차분평균,근린생활시설 연면적 비율,평균최근접역거리,(주거인구+직장인구)/유동인구,도로길이고려_국부통합도_R3,평균 도로 길이,평균최근접정류장거리,외식업종다양성,공동주택 연면적 비율,x,y,BAS_ID
76.83836788742038,2.81263858415616e-09,-7.750485080327093e-07,-0.008871970575912368,-1.5976558350963155e-08,-0.00039533077592607166,-0.07253376297425615,0.5329853102130115,-0.006930101197512351,41.880965775917865,44.34712094371695,-0.00044135225560007,-0.4879949013662468,4.020364350122823e-05,0.5989706071649846,14.973056848913698,12.242232326421245,0.0003364346828920526,-0.027434544088510218,-168.92973165075685,-18.299050469310945,0.6346486152216356,126.71891876142693,37.52020716759903,21315
79.7953411909453,-7.39755148259469e-10,-7.991160828360821e-07,-0.009216311899230204,1.0136122997125862e-08,-0.0003693076664935568,-0.06916799446708374,0.49257226218207983,-0.007228760747371085,51.13810826312173,45.07631505426406,2.0096144329276326e-05,-2.4829005726510602,3.52013242592597e-05,0.5948615996941425,14.090603557855035,11.347759451222194,-0.0001487397641884382,-0.042594126641067896,-153.98660902472872,-16.751707839957795,0.6334858870989395,126.72512332161521,37.52075627781089,21316
81.86863299471204,-4.793794518733406e-10,-8.541024746383036e-07,-0.009847356033090556,2.6521949951431112e-08,-0.0003535418047266131,-0.06757498619577137,0.45984010328067076,-0.007630928636444982,60.71385334563823,47.256418802655034,0.0005196755144533526,-4.53758614146313,2.9397368470612356e-05,0.5927461073718536,12.98803206170784,10.689421920749327,-0.00060184217307749,-0.05582585562983359,-139.90494409459671,-15.225007278788983,0.6418128746379462,126.73053373535897,37.52055707999099,21317
84.32450020174956,1.152421012202167e-08,-9.36288688135726e-07,-0.010721568896868627,3.7820872253617696e-08,-0.00034220235784769776,-0.06694783148336031,0.4262703842117078,-0.00824323347155823,73.11767863510056,50.932284164239874,0.001093999736852131,-6.9094610434876875,2.1635585229138634e-05,0.5903504030486831,11.211085800522998,10.323863523558202,-0.0011433607120903571,-0.07103554620068997,-125.02197748241427,-13.564479167369253,0.6544252756378163,126.7361576234256,37.52074545539758,21318
87.87760520184301,4.294039304753625e-08,-9.534343947777321e-07,-0.01116077559183397,4.4706062906218915e-08,-0.00034312572281282696,-0.06541687135809571,0.3955021416400779,-0.008560850222759452,83.87468255188355,52.45797229847385,0.0013670171711791454,-8.639542601924724,1.3232512227944915e-05,0.5862695181350605,8.74795503255289,10.262538994251729,-0.0016152296386236806,-0.08365850909447817,-109.41327893074157,-12.045300813190313,0.6440075038232078,126.74321514378205,37.5219067233361,21319
91.1072431937586,7.372999464287108e-08,-8.344791958019086e-07,-0.011047663323653702,4.9619821071684024e-08,-0.0003785033435383013,-0.06175523059785923,0.3591612498160997,-0.007926056380847557,74.7714414570659,48.00238155538363,0.0006542794556504743,-8.652317478268168,3.5416058333990482e-06,0.5865127341098686,5.730571560636924,9.630247851828038,-0.0012919123617512523,-0.07558621070707816,-101.42317011761124,-10.437964055317963,0.6023550575186865,126.7488155826459,37.520512435412016,21320
89.92305920243841,4.5014191380096466e-08,-9.146147928603206e-07,-0.011470906625590612,5.6995257458669943e-08,-0.0003451964737180646,-0.06554245671156422,0.38177944744056874,-0.008190354815114945,84.66272599975188,50.99112943857104,0.0014444853066333707,-9.789064111202803,8.932962151411046e-06,0.5735326244933538,6.881488494054158,9.700873939992086,-0.0016584299476951104,-0.08364433613567535,-98.31637143082226,-11.789766185365112,0.631848283074496,126.74324183744143,37.51850596365194,21321
94.11654737141643,1.130958726241135e-07,-6.904545972594331e-07,-0.010671822154733375,4.908633075844078e-08,-0.0004290274749615735,-0.055918770504099186,0.3260835601423616,-0.007113131490796391,59.42502479212138,43.254410411052,-0.000418186279222342,-8.199667201705699,-6.518477292453722e-06,0.594097662211452,2.823363056207009,8.938029426840092,-0.0007139287495858574,-0.05965650675425109,-106.44525487610295,-8.765605139215692,0.5527674299015236,126.75566589791076,37.52007688820165,21322
85.40994283608148,-1.024712467998593e-08,-8.781918535422665e-07,-0.010896857993990115,5.399905961845081e-08,-0.0003324051456827296,-0.0687034313407924,0.42597564657890563,-0.007604591343398253,70.02046032525737,48.073083164918344,0.0012649724739732585,-7.79700932147891,2.1418896367336334e-05,0.5676930614019948,10.754493386335438,9.277129409389353,-0.0010471706607571448,-0.06694759266653645,-114.61008852057763,-14.561247265091387,0.6473326315548693,126.73380894864344,37.51608671250486,21323
88.24452867415769,6.305312218374834e-09,-8.98437281415335e-07,-0.011471102714529788,6.629247750154192e-08,-0.00033117458424442237,-0.0679538314733458,0.40074720424651583,-0.007763698723205401,78.68198740418406,49.43580244279689,0.0015831090707728178,-9.63701533074842,1.4477395452809556e-05,0.5613296731109455,8.300953345867198,9.029225115406884,-0.001408877874217192,-0.07612059836444382,-101.53925589636881,-13.413487675129916,0.6435813504915683,126.73735307054208,37.51538694098997,21324
91.41462855736346,4.138310459537568e-08,-8.526858840048478e-07,-0.011574912788399184,6.948089449738074e-08,-0.00034897670882096587,-0.06505090445553208,0.37549578037297665,-0.007620251364077137,81.64815976778519,48.503570256737774,0.0013790325494428958,-10.51129736173498,6.824453682539848e-06,0.5614156379817518,5.276476310516588,9.06135208898399,-0.0015458740316937204,-0.07894507615127618,-93.23750091209054,-11.839119651307447,0.6178409517705559,126.74211095416764,37.515279842530006,21325
93.9818334242915,8.256090883032247e-08,-6.842256357208571e-07,-0.010846556192109266,6.058460711308145e-08,-0.00040711367775751186,-0.057549218226705084,0.3419046055971428,-0.0067772909448200755,61.29144805922365,42.559895444561604,1.7668945492027125e-08,-9.035315966847005,-2.3129322633938493e-06,0.576725871518818,2.723513200784504,8.470793151392648,-0.000783309286018039,-0.05969220894356105,-104.19382707021087,-9.879308882020396,0.5628896587135906,126.7485031464966,37.51560938874926,21326
90.12972362624976,3.4176199452906267e-09,-8.49900000920996e-07,-0.011700359926143551,8.330564700578887e-08,-0.0003287081914838244,-0.0679657693201076,0.3938841537948339,-0.007260758658049911,78.64603148307432,47.553091941144885,0.0016909750148869022,-10.825806826013181,1.2285343617700417e-05,0.5447220495382928,6.459441777486504,8.34625722083858,-0.0014254000480549331,-0.07415696704212198,-93.60457851089151,-13.534436579884263,0.6327383552984073,126.73710299172977,37.512701817751,21327
87.22727578258419,-2.1277340421074595e-08,-8.557647668973966e-07,-0.011384322659907785,7.428468301889812e-08,-0.0003215002396220198,-0.07010409261964849,0.41606028975214854,-0.007215897524871096,71.35191634155615,46.98007434468472,0.001588854608773889,-9.454712694274924,1.8869403211507523e-05,0.5454398017412153,9.286318365103261,8.305361030707992,-0.001133036639288026,-0.06706824243303976,-102.49627799259746,-14.879121950058614,0.6457525720096994,126.73357519465186,37.5129551650066,21328
80.81301015918284,-2.1991598982790256e-08,-7.738901862121617e-07,-0.009599100341172381,2.231319265914252e-08,-0.0003539946331642198,-0.07167401950111378,0.49186562685156704,-0.006845921645155712,50.50035261562781,43.64253872615308,0.00034281360518331364,-3.9405146135342015,3.462166056146294e-05,0.5720165182837429,13.87913040567067,10.290003812380379,-0.00019148529116164533,-0.04125882128460723,-141.7301666271442,-17.63615923284997,0.6355126910790324,126.7248954590203,37.516428945139154,21329
83.18431160258264,-2.0325117215575982e-08,-7.991528880433826e-07,-0.010034160623333958,4.12959065711246e-08,-0.0003409079356497331,-0.06972393837510513,0.4605855190443887,-0.00706221792232798,58.213857231592705,44.55652513851783,0.000741053278590298,-5.616079081161176,2.9126543044478995e-05,0.5679099753660357,12.675225986364659,9.606617122682257,-0.0005513164772951434,-0.05261539421572904,-128.4552067622598,-16.370913893646822,0.6360909529162969,126.72914095377996,37.51599952583299,21330
84.60444791106376,-3.291337294171308e-08,-7.644391771575387e-07,-0.010295164928492688,5.745520644427506e-08,-0.0003277809355223529,-0.07129238098404751,0.45671401437087744,-0.006659811804164687,57.65854935390882,42.77340988339499,0.0010065842368180502,-6.912682032941067,2.820430808892885e-05,0.5461039278510383,12.116763343353774,8.610344097146875,-0.0005809994589071144,-0.05169927173603978,-117.43027113958127,-17.08003882725144,0.6335622145936433,126.72896966340448,37.513023161354845,21331
81.77740092541772,-4.272263604079683e-08,-7.448429407581005e-07,-0.009999717744455662,3.656302620646154e-08,-0.00033681377440396173,-0.07480007836887138,0.4941910537648597,-0.0063972676344069435,49.42838065048338,41.992872569943515,0.0006943241046737401,-5.640794636192992,3.498312367292247e-05,0.5459474847682847,13.695178074203119,9.072709095452334,-0.00022909927477133846,-0.038746350554785,-128.6345056966762,-18.826016751377832,0.6393150908836646,126.72456153357894,37.51284888767801,21332
80.18724475749154,-3.435925253016019e-08,-7.457209687312573e-07,-0.009664984300644013,1.8818247034690803e-08,-0.0003531349168715682,-0.07473565340856238,0.5101966648721792,-0.0064815497499185835,46.23926756181084,42.37934056387672,0.0003550383458929483,-4.204372343980414,3.7228026141281194e-05,0.5592874763256784,14.272135168515032,9.938033289552395,-3.9469818542012936e-05,-0.03384045576439272,-140.32548212984918,-18.990483616290994,0.6381454863141265,126.72272411487454,37.514294919956676,21333
77.15897621279424,-4.632676568978463e-08,-6.446443464183522e-07,-0.008949758351698141,-1.5919308649311768e-08,-0.0004153840651445424,-0.08245692845995367,0.596142405866756,-0.005574402647037503,32.03154391616374,39.298228498008314,-0.00020128753663414947,-3.0677172924995717,4.632219523577184e-05,0.5715715156949471,15.250558725796465,10.72371894064246,0.0006100669805533423,-0.005184381706128979,-156.840816524524,-23.88948914483827,0.6337377552468556,126.71522085131534,37.512349271270885,21334
82.10984021724977,-5.955475090215428e-08,-6.915927329930877e-07,-0.010107451650832272,4.4247193868698334e-08,-0.0003273256386383518,-0.07879845404059174,0.5129678013098709,-0.005810377394956903,45.352350506991264,39.48942306959671,0.000865294799232886,-6.944688152604854,3.83778637530057e-05,0.5228646018771345,13.937076934812879,8.036212319195956,-0.00014661722739176306,-0.031094780137678194,-120.12989570539949,-20.903537090530385,0.6409425726353319,126.72312378787706,37.51022634485727,21335
86.04250780350768,-4.291981675413862e-08,-7.10437179969357e-07,-0.010384629672725788,7.4751131843394e-08,-0.0003152578606979979,-0.07277605252045416,0.4581080197546937,-0.0061404381966150435,55.22307873124825,40.212960617265104,0.0011942198190066334,-8.019564829037572,2.8398702268972326e-05,0.5220587366924679,11.611142093153097,7.601015294087151,-0.0005425230538067004,-0.04835368537249635,-108.721842048038,-18.094464787173486,0.6275931462444932,126.72851926211857,37.51048241928701,21336
87.90160269326657,-5.16201457407292e-08,-6.730113135019307e-07,-0.010694015555668453,9.91316020970755e-08,-0.00030010801580144175,-0.0738135682940798,0.4527097440394888,-0.005649971711005409,54.67875749201337,38.42663213887252,0.0014962547648640846,-9.685348173922893,2.7362769087059178e-05,0.495882457149234,10.348659566323622,6.434555660586049,-0.0005915827394384188,-0.046588472228966914,-98.61898178798853,-18.659638543736442,0.6247939735391158,126.72887410436182,37.50824363218556,21337
83.62447630643102,-7.321577272604682e-08,-6.555066455262936e-07,-0.010390968659643342,6.769000752058823e-08,-0.0003083078582857819,-0.08128166498096923,0.5129281505667962,-0.005345478041872885,45.27438195999471,37.51490518931517,0.001241032079327171,-9.028163194375765,3.933287542582426e-05,0.49783271630168535,13.522525844426031,6.637602720315667,-0.0002496033960269697,-0.029712613986484934,-105.95775140246799,-22.161181133734033,0.6430842958501668,126.72367451730786,37.508087894345195,21338
88.2913813480718,-3.2492232517055723e-08,-8.214941437096026e-07,-0.011618489673897616,9.132631688831997e-08,-0.00031308817141626453,-0.07115114057903495,0.4149872354407355,-0.006758236661659443,69.83442161382483,45.417672554313,0.0017532235745510013,-10.45481621523017,1.869497112223132e-05,0.5259796702768106,8.26282996811442,7.5074555242552545,-0.0011037083491220545,-0.06353094096405765,-96.83710854397209,-15.45227666032903,0.6430203059168591,126.73281609389528,37.51084224358553,21339
90.67392229640352,-2.0846327462330913e-08,-7.764629500229844e-07,-0.01170498691238314,1.0435848876328547e-07,-0.0003168043881116305,-0.06919432477658774,0.40389978610819793,-0.006431200207055279,71.55513943288783,44.03921002721986,0.0017558885452143497,-11.463305420032812,1.5244725716278765e-05,0.518489557854714,5.905526406335791,7.179077302968466,-0.0011814442163804537,-0.0641425276326117,-92.14064046397701,-14.92186600795761,0.6279113056606823,126.73433203369085,37.50968150840593,21340
93.53272002952188,2.333713358290033e-08,-7.423693879458919e-07,-0.011696759797101901,9.570506079843244e-08,-0.0003440980236824636,-0.06443491746220271,0.38088263836481423,-0.006494849514267515,75.54277913482936,44.05359551225661,0.0013850050865968433,-11.988687658991363,7.4546516231962545e-06,0.5330797828101881,2.609943187107337,7.749024118603378,-0.001317285797353308,-0.0678122599291185,-91.66620213554084,-12.77501100824495,0.602753979270577,126.73883225082633,37.51030879926104,21341
94.13312580472228,5.139925553235616e-08,-6.979082700583973e-07,-0.011291204310276397,7.90535235650237e-08,-0.0003752079635446334,-0.060612589915564286,0.3622410401618951,-0.00648101715795638,67.77966147831755,42.73626707341137,0.0006828742659471798,-10.723325418449704,2.558339490129583e-06,0.5516898775762854,2.106394338887504,7.976587534203175,-0.0010271330533421492,-0.06256192051208034,-98.06951099434828,-11.327977670346636,0.5804090759142704,126.74248463225899,37.51182400323176,21342
96.29079926993026,3.5734128557047574e-08,-5.533452964007731e-07,-0.011003493829092777,9.683399478121291e-08,-0.00037097934502841997,-0.05810797797896409,0.3753996045598603,-0.005188430825350429,55.38326957715806,37.048081741443205,0.0004623247378335878,-11.653754795316352,4.986294276198572e-06,0.5236986017906842,-0.35231117233268927,6.506970201873982,-0.0005919398735179903,-0.04670173322894478,-105.20234101099047,-12.478064811469615,0.5605558070968129,126.73938905241498,37.50756648853063,21343
92.43697653906604,-2.3611931274616877e-08,-6.968989894481195e-07,-0.011622521894119525,1.2067845511798806e-07,-0.0003130603450575869,-0.06808944738342336,0.4074949306177804,-0.005737190097142788,67.16710278405185,40.91597561141812,0.0017089270993615418,-12.292406024766631,1.55949509808809e-05,0.49939139873723476,4.123158216782331,6.3605506540706305,-0.0010383533730818708,-0.05721284518293227,-92.45969998151084,-15.470476431170344,0.6149630265945801,126.7338759401278,37.50772954620715,21344
98.04197741779308,3.428098670791576e-08,-4.245654271140746e-07,-0.010343090861937456,1.0017196940479039e-07,-0.0003719876054142478,-0.054917774657791504,0.385182075643475,-0.004233955724938334,41.520014669315465,32.063652213713375,9.431012323848727e-05,-11.45993599937989,6.109605000932905e-06,0.5058850620721042,-1.1630555447642072,5.524036814532154,-0.000146371331501974,-0.03403607512874963,-112.90395953956516,-13.22276319516767,0.5345898654186194,126.73829942679801,37.50524247607829,21345
99.69833733647995,6.065119100609016e-08,-3.551512871023492e-07,-0.009846164091637376,8.708028201305876e-08,-0.00040111401446214193,-0.05011184876790367,0.3694439481266346,-0.003992557337528643,35.30880759365303,30.535862579600455,-0.0004655793771605601,-10.800276432504191,4.824297324025223e-07,0.5163715222273687,-1.8135771598047368,5.592472840950651,6.110279210730245e-05,-0.029283823123086725,-118.45754539183024,-11.979056448846368,0.5007554166911474,126.74136015694967,37.50501277134439,21346
102.82352362233377,7.962088571918918e-08,-2.2881525912379766e-07,-0.009289212222143316,8.802049477988926e-08,-0.00040288644090747587,-0.0456877313651399,0.3794758999104457,-0.0030991576022021956,28.542410642933685,26.752121828562096,-0.0006660198255198966,-11.708902867615569,-1.4946142140304385e-06,0.49676509458102264,-3.915333356153876,5.172739728178478,0.0001965640063334247,-0.022793137313932444,-118.03503094354762,-11.852676352701833,0.4598292835548568,126.74164138803316,37.50199786241285,21347
101.14905617015638,4.952668618901298e-08,-2.7510629415795516e-07,-0.009622693696828936,1.0221378477444139e-07,-0.00037185849625455045,-0.050581424640411585,0.3990706382066585,-0.003134005704172937,29.692818508926504,26.93600536685292,-0.0002244490836252144,-12.085277137178398,5.591434759126376e-06,0.4844797139551764,-3.2496278489194594,4.829936348533732,0.00015404116536677314,-0.024085572343267588,-114.3009530915082,-13.555897743002093,0.4939376740531712,126.73801933246972,37.502251746191796,21348
104.59096936308794,6.685709027567764e-08,-1.2136126318423496e-07,-0.008421104560743518,9.506114813274628e-08,-0.0003619742544148325,-0.0456350711926534,0.4272569226645084,-0.0023440299713876774,21.290834505631178,21.806255866279766,-0.0003209446274069106,-11.602598901334646,5.946870971815787e-06,0.4539376871975656,-2.261323250874665,4.203143239995092,0.0002642085237039227,-0.019984680423579218,-118.2895304914953,-14.720025436371374,0.44789490519184444,126.73773032874193,37.49913638917341,21349
105.74235898940098,9.029027852577899e-08,-1.0318486069073552e-07,-0.0083173714923038,8.426125014267797e-08,-0.0003907609194611349,-0.0413981250448386,0.40460130755466933,-0.002451269779855697,22.917344602915684,22.667508523047154,-0.0006351251350774999,-11.408008461015621,-1.0886531691389878e-06,0.46682764051736997,-3.052698995508788,4.62838469797288,0.0002403078725977939,-0.020005118894701815,-121.92104684167002,-12.825508228245756,0.4221601822722701,126.74125844589769,37.49897505789148,21350
95.29914436238849,-1.3735111639575728e-08,-5.478207457952566e-07,-0.01104657293831479,1.297898142604992e-07,-0.0003160221792197517,-0.06393179702424359,0.4158526839487664,-0.004714095279286603,55.88691688292896,35.30654822862533,0.0013149825455131454,-12.702566703880896,1.5674485925836782e-05,0.4789311898765459,1.7641625927148743,5.366817512481013,-0.0006599785855233898,-0.04484824237675508,-100.814623254047,-15.952232287643485,0.5860513964995016,126.73384158447207,37.50545989278808,21351
98.97155934573044,3.4930761572944043e-09,-3.3578738793576194e-07,-0.009935407990193023,1.311063328275087e-07,-0.000321977618004372,-0.05826833695590958,0.43181346957717204,-0.0032142009926452177,33.11154940167936,27.160277791033522,0.0005918091588368003,-12.570784739802704,1.593042692511678e-05,0.45522563704150415,-0.7437448294075121,4.102844850227846,2.0390527850418136e-05,-0.025861902557491087,-110.13815000556914,-16.723220456835083,0.5387979766497545,126.73355031757578,37.50247742264862,21352
102.77651385227138,2.8123326325477308e-08,-1.544448633268079e-07,-0.008657682743478647,1.242494939399114e-07,-0.00031903692097961633,-0.05313058121740378,0.462785363238782,-0.002105378464527833,19.03446534903566,20.594812394023755,0.00022428758836425807,-12.470245386031017,1.6666071751431317e-05,0.4337936385515762,-1.1967874779311478,3.445766898557486,0.00028691668201436226,-0.01824264590970768,-110.63359420852551,-17.85497425814298,0.48754408378677394,126.7332555918207,37.49941078769118,21353
84.64376957231606,-8.797365366375695e-08,-6.01093528599195e-07,-0.010500219277764442,8.940579282797868e-08,-0.0002969372392048169,-0.08488143534536575,0.5282043383650853,-0.00471256013922163,43.14059336437849,34.9175305077562,0.0015244538087687087,-11.35323995979858,4.3101851317450175e-05,0.4773481260071337,13.398326344064222,5.204831882196306,-0.00029180121244233603,-0.023616528035968715,-93.84813275807683,-24.369484512912155,0.6458061892298761,126.72335723816101,37.506101199065874,21354
90.26816074368183,-5.8677220322469024e-08,-5.751555691854093e-07,-0.01056304346987637,1.281173019927785e-07,-0.00028410684551269903,-0.0744888814427576,0.46264733054600354,-0.004751750188020141,48.47531719704574,34.21216179945187,0.0016371707622232403,-11.132481849425943,2.892964622820596e-05,0.4603966724625937,9.05970965484389,5.000528159446094,-0.0004562005043457848,-0.03788448235387349,-94.14013379360803,-20.223499496170493,0.6120793401507476,126.72839182561799,37.505781506408944,21355
94.7381619054307,-5.9435819516266974e-08,-4.128965870013887e-07,-0.010058144596145494,1.6930965566755973e-07,-0.0002702979300456533,-0.07215969043945655,0.4825780208455454,-0.0033487777168000736,37.46088812069748,27.727007245353473,0.0016499032034048935,-13.24316519008685,3.068192503973829e-05,0.4202969568508797,5.983955825186239,3.121032686152569,-0.00020050454319737987,-0.024094725894016806,-96.59987985576454,-22.221350901358086,0.5857503430625943,126.72816675135655,37.50283688323916,21356
89.46628181628436,-8.615488979635923e-08,-4.4425599850060465e-07,-0.009722089257810098,1.4295710487687835e-07,-0.0002812203211941319,-0.08387584749060321,0.5367887139045274,-0.0035893279823226596,36.15995107149871,28.036056283769994,0.0016468481055933021,-13.00253354235277,4.365118968657808e-05,0.44232082295490827,11.851053345295101,3.6373171542031306,-0.00018855557426200093,-0.016884518784324065,-85.7451764032011,-26.62115341182181,0.6103351184158264,126.72400061951048,37.5035218880192,21357
