intercept,외식업매출월평균변화량,서비스업매출월평균변화량,아파트시세변화_차분평균,소매업매출월평균변화량,점포밀도,주거인구/직장인구,단독주택 연면적 비율,아파트 가구수,BAS_AR,서비스업매출비율,상가밀도,외식업매출비율,개별공시지가 변화 차분평균,근린생활시설 연면적 비율,평균최근접역거리,(주거인구+직장인구)/유동인구,도로길이고려_국부통합도_R3,평균 도로 길이,평균최근접정류장거리,외식업종다양성,공동주택 연면적 비율,x,y,BAS_ID
86.19067383871754,-1.848221681862418e-08,-6.447296019660003e-07,-0.009317829332073198,5.813596491905973e-08,-0.0003369876545951181,-0.06854529704172097,0.4657931028327218,-0.006210930855684072,50.75227929084007,38.17603898636915,0.0005722846309504215,-5.671706815349689,2.914385158355999e-05,0.5404633221254954,12.20479181920369,8.651321676413435,-0.00029407650039622873,-0.04531587365208083,-125.83944189816667,-17.91844436672638,0.6032012674284807,126.72896966340448,37.513023161354845,21331
84.4304752396963,-2.679842521907436e-08,-6.1464263422659e-07,-0.00894487504575422,4.525709364119238e-08,-0.000343012193482623,-0.07203298587885587,0.49846303576489576,-0.005915257424715768,43.93336489078739,36.8223800029452,0.0003336446223538773,-4.499056173565907,3.509875265151033e-05,0.5372315785010946,13.391250001171802,9.040823994493051,1.6265727074684537e-06,-0.03491240023662111,-133.0039758246411,-19.91338885364881,0.6030116699511413,126.72456153357894,37.51284888767801,21332
83.96234313608451,-1.7713440930939018e-08,-5.858512022345111e-07,-0.008450589313150365,3.3874669056021695e-08,-0.0003560394175987528,-0.07176168059456954,0.511571527208897,-0.005878049566376795,40.55933838977636,35.97676954064025,2.2332053792865716e-05,-3.124853557048709,3.696749845542255e-05,0.5438474421454041,13.757050630226226,9.697859954315232,0.00019469558690544172,-0.030490304607370466,-142.6489687361109,-20.535871258801368,0.5939655799708211,126.72272411487454,37.514294919956676,21333
81.04212742067074,-3.0948798057213426e-08,-5.531814665214299e-07,-0.008272303611760769,-3.302188174144801e-09,-0.00039566595173347487,-0.08032810005609828,0.5823899790398965,-0.005306709373289603,30.72855763162167,35.28360794899345,-0.00027796011223435967,-2.2720073712149293,4.498640021724308e-05,0.5469762901165656,14.71175685088834,10.393082347093719,0.0006471392637003968,-0.009060315527583154,-153.46713843439315,-24.754388350910574,0.6020358952587291,126.71522085131534,37.512349271270885,21334
85.86460749494265,-3.333527171362216e-08,-5.275790622273597e-07,-0.008650828200325622,5.564889961786324e-08,-0.00033438548856487956,-0.07453312644848809,0.515522540131028,-0.005293937777638403,38.100198840456855,33.017639559217734,0.0003785656869792914,-5.052873186967127,3.739426475007067e-05,0.5106564392349765,13.4148496457681,8.239636303813223,0.00017233147856761594,-0.027274383974630327,-128.3846505863591,-22.03885189998693,0.5909627635267695,126.72312378787706,37.51022634485727,21335
87.57417372240323,-2.5264113682751152e-08,-5.929660770245681e-07,-0.009347521846943674,7.181551044415257e-08,-0.0003258634996110685,-0.06966935658647744,0.4682051827521218,-0.005758029682398497,47.85836898654472,35.78114205215566,0.0007161131514213403,-6.59122789613766,2.9157070207924495e-05,0.5181234220473739,11.79317646221429,7.772577683866135,-0.00023543600573371315,-0.04190447174849599,-119.43035802924092,-18.823968876802457,0.596983482484388,126.72851926211857,37.51048241928701,21336
89.31135748103142,-2.994372534958989e-08,-5.52553450134121e-07,-0.009527467296971277,8.939241276216196e-08,-0.00031320745496235785,-0.07016393856485695,0.4646835024797551,-0.0053315122545161495,46.28101440243992,33.908934063122594,0.0009264017666863866,-7.906237305633574,2.8054045088252457e-05,0.4955028475814889,10.870567726898033,6.757488331036776,-0.000245188682760546,-0.04008120694057741,-111.75765664845999,-19.281152147236416,0.5925411582665997,126.72887410436182,37.50824363218556,21337
87.36430183892695,-4.055335366182869e-08,-4.855560362796684e-07,-0.008741049495163676,7.38636073455115e-08,-0.00031896480007042796,-0.07592707077948356,0.5166614198881968,-0.00488994986960133,36.39701623616021,30.90736657894033,0.0006164913771374023,-6.418121212686312,3.7617944973324494e-05,0.4878641484065059,13.047196167199596,7.1899895991929474,0.0001485997692345132,-0.02533544603859949,-119.04444516181916,-22.950904760163063,0.5879095562404385,126.72367451730786,37.508087894345195,21338
89.34716628360074,-9.654799670787033e-09,-6.231698886753619e-07,-0.009788486396827795,7.662968177120545e-08,-0.0003338376233304,-0.06582337980731603,0.4325694783034016,-0.006041706887220865,53.214447601365585,37.49442725875437,0.000768085565984893,-7.490594420484112,2.1516955244349423e-05,0.5278469864981045,9.844169694094528,7.642683811090479,-0.00045687090180827195,-0.05002928122952798,-114.58814564770944,-16.415146824098134,0.5937927327509812,126.73281609389528,37.51084224358553,21339
91.09858427379619,-1.075588179664464e-09,-5.742976923150618e-07,-0.009767664791805911,8.223292569920129e-08,-0.0003415153584706975,-0.0635880926856256,0.41846422266622657,-0.005726717565378633,49.25359767460477,35.75789353295715,0.0005941639499519585,-7.841171936206887,1.7810367578219928e-05,0.5220981763182099,8.380682580539165,7.134347001420954,-0.00034158391452273007,-0.046877613614818424,-113.77043785467042,-15.76997241186884,0.5793741225671556,126.73433203369085,37.50968150840593,21340
92.92374764934404,2.5618475703875615e-08,-5.271017513854683e-07,-0.00958910371576125,7.491523803479348e-08,-0.00037440637487400974,-0.05839506750237449,0.38808124635102653,-0.005613207366082489,43.56172563234317,34.76199320968954,5.586904330802621e-06,-7.38724334574638,1.0204322736716682e-05,0.53825594841272,6.438877071873571,7.133058038786993,-0.00014365678017982882,-0.04326972800030525,-117.95785146188274,-13.715717130031083,0.553485408232099,126.73883225082633,37.51030879926104,21341
93.45699328577109,4.360486542872839e-08,-5.169771196814241e-07,-0.009452999158123091,6.754714590818364e-08,-0.0003959657061295667,-0.05574189576634807,0.3709937032132003,-0.0057295401961072,41.70614575260948,34.9575135290731,-0.0003456173627581668,-6.8853893076252675,5.962542810894876e-06,0.5532935119567167,5.892585890864505,7.400516353672389,-6.909659020726123e-05,-0.04253887958004335,-120.74036457420125,-12.495390525887116,0.5402997063171725,126.74248463225899,37.51182400323176,21342
95.75026448246899,3.641533574117652e-08,-3.993941188861697e-07,-0.009036060667074542,7.848967050225338e-08,-0.00038385837874317235,-0.054521934552785305,0.3863454395565945,-0.004763135946145884,33.246110212938945,30.43699924563046,-0.0003526083040034974,-7.425821226531252,7.727287777637221e-06,0.5212408189679217,5.042317898435255,6.28460059253096,0.00017032360326511357,-0.033217901786681256,-123.16552048921028,-13.920231768015814,0.519205385672251,126.73938905241498,37.50756648853063,21343
92.6332860764733,-3.3905393783045224e-09,-5.239119232785627e-07,-0.009808446576907952,9.339735460921826e-08,-0.0003357546765921246,-0.0631278040598728,0.4193631267547196,-0.005226379947416297,45.769735697447395,33.75919793282234,0.0006340629346075085,-8.665281167604318,1.7265137226872584e-05,0.5043813828232631,7.162458373930347,6.355930957998749,-0.00025784963074492785,-0.0424844583102821,-112.04821025001775,-16.157793621102055,0.5714962541640404,126.7338759401278,37.50772954620715,21344
97.72056979352276,3.66693138129063e-08,-3.397463449152697e-07,-0.009016384655339946,8.585754450405438e-08,-0.0003762960075070659,-0.053233748831981696,0.39352536464473564,-0.004161761018963714,30.199963232162297,28.416034236652354,-0.00029474171661492295,-8.452811765884965,7.683583936838015e-06,0.5020191557449694,3.388832944750009,5.526787292010136,0.00022136153298141743,-0.029039975755048523,-122.95955850782083,-14.378710897492835,0.5083724080569986,126.73829942679801,37.50524247607829,21345
99.46935101959154,5.7329858811797884e-08,-3.11176094682305e-07,-0.009033971438073713,8.097772908282865e-08,-0.000398334002601441,-0.04921779598701529,0.3764212391886455,-0.004014675192964014,29.996727386555154,28.562567166990803,-0.0005724810923292662,-8.929650010239747,1.986953610546545e-06,0.5106926848154396,1.4103650024074872,5.557549204303215,0.0002255872019113154,-0.02783602303615244,-125.37165148344445,-12.886409194143292,0.488096057185995,126.74136015694967,37.50501277134439,21346
102.65559435818089,7.148409639069768e-08,-1.9279191811945654e-07,-0.0084219689788176,8.051177576061664e-08,-0.00039644244229167073,-0.04519905646784521,0.38856169745103136,-0.0032695268599972327,24.907366552685232,25.07940575451171,-0.000662345207580099,-9.370389366126904,7.046322397210438e-07,0.48749319101615196,0.2887741632692825,4.971369079042877,0.0003041165326808624,-0.02283581262367117,-128.25183481492644,-13.343087898531481,0.45284201231560434,126.74164138803316,37.50199786241285,21347
100.94358070779036,4.840119037832897e-08,-2.1919191081359178e-07,-0.008446880662395666,8.754759917985777e-08,-0.0003707839902910745,-0.04986462439734712,0.4081504024825848,-0.0033338422468692005,23.901538045478475,24.563613599072568,-0.00037421315676491385,-8.999856016176803,7.306885316154399e-06,0.47638685939544834,2.056150614965661,4.756795685949032,0.0003332854078059921,-0.023162803483651295,-125.09513589833276,-15.161624081641417,0.4769230604168477,126.73801933246972,37.502251746191796,21348
104.58191199245812,6.534118821858095e-08,-1.1436494418703354e-07,-0.008224896040996186,9.20397389078762e-08,-0.00036169163602796985,-0.04570781895711478,0.4283630248956205,-0.002418658224431628,20.755798506851598,21.524332954110427,-0.00032781524135580456,-10.925312924724635,6.285590830721635e-06,0.451768217078189,-1.1660036274111139,4.128678561852101,0.0002864599163868887,-0.019936185199365325,-121.14725015638983,-15.159700803268404,0.446724024129987,126.73773032874193,37.49913638917341,21349
105.72739220741354,8.746929602183126e-08,-9.756249318054855e-08,-0.008143717971553511,8.239076318708038e-08,-0.00038942535931695135,-0.041491436415259285,0.406293014100202,-0.0025127727224762884,22.420471275775807,22.39930419089526,-0.0006234706475744803,-10.81474639994904,-5.310552601901258e-07,0.46458408277962854,-2.0736118443507783,4.536078656301773,0.00025924078887097705,-0.020036613730276442,-124.80839731598614,-13.284721670554871,0.4223957899837298,126.74125844589769,37.49897505789148,21350
95.1393851197988,7.808741178869588e-09,-3.781329043199015e-07,-0.0089838493346331,9.477982217406139e-08,-0.0003423359452119862,-0.06008545254901695,0.42493231498592104,-0.004336549648632202,31.5822927426641,28.218783971897004,0.00016710012052476313,-8.050198020982974,1.6743119977205212e-05,0.4851513678422363,6.41338775919006,5.5204770854247185,0.0001799795517934553,-0.030119546573954298,-118.04252327816063,-16.963846075601538,0.5366020792410441,126.73384158447207,37.50545989278808,21351
98.66559375582625,1.7826323103970003e-08,-2.5387371199906414e-07,-0.008525235487436318,1.0200229185288576e-07,-0.0003346114353348283,-0.05716370330440012,0.438432623968408,-0.0033671358461945778,23.248667560187663,23.871820741598725,7.911741530053182e-05,-8.906318009888937,1.6465596754390592e-05,0.4566702860654156,4.448794453833406,4.407653166044531,0.0003450009273247346,-0.022534429920126935,-118.80744203224869,-17.906555384901537,0.5085247866826095,126.73355031757578,37.50247742264862,21352
102.7702250106769,3.09626026760578e-08,-1.365841597996051e-07,-0.008232963760370594,1.1233775946823523e-07,-0.00032153299731008355,-0.05314753750934305,0.463308882562885,-0.002289424511491484,17.884177989282954,20.01112077152301,0.00013790082663228987,-10.949871000183489,1.66366655438974e-05,0.4300849538696158,1.070226586231697,3.4100389753537295,0.0003408245883421418,-0.018157496760600262,-115.52169950250745,-18.526769586939807,0.48110257037646165,126.7332555918207,37.49941078769118,21353
88.5992525245774,-4.9894790523843473e-08,-4.3403636715411367e-07,-0.008737522924230802,9.225610834019447e-08,-0.0003050546023231539,-0.0786573715640895,0.5289640274923462,-0.004363451001869624,33.16486577479886,28.389414326751112,0.0008351890303455578,-7.854853318945991,3.988595310815726e-05,0.4640057990385366,12.883894657681173,6.1060229418082415,0.0001649764437321703,-0.02033804851220142,-110.11451704553464,-24.668275897968762,0.5856542114282334,126.72335723816101,37.506101199065874,21354
91.54273715307589,-3.2223314671979875e-08,-4.586009679026325e-07,-0.00930322545040508,1.088253363584752e-07,-0.0002999349638874204,-0.07069402439478564,0.47410143814584155,-0.004568670669416999,39.234109734576975,29.85344237397667,0.0009850556866658749,-8.869754411347767,2.902752302567634e-05,0.46370295644223813,10.020017110605949,5.537932630411481,-7.957026535735554e-05,-0.032275874162325045,-107.98208040061029,-20.69021405291508,0.5784709208465695,126.72839182561799,37.505781506408944,21355
95.28232005345247,-2.9054123571724217e-08,-3.19516214889771e-07,-0.008835839384209877,1.338567123352664e-07,-0.0002859758151770689,-0.06962475600726048,0.4892801501022031,-0.0034217550769797497,27.733674674013066,24.121311615700893,0.0009582426754043791,-10.137964613574377,2.9942372995477314e-05,0.4253976806513397,8.143484809793804,3.8665003684834804,0.0001693935924770085,-0.020981235839713733,-105.95104131298068,-22.439238279834854,0.5540357779461131,126.72816675135655,37.50283688323916,21356
91.47719114416232,-5.7854716413927114e-08,-3.4926212567739387e-07,-0.008644002849799505,1.308866661136242e-07,-0.00028420685357864744,-0.08013938233720522,0.5383675947800209,-0.003523371872181424,28.466625486948367,24.411686238260245,0.0011562947427394767,-10.2222599952869,4.138945036008013e-05,0.429959038411473,11.910401208248206,4.308192937043998,0.00015520936774420505,-0.014511429199546694,-98.42426405828263,-26.53641326660416,0.5762141749582363,126.72400061951048,37.5035218880192,21357
