intercept,외식업매출월평균변화량,서비스업매출월평균변화량,아파트시세변화_차분평균,소매업매출월평균변화량,점포밀도,주거인구/직장인구,단독주택 연면적 비율,아파트 가구수,BAS_AR,서비스업매출비율,상가밀도,외식업매출비율,개별공시지가 변화 차분평균,근린생활시설 연면적 비율,평균최근접역거리,(주거인구+직장인구)/유동인구,도로길이고려_국부통합도_R3,평균 도로 길이,평균최근접정류장거리,외식업종다양성,공동주택 연면적 비율,x,y,BAS_ID
62.364622115564586,7.486317655345709e-08,-8.654371830934643e-07,-0.008825523041609067,-4.980120463341455e-08,-0.000584684123490109,-0.08219478815425733,0.6604274106078996,-0.006805828538985803,23.65033800962506,43.558494350512305,-0.0011764551537064394,4.315532051319689,4.728257029469314e-05,0.7284436960971129,15.89317814422249,16.395027464355632,0.0017356588606597951,0.013668646188793074,-217.58802967921844,-19.187975889587193,0.6931193458324213,126.70802741158735,37.5214043470635,21310
63.04061967250178,2.7253967737003764e-08,-8.086418498871687e-07,-0.008611301584384352,-4.333951907796747e-08,-0.000635882413827351,-0.08589376083019783,0.7005782108856184,-0.0061153259496354575,21.92129283845907,41.904770449552224,-0.0009565249577242817,2.3889752290908772,4.902677745563796e-05,0.7538788397435647,15.48372667002531,16.11055083051474,0.0017558154881022533,0.02395886674120456,-218.72666334624085,-22.803327642962486,0.6911142385836802,126.70645139187884,37.51875080500249,21311
61.5996559992787,-4.933746523010022e-08,-7.907229523137814e-07,-0.008747273306684485,-2.928194340821314e-08,-0.0007081872260285925,-0.09151173954341774,0.740511042689243,-0.005491582514926018,20.772894779472768,41.40464100289219,-0.000592181141243749,-0.8492050656071659,5.239639515768459e-05,0.8082795756675817,15.219046800873853,15.943028656878727,0.0016811462018523472,0.03646774937021441,-216.51468439350884,-26.170748001481975,0.7077993936341592,126.70691946411556,37.51509833713639,21312
62.43811159166336,-1.8609517272614985e-07,-7.332656505446331e-07,-0.00812606353657152,-1.7249845504669968e-08,-0.0008734125866118501,-0.10195939608424222,0.785768955912387,-0.004655543553158711,16.11979038462564,40.13411308959494,-0.00020956166031887766,-5.23410914162624,5.6830940524214055e-05,0.9137009728145643,13.35924949603848,15.85931834381186,0.0016882388409200752,0.056337035836821765,-211.09051967662998,-33.83857275383502,0.721453348750404,126.70652058482338,37.51059783447811,21313
64.56251204686478,3.509926946203717e-08,-9.162441735155139e-07,-0.00959570603670059,-4.87583296614959e-08,-0.0004939756216967799,-0.08022175586483435,0.6036608043736564,-0.007405345351703902,30.934059257618067,47.61154360258693,-0.0008931614132141042,2.495232077082871,4.393686793892604e-05,0.6777281467261373,16.416262002827573,15.274772872042501,0.0011590001388058439,-0.0025824392136999576,-199.56234309053195,-16.448178693364394,0.6981538203671837,126.71319259164342,37.52037539808062,21314
67.6632327673028,2.392368064356705e-08,-1.0231626619383638e-06,-0.010795962464840866,-4.550517206829825e-08,-0.00041817248236944145,-0.07867682306859827,0.5338778834523655,-0.008413911794057831,42.28336936498425,52.55244302630495,-0.0003317581188124793,0.68257956947688,3.646641217952543e-05,0.6411944088037647,16.348406171879184,14.23180838896796,0.00046167120196870666,-0.025087863868542934,-179.53709762774096,-13.401264426695628,0.7146918154199191,126.71891876142693,37.52020716759903,21315
74.01035107850379,1.8235839044709903e-08,-1.1051787750898943e-06,-0.011535475891299395,-2.972135940031276e-08,-0.00036293490255447645,-0.07527983903856676,0.47183540928349704,-0.009158512783691827,59.15273917919564,56.892769178984466,0.0004902906374499046,-2.5653415898396448,2.8553382637318744e-05,0.6158106236834537,14.835612800542417,12.710483140142264,-0.0004167094925057816,-0.05180469340859767,-157.50548823546478,-12.569342383940828,0.7179752774907506,126.72512332161521,37.52075627781089,21316
80.27755294036432,3.608583379579463e-08,-1.210328371835411e-06,-0.012847234742033824,-9.162332196429604e-09,-0.0003285245763836609,-0.0764306098525827,0.4225202221876461,-0.010211429912100226,77.75435981025159,61.47224204773311,0.0015045592865122702,-6.849227496056855,1.655521571115383e-05,0.5951699694329876,12.164737140671717,11.85980128703179,-0.00128582208180836,-0.07685097535429819,-134.9382053148587,-11.658103773516656,0.7395614819897531,126.73053373535897,37.52055707999099,21317
86.56748419781019,6.093831902356442e-08,-1.2399198289721138e-06,-0.013482867143349996,2.9561946436607758e-08,-0.00031799957904451797,-0.07593966795883823,0.3952595501501123,-0.01048860380026604,94.80381397091602,63.167086863385244,0.0022779587202811117,-11.55226506871786,8.230722448143244e-06,0.5785716454650218,7.776141212918593,11.395140047235532,-0.0020256506698538798,-0.0927538126347943,-116.36659679956226,-11.450238275249099,0.7348451937414918,126.7361576234256,37.52074545539758,21318
91.79492516794059,1.0243780028527378e-07,-1.2009110119240014e-06,-0.013529858687860214,6.691311583685148e-08,-0.00032495818507104,-0.0739690335888147,0.3851662669625042,-0.010225896569386238,108.66014009050622,62.9690226459946,0.0026120947507920892,-15.431612498987121,3.0879483156793756e-06,0.5661978634434099,3.103574200793875,11.42983752270085,-0.0025979077383908766,-0.1004223853102781,-103.28929937421205,-11.13877624862912,0.7074045218421136,126.74321514378205,37.5219067233361,21319
96.77052515896946,1.4884078702205004e-07,-1.0970837019429883e-06,-0.013697959191199646,8.380359131293076e-08,-0.0003416010552973501,-0.07173033454564572,0.37764635622174814,-0.00948105813423106,118.19149447106649,60.909772821110295,0.002495867801235974,-18.560881252094962,-2.243565244907873e-06,0.546151591709423,-2.4163094143050112,11.200726956721427,-0.0029533380572617065,-0.10042267472292218,-91.10982332473165,-10.505735096387747,0.6698664067682609,126.7488155826459,37.520512435412016,21320
94.44888034105531,9.108877173929153e-08,-1.1181820722994572e-06,-0.013794653746709242,9.133978699016819e-08,-0.0003317733155656892,-0.07297025386114686,0.3840156196670106,-0.009404235062793203,110.27004001104308,60.67313821575888,0.0026161841712950026,-17.350058086944497,1.465015266863781e-06,0.5470033273349397,-0.29621755396475363,10.549525543415946,-0.0026368560436409185,-0.09449024389444141,-99.35242365924886,-11.564712797706541,0.6905965202219335,126.74324183744143,37.51850596365194,21321
100.49955274032621,2.2044230218789705e-07,-9.929627530761247e-07,-0.01365142756978146,7.23728084687449e-08,-0.00036071104481955616,-0.07008212860340655,0.36561439134089296,-0.008914448987480273,126.44956231042303,58.97768491515509,0.002065181759195553,-20.028410152345447,-7.798412345805808e-06,0.5310889240017034,-6.863709066152976,11.689719689421635,-0.003251261811091325,-0.10195893424444712,-73.38165990947336,-9.065730542812481,0.622211581431707,126.75566589791076,37.52007688820165,21322
87.16004979818648,7.819997451017787e-10,-1.1650192518035028e-06,-0.013929403012388738,5.180767963298168e-08,-0.000313246991720652,-0.07701212473318464,0.3955728426431233,-0.00938382969929268,89.05533473499494,60.3144441932166,0.0023688056908283276,-12.270590878290133,9.724667599585638e-06,0.5480504456154994,6.337074324584592,9.59786092181285,-0.001813645095524073,-0.08075789332260269,-111.85179740437977,-12.757229436240657,0.730333635854349,126.73380894864344,37.51608671250486,21323
92.39327460134209,2.512186048163161e-08,-1.1096822061330636e-06,-0.014185637404529794,9.762696883279997e-08,-0.0003205493326130971,-0.07474220066078083,0.3924781772002962,-0.008959923859967897,100.01683601578553,59.360943235865584,0.0026476776793323185,-16.411987016953205,5.909598446967619e-06,0.5327990307944643,0.6093026621032243,9.380979167353333,-0.0022222971172436525,-0.08199592879841872,-110.07123367455182,-12.836903041602804,0.713129631907013,126.73735307054208,37.51538694098997,21324
95.8474018263766,7.226095776159705e-08,-1.03455953954852e-06,-0.013939246723531824,1.118362317195842e-07,-0.00033549374587178905,-0.0723785433839488,0.3861507538804127,-0.008584806918012567,108.5005299162952,57.85932843197494,0.0025526357618659945,-18.42143748439542,2.140981389235517e-06,0.5320870764977799,-2.875522955967123,9.71375139925261,-0.0025341050751293893,-0.08679449172401237,-96.06798466229347,-12.21146169575795,0.6776248356132725,126.74211095416764,37.515279842530006,21325
99.43036994412944,1.5630517894112198e-07,-9.616343286008634e-07,-0.01389803684353341,1.0058572573865956e-07,-0.00035614418732637964,-0.07119102451395314,0.37592772942405445,-0.008371269311612703,119.85298663049758,56.85321429479947,0.0022029134057235623,-20.41790365494799,-3.7014391750742464e-06,0.5288219021234206,-7.501752999845245,10.768098251953859,-0.002939310310365711,-0.09256776517148581,-75.87903121635973,-10.55340296053471,0.6354692479963128,126.7485031464966,37.51560938874926,21326
94.0541164542718,5.430419364416905e-09,-1.018481557590165e-06,-0.014264162524670557,1.3142457739330067e-07,-0.00032036806039874554,-0.07418621055245753,0.39690028302697145,-0.007996522995437716,98.43596621253323,56.28822483222478,0.0026790160257293043,-17.882943353885832,7.5414725446025785e-06,0.5122474564034682,-2.491790240394989,8.465389503290902,-0.002134247036665807,-0.07305256033663245,-106.39661797188529,-13.797248160068554,0.6976747663348213,126.73710299172977,37.512701817751,21327
89.79538088317005,-3.0100863542649664e-08,-1.0702562149977243e-06,-0.014240279338094968,8.853830469399066e-08,-0.00030924304962997136,-0.0758612745364672,0.39845313364813467,-0.00828285801354425,87.21368160697428,57.19677838232559,0.0024978047333306503,-14.303869402799545,1.1154986187663687e-05,0.5145447155902506,2.7124727222856766,7.948564997746912,-0.001737909652327753,-0.06909363702488683,-114.69873529031688,-14.044285612179369,0.7214452830447443,126.73357519465186,37.5129551650066,21328
74.65434658172957,-3.4174025408862185e-08,-1.1082424110671187e-06,-0.012608348089449259,-2.0572282281764892e-08,-0.0003423482609245257,-0.0803702969942859,0.46494794148791135,-0.008776089564799371,59.84281955878587,56.84311434770667,0.0010575718817438422,-4.698824126197193,2.6631643842934435e-05,0.5846722202097745,14.603161823460429,11.019186737258247,-0.0005501552002124319,-0.05049416487340593,-137.90443458425497,-13.610313383885998,0.7352380953328777,126.7248954590203,37.516428945139154,21329
80.96503565765137,-2.4253369659978887e-08,-1.1768377603905498e-06,-0.013720264584066664,7.163524393592776e-09,-0.0003140796501653367,-0.08040902031214452,0.41691842243293853,-0.009429188661179762,75.15675596276262,59.8414204467902,0.001887888957528065,-8.309389978219304,1.5955954153666303e-05,0.559707906882924,11.223198114267479,9.985531810585972,-0.0012445723445627193,-0.07029748765273576,-119.17651985536993,-12.938323702790742,0.746885694403557,126.72914095377996,37.51599952583299,21330
82.70900463522928,-6.476106157201369e-08,-1.120352327057326e-06,-0.014300620620850022,3.2939621893886427e-08,-0.0003010731405147556,-0.08176113172106723,0.4142719683161937,-0.008555786180610286,73.29120242623407,57.70972998026954,0.002185670804693882,-10.072871085617587,1.7048567714336625e-05,0.5219562584480872,9.17749515682352,8.076983855349829,-0.001233633491143591,-0.061443041788197296,-113.84612913028104,-14.295794551247376,0.7489098586498351,126.72896966340448,37.513023161354845,21331
74.87128715757838,-8.770128437640414e-08,-1.0960229799792669e-06,-0.013748538173702808,-6.888172114643601e-09,-0.0003217988969379316,-0.0867599150790835,0.46682421358813336,-0.00819374416296121,59.79288017886656,56.268823395036016,0.0016662105674738422,-7.433822093002127,2.7885699485909354e-05,0.5501036957010924,14.409342276446377,8.850913160809123,-0.0006904455084283938,-0.04494082337631446,-118.5968507601879,-15.4581183849735,0.7595411306576569,126.72456153357894,37.51284888767801,21332
71.68726775738887,-6.912083107477961e-08,-1.0786772952450895e-06,-0.012995232537011035,-2.3915172229304294e-08,-0.0003506703484134932,-0.08560689423574017,0.4938479095624743,-0.008243471548849114,53.79576551099199,55.454482966927664,0.0010995484205981025,-5.30399688376685,3.11231444376357e-05,0.5810745947087611,15.72685088601789,10.496458557304608,-0.0003550789964312753,-0.03749442834394899,-135.19636944823233,-14.895322959124082,0.7512941932900703,126.72272411487454,37.514294919956676,21333
61.61495300865083,-1.1272221203371072e-07,-8.944270634357502e-07,-0.011069185914093579,-1.8350536316038426e-08,-0.000521491618073599,-0.09220076540638855,0.6654672824447214,-0.006254323254187548,34.78181525015419,48.578288294148024,0.00025602279928681925,-7.277454828935002,5.3254373464552715e-05,0.7097203912169655,17.498940778355433,12.583732227911007,0.0005378342683287494,0.013915485757495545,-172.64948852622456,-21.2682127892222,0.7534287812695311,126.71522085131534,37.512349271270885,21334
72.01339327871611,-1.4007277560967549e-07,-1.0516767940077289e-06,-0.014401484215932963,3.1724982279966684e-09,-0.0003278176405302788,-0.09443004266048638,0.5108131811220458,-0.00731519825577584,57.07872684012539,54.89298134321663,0.002056619338872284,-11.034006354654675,3.77205310364629e-05,0.5473114010975318,15.65347359255083,6.909451201122157,-0.0007588988346204818,-0.02874951091680566,-108.92649613618289,-18.75518190455795,0.7930769058467535,126.72312378787706,37.51022634485727,21335
84.35040892434988,-1.0174947257895856e-07,-1.0347668810670177e-06,-0.014656372396939853,5.936709318221346e-08,-0.00028994740994691656,-0.08135437412826886,0.421903481664118,-0.007446303101696425,68.80206329836314,54.86336567377184,0.0023415542490036714,-11.739500139259206,2.090051359668692e-05,0.4810652147238439,6.587562755287153,5.9482788048035085,-0.0010938676466977874,-0.046027411488125634,-121.11358729328204,-16.041298859812734,0.7511345867115049,126.72851926211857,37.51048241928701,21336
87.09804063745369,-1.2575086923048717e-07,-9.317711925546139e-07,-0.014826803576197756,1.1359129766372864e-07,-0.0002818502863629467,-0.07997656152086434,0.42816155878988754,-0.006061521183845082,66.63652097394713,51.79720475780711,0.00251756961783088,-14.522097437021676,2.4519300387617155e-05,0.4433380942574262,0.7968339502133605,4.536721580364296,-0.0009964875247255552,-0.02996890216170585,-124.97653756150947,-17.701264002158087,0.7382198968970058,126.72887410436182,37.50824363218556,21337
73.94058182398103,-1.7164646815075003e-07,-9.96030855729507e-07,-0.01484164237166345,2.9653909886748677e-08,-0.0003191115401445855,-0.09533632585396366,0.5177552248213735,-0.006414287737113102,58.150289108668574,53.8300633319048,0.002464581997176984,-14.517703830282393,4.171103025497516e-05,0.5197727680094961,13.917852795493278,4.395618511280804,-0.0009111017588633736,-0.018747032328549525,-106.54981476052716,-21.17968496050362,0.8038566989878885,126.72367451730786,37.508087894345195,21338
90.98561108156058,-5.485415919456092e-08,-9.968529850056368e-07,-0.014464896676049185,1.1577529175795298e-07,-0.00030241108123912636,-0.07570713957911546,0.40489713207051153,-0.007389109878469126,83.36619725730768,54.564845522333144,0.0025477534475242237,-15.52748433733101,1.3850671900883761e-05,0.48654826513049054,-0.16242172571772673,6.827714176414503,-0.0015804875759567322,-0.05716643060958239,-117.96081993226146,-15.118377614215975,0.717555550459047,126.73281609389528,37.51084224358553,21339
93.36424132855907,-4.318646445853571e-08,-9.311765822771903e-07,-0.014360716477533335,1.6568961993982688e-07,-0.0003057681833819707,-0.07550931573982825,0.40594737450950663,-0.0067502968130712,87.59936988613597,52.415442616723325,0.002686482023114837,-17.848592093486573,1.2892947928689968e-05,0.4790996811901801,-4.418691867738134,7.182517403067671,-0.001707923920723425,-0.05560926097281023,-105.31543872699022,-15.365159342869687,0.6911663733938509,126.73433203369085,37.50968150840593,21340
96.3631215060826,2.941511142966427e-08,-8.93021490507825e-07,-0.013974587336347299,1.5741780013547128e-07,-0.0003318267136402353,-0.07271327980028897,0.39426086619990663,-0.007032551827425075,99.48704262373677,51.93519821865158,0.002445603374834948,-19.257437479702503,6.157249995886855e-06,0.5063424756411805,-6.634105398050307,8.570613119830945,-0.0021299391936168074,-0.06968032328313992,-87.26382647385226,-13.562198940215321,0.6548469415911226,126.73883225082633,37.51030879926104,21341
98.22748965335448,8.672661455284526e-08,-9.241927914741795e-07,-0.014206990369111315,1.4647205585225398e-07,-0.00034494203245890546,-0.07340712542233364,0.38900883467135755,-0.007601844325022288,112.00846308595325,54.218494261728594,0.002423546831240488,-21.064645240297104,1.6615615304434509e-06,0.5157899885552995,-8.961043583619482,9.784539192942761,-0.002574183118785191,-0.07937411147470637,-76.84001289265396,-12.415389788845426,0.6476730946639243,126.74248463225899,37.51182400323176,21342
97.73245941349236,4.729754620146495e-08,-7.919943257984355e-07,-0.014089308426459331,1.9920787270954553e-07,-0.00033738256742809166,-0.07363965467990448,0.3969946904432556,-0.0062222498411547075,100.79947042713259,48.02816791859572,0.0022627542151338956,-20.97081931812191,5.312863613505151e-06,0.4970365182456428,-12.775830658718501,9.309323718729258,-0.0020856982079642396,-0.06207192033108185,-63.78187486817906,-13.200575443097362,0.6189738642659899,126.73938905241498,37.50756648853063,21343
93.75597101633068,-5.277423330492164e-08,-8.293438820388976e-07,-0.013881967072433006,1.979923437419781e-07,-0.00029961790181451517,-0.0745926697431234,0.4098018136535511,-0.005744111513466179,80.74993529313407,47.986893251850006,0.002599605358482828,-17.676976930748292,1.5029369086693564e-05,0.4640723029377596,-5.724506138343638,6.7212578264271805,-0.0014554797036641948,-0.04742259961143265,-96.87804490846483,-15.95149832740549,0.662477649779309,126.7338759401278,37.50772954620715,21344
97.29742590294519,3.885594707148961e-08,-6.826525717267655e-07,-0.013590438302448087,2.0838980696920537e-07,-0.00033559242379381906,-0.07110866507920816,0.40006534707066654,-0.005339281416119546,89.15273320848928,42.973021072979385,0.0018825705351548784,-19.69787876313652,6.370787299481703e-06,0.49592466774638055,-14.034476528294908,9.232316797772498,-0.0016846272792374129,-0.05293736537316621,-56.49192110727289,-12.727847675812507,0.5879555348919092,126.73829942679801,37.50524247607829,21345
98.56333433701921,9.780044621743568e-08,-6.403331956874526e-07,-0.013360805636803023,1.6136396358774712e-07,-0.0003617517880374107,-0.0678750114683908,0.3827643333991985,-0.005639864993116856,92.97928176743513,42.24288291914178,0.0012859219238012447,-18.86759182321138,-3.5992778054080953e-07,0.5160375573189057,-14.496227595509673,9.960504039276554,-0.0018014461763804614,-0.05941528068049236,-45.56577417305798,-10.544331227821854,0.5568336954673233,126.74136015694967,37.50501277134439,21346
98.60614838297285,1.0750223567115796e-07,-4.1443178721303245e-07,-0.011789774212978266,1.2028011587880484e-07,-0.00039367931084936873,-0.05751097314666481,0.36345792799608295,-0.0038099415970344374,46.22121994706802,32.937270239047635,-0.00034578069938780354,-14.892428034954012,-5.753904452137538e-06,0.5292274058167196,-13.579912146867525,8.492760895401835,-0.000365092131289809,-0.031900569442906784,-52.15735073711418,-8.466132024616757,0.48052158572598974,126.74164138803316,37.50199786241285,21347
97.51228202522078,5.442552579005968e-08,-5.07274029443419e-07,-0.012539116573761248,1.821063475660799e-07,-0.000346146845122366,-0.06431254099064836,0.39808122118440636,-0.0041902584263199,66.57803765773454,35.502173036454664,0.0009259362493990395,-17.30472881875923,4.128409614490971e-06,0.5094358440704168,-14.802218483356043,9.220779266425415,-0.0010096802731717762,-0.04257972277998573,-47.53892970257236,-10.879581811622304,0.529385575797292,126.73801933246972,37.502251746191796,21348
99.92704653005683,6.925125825209053e-08,-3.003202783735213e-07,-0.010926924810655984,1.4482828129040042e-07,-0.0003564177437440008,-0.05258266414498932,0.4069479545655279,-0.0025231029931016002,26.80893720819411,27.967364310580766,-0.000125501907946518,-15.386425820161353,4.393652809490308e-07,0.5068619821341801,-13.858239438583105,7.813346290808229,5.555809576395496e-06,-0.026713672206039086,-56.422838094895035,-9.488612273345936,0.46022994965144526,126.73773032874193,37.49913638917341,21349
101.28061505890261,1.1558861417742931e-07,-2.72532363226336e-07,-0.010638294916362466,1.0272943083778628e-07,-0.0003874563001203479,-0.048435662623246424,0.37277017301568305,-0.0028421230018700217,26.576502132950065,28.604596128756523,-0.0006329768090306034,-13.495123046554465,-1.0476163983793886e-05,0.5072714601050093,-12.059897811092707,7.561170396042555,2.9517842538175602e-05,-0.026970993698403636,-55.859500622341024,-7.324157044910705,0.42180644890082797,126.74125844589769,37.49897505789148,21350
94.63974466717836,-5.4996173487898347e-08,-7.153138441666473e-07,-0.013531857872991031,2.566719501055182e-07,-0.0002944800727169763,-0.07432246512816046,0.4170596117615777,-0.00458231035080266,74.71790661007114,43.1484953760463,0.002518770138383811,-18.599634290315805,1.6284666207647878e-05,0.45139434676123324,-10.460453566848031,7.185633569886867,-0.0012369675309835454,-0.036953014870431455,-80.76747670265964,-16.056528570388128,0.6238243578404531,126.73384158447207,37.50545989278808,21351
95.636648625441,-4.351487278398046e-08,-5.445450411929059e-07,-0.012556877148255319,2.781468873374764e-07,-0.0002995511155748732,-0.06962538443849546,0.4269372640812035,-0.0033240186275729578,59.73090417451469,35.628504965248396,0.0019139299023385931,-18.186769759125795,1.6422306791550937e-05,0.4660713489377323,-13.515547634177201,7.8229830683910775,-0.0008164169755949116,-0.02891453740426295,-64.42012328341228,-15.049769085057427,0.5657616351214648,126.73355031757578,37.50247742264862,21352
97.82467475608802,-3.517790240468233e-08,-3.549791854196248e-07,-0.01112092300657832,2.648007435437792e-07,-0.0003389705808749203,-0.05846322584946846,0.44191480903662195,-0.002054884112767781,36.36360116415933,28.138936585623973,0.000812602718024079,-17.87987703493249,1.46754869905149e-05,0.5230330735969049,-14.40742308514105,7.935258209177975,-0.0002486439331327275,-0.02275929773362623,-61.480741431241135,-13.624618784065728,0.4978818326670613,126.7332555918207,37.49941078769118,21353
74.88787715375132,-1.965775221837909e-07,-9.006657357967834e-07,-0.014316145518910917,5.980892626646907e-08,-0.00033138917788322136,-0.09368716004623522,0.5417736726022354,-0.005199650755059918,54.98129082773167,51.45658722304172,0.00252243102825052,-17.606469899376687,4.859252533076853e-05,0.516384342989627,12.25826172158907,2.756716430241627,-0.0008438208473230964,-0.0037469327141487364,-109.39235203576233,-23.888199368646827,0.7923215241773903,126.72335723816101,37.506101199065874,21354
87.88584436233396,-1.3960895925854008e-07,-7.947425109203632e-07,-0.013887217455078019,1.7087591267619487e-07,-0.0002775587253971072,-0.07853474549485957,0.44382131542695125,-0.004510093577698645,60.787609469372946,46.093065248773115,0.002573488500587871,-15.912302851438128,3.071148799991189e-05,0.43283827182823725,-0.28959903980693796,3.5862327832262064,-0.0007975082708651214,-0.019474909745710912,-112.4603277992191,-19.823104046020962,0.6970491802223816,126.72839182561799,37.505781506408944,21355
89.59910964378335,-1.5805398763937406e-07,-6.180637264283966e-07,-0.012689261123630481,2.748918832274935e-07,-0.0002889776642888841,-0.07581691581783355,0.4677926559839001,-0.002627961096432903,54.25093765938633,38.65296049595623,0.0024761458172309326,-18.650271221352916,3.602806984141031e-05,0.4561772884141687,-5.027365969209162,4.233246604944873,-0.000643257011047248,-0.007567677301364351,-93.2409736525562,-21.33724175635515,0.632081374268477,126.72816675135655,37.50283688323916,21356
81.66550301060829,-1.9838388989720896e-07,-6.934805046959281e-07,-0.012690144674917124,1.4615752020982116e-07,-0.0003231827268023542,-0.0849168565849279,0.536695465419115,-0.0032695971685950615,48.29598040984814,42.17944414695115,0.0023660993450966114,-19.786228998576878,5.095558871171405e-05,0.49469907181637207,7.199172713137801,1.5867334277104077,-0.0005870065317631541,0.004786221809161053,-103.75339351394807,-25.984854513088624,0.7137041228100511,126.72400061951048,37.5035218880192,21357
